from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xc8450001dcabf73f297fec99a7b43e21b1e33b14,1612875802,0.9551334899410033,-1153.3488377343622,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x7d09393eda1d2ad50cbf2ed7e220db34aeb2dcaf,1613233135,0.929283394232898,-1077.3117491258959,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x655ab821cfae0f01714f3f5be70c94e4a2ff4234,1613233227,0.9300348811664935,-1081.6796366242718,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xef8a9ed03295b1f03d96df69e12fdc368f088a2f,1613489752,0.996878171482176,-1054.9030848788402,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xef8a9ed03295b1f03d96df69e12fdc368f088a2f,1613490159,0.9438409961943771,-1024.291425298601,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x67cbb9ccbd8e367822eaccb92cccec3a7116c434,1613947463,0.9032600485894171,-1006.1153377569796,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x26defad571cf5c866ba7ca61da0b7c7800bc6dc8,1613947463,0.8837611857098779,-996.3568396353043,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x26defad571cf5c866ba7ca61da0b7c7800bc6dc8,1615883908,0.9273941959275123,-976.2395620240839,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x5e135f27e5438b5249b761a409e92adf64b90570,1615145238,0.9273941959275123,-1034.102699792094,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x68711a313cf8fd635a11b4ae225cc8bd03eea965,1615145238,0.8813220469065408,-1006.4785387437257,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x41a4ce089d974a75edfb33b386fe0de4e468eab6,1615145309,0.9089162688969208,-1023.1087613404894,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x2bc2d6759fb0357e88f8b14cf0f4503775c16681,1615385142,0.9141201107948932,-1093.0912721921113,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x99a914a4987037d8bc442123e0860fbfcc9609c0,1615883671,0.9141201107948932,-961.5852839629258,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x006e11c02630f955c7362bb78793e0814175c86d,1615883974,0.9063365029493101,-965.7394935805631,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xba881f0a2a0da7ea5eaedf096456fb4479a66293,1615884039,0.9063365029493101,-967.3296402488395,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xca0f3052ab9d33705cb9a2be7cc5a744a3469d10,1616071019,0.9100823604368957,-969.773182112881,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x9e8a2b9ea9f256468e09e7f671bc4e233b54fa3e,1616108319,0.9100845547558823,-969.7881632331791,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x645ba11bf58742ced64ba6b625d084e495c6dab8,1616361343,0.9207093119364945,-971.5522780588824,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x645ba11bf58742ced64ba6b625d084e495c6dab8,1617021741,0.8949064931742102,-892.0531226995615,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x2fbad2a9e91924bea8f8bf48b131bdfd82871732,1616361670,0.9207093119364945,-971.5514423305649,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x2fbad2a9e91924bea8f8bf48b131bdfd82871732,1617021825,0.8949064931742102,-892.0520361389882,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x1951ebabbe5a1c982999023b53a7cad1248c9619,1616361670,0.9207093119364945,-971.5808980557655,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x1951ebabbe5a1c982999023b53a7cad1248c9619,1617054138,0.8949064931742102,-891.6229789340372,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xd31f94876c68c5bf32b70853dfa950487c2773bc,1616361702,0.9207093119364945,-971.5513640262183,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xd31f94876c68c5bf32b70853dfa950487c2773bc,1617021972,0.8949064931742102,-892.0503486455652,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x125359c686d0a548327b3a47f08f53db666add9e,1616419578,0.8418243305565348,-930.9632035244841,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x125359c686d0a548327b3a47f08f53db666add9e,1617021636,0.8418243305565348,-869.018150459516,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x57630e5e2b4ab58e79c96f21debcaff65142ec54,1617741851,0.9999968684049557,-829.2622765833177,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x57630e5e2b4ab58e79c96f21debcaff65142ec54,1617816745,0.5156017332588294,-573.53042713498,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xb8aa6252596128b575157f6284ef0a4b21d78acb,1617817011,0.4372369157290914,-556.5691999627173,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x82ea06f8d5ae7fc8838601e27e2271397938b429,1618266767,0.7268537517810698,-808.0080833388416,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x7d509dcab88ceefbf5849f9dd53046e749ad2eeb,1618267241,0.5709114351928561,-710.1793321024696,5,3
0x9ac2009901a88302d344ba3fa75682919bb7372a,0x81c7e128a45800a9c26e6efaf3e7f7e566f0da06,1621629148,0.9637817950615649,-1538.5870937889224,5,3
0x76338947e861bbd44c13c6402ca502dd61f3fe90,0xd152f549545093347a162dce210e7293f1452150,1609517057,0.623232674794188,-688.7283930120582,5,3
0x76338947e861bbd44c13c6402ca502dd61f3fe90,0x9ac2009901a88302d344ba3fa75682919bb7372a,1614951443,0.6579612232645716,-857.6042947087336,5,3
0x76338947e861bbd44c13c6402ca502dd61f3fe90,0x9ac2009901a88302d344ba3fa75682919bb7372a,1614951513,0.911510762684606,-1021.724659577109,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614604334,0.969634867452372,-667.344939299882,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614974298,0.9410594718543147,-469.86141000658733,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615301242,0.9410594718543147,-475.90746955284413,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615396776,0.969634867452372,-486.2361514593907,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615848027,0.9410594718543147,-481.95093451646073,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615884281,0.9410594718543147,-482.19361723117316,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1616280853,0.969634867452372,-591.4057512008019,5,3
0x59662241cb102b2a49250ae0a4332c1d81f7a35a,0x6bd9072e488401d8470b7b834c930abdb20438c4,1616412203,0.969634867452372,-591.5298856874482,5,3
0x3cbc0b3e2a45932436ecbe35a4f2f267837bf093,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615890425,0.8646179168585199,-462.38569573765244,5,3
0x3cbc0b3e2a45932436ecbe35a4f2f267837bf093,0x6bd9072e488401d8470b7b834c930abdb20438c4,1616851412,0.8646179168585199,-556.4929819425556,5,3
0x3cbc0b3e2a45932436ecbe35a4f2f267837bf093,0x82a1f3e7b8b7e42d790e71cc446bbffeabb8f892,1616852338,0.9410594718543147,-94.7082501246156,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1611166742,0.9993115212622841,-218.5453812696543,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1611167148,0.935682384497224,-208.9316267047363,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1611184287,0.9328124034958808,-208.58432634940414,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1611747143,0.9037713397911578,-71.25739168666053,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1612141418,0.881270890667209,-71.36392613460417,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1612306267,0.8884320961643293,-72.79626220773271,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614430817,0.9551334899410033,-744.0903487432951,5,3
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614853994,0.9410594718543147,-457.9075806567529,5,3
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xc8450001dcabf73f297fec99a7b43e21b1e33b14,1614430817,0.9551334899410033,-36.06836136034028,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xa1ad783639a0df46e2c6a72ed2eaf0b349a697c5,1617577903,0.8949064931742102,3.2014974266999974,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x21b279720ad19933cb934a49205f7b1b4e0775f0,1617578037,0.8949064931742102,3.2004679796613975,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xd9046c4ceb9704454c2898ffa7447f4eca1f19dc,1617578248,0.8949064931742102,-31.252565485878833,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x125359c686d0a548327b3a47f08f53db666add9e,1617578479,0.8418243305565348,-1.2509910440398406,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0xb2e85e678c27e64ec68b0e5a8387fb389b74a5e4,1617789929,0.9984366454787241,-533.0253246184042,5,3
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x7c6b57306b421ffbf64f058fbecedfa33c8c6d85,1617790006,0.9890509848916764,-31.534268161738872,5,4
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1619605104,0.9141201107948932,-87.06959470748289,5,10
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1619795385,0.9141201107948932,-85.33170763314297,5,10
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1619986074,0.919383883196619,-84.00001936230437,5,10
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1621335936,0.9141201107948932,-211.56405627080807,5,10
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1621417500,0.9141201107948932,-211.0840402053167,5,10
0xbca236d9f3f4c247fac1854ad92eb3ce25847f2e,0x00e244d130e26e866d9b74e9a3403d7617412da1,1621521492,0.8876351521049994,-206.28343010221582,5,10
0xdf88540cb1e02e951cd5986099aeef20291f64d4,0x703d1f6613dc0e67532b9c14fb58411073187b8e,1601485464,0.9962857462791049,-1.7064198428626172,5,4
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614624650,0.969634867452372,-666.0819933082912,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614698809,0.969634867452372,-569.2353818675639,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1614974142,0.969634867452372,-476.85164634071,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615150771,0.9410594718543147,-471.4900989604819,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615474350,0.9141201107948932,-468.110431063192,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x6bd9072e488401d8470b7b834c930abdb20438c4,1615671363,0.8646179168585199,-454.0652368918176,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x9ac2009901a88302d344ba3fa75682919bb7372a,1614639589,0.996878171482176,-1065.101077204475,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x9ac2009901a88302d344ba3fa75682919bb7372a,1614639953,0.6160710643677723,-820.3141272060553,5,3
0xa91335cc09a4ab1dfff466af5f34f7647c842fa4,0x2bc2d6759fb0357e88f8b14cf0f4503775c16681,1615382251,0.9937757739307962,-123.89874069011721,5,4
0x0b0e938022330ba3555315dd809b0e8d605666c0,0xe10332741c59ced2ba96db514a9ed865ddf99b6a,1601461194,0.996878171482176,3.786657832054651,5,5
0x00e8bd735451b2b7ddbfb681807d1e81b43fc367,0xbdb5675e58ccbc215bc59dea1ebd7b3b15ca95ad,1603719133,0.9999968684049557,3.9000982538160494,5,5
0x19ce6addc7bec3e2759c080914452955d06b856f,0x0f3cb506a2c319f54f91e1e23a35a4a8a66ff302,1639290905,0.9999968684049557,3.9000921358637495,5,5
0x27b8a82072b02da6ba3ffdbf28ceb3d284632bf3,0x78983943e9bde8ae05b3d0b890a9f9e5d6b4b75e,1623591352,1.0,2.999996868404956,5,4
0x27d097df7e451e379212a55ab2f79b589c9eb4d3,0xb0fa8bd99c340203a7519dc1fc03968a59adc28d,1615878427,0.9999968684049557,3.9000948694292137,5,5
0x8c0b2fd76dab58eabde8052762db5056fcd301e2,0x5bd38601a2986ca466ee1b1d2a59c796e7721971,1603751470,0.9999968684049557,3.900198990442494,5,5
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x1592ee34b5707d7f29101386fcb720fc56b48eb3,1636131833,0.9987176884451915,-30.4422599572103,5,4
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x1592ee34b5707d7f29101386fcb720fc56b48eb3,1652715279,0.9937757739307962,-10.63851502013961,5,4
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x1592ee34b5707d7f29101386fcb720fc56b48eb3,1655450166,0.9968772030541881,-0.876857554266662,5,4
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x1592ee34b5707d7f29101386fcb720fc56b48eb3,1659100043,0.9907233632692066,-0.6134129109193958,5,4
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x1592ee34b5707d7f29101386fcb720fc56b48eb3,1666522955,0.996878171482176,-10.457120956068579,5,4
0x8d46907273a29dd9454a4440dac50f9669b3d038,0x3dcb402674ef2b8f0111b390df7d8240046838ea,1691441471,0.9985134056769865,-46.000440787876194,5,4
0xdee04f8831d9c02aa4bc126d1b36a8328094a9fc,0xbcfd99ee9760ea20464c7e6a8f4db7eeaa26c96d,1616316965,0.9999968684049557,3.9000961277304427,5,5
0xeebe076c3dc9c44305da6716eba015767d0c0842,0x1af433e8288e52b5c20d685ddafdc1480febe89e,1627554068,0.9999968684049557,3.9007641000869744,5,5
0xcf5ea091fc63a48794a9e41bdf87c5599cc55e6e,0x930a116f18fc40cffa56fd9fe7f2b8c0a52d230d,1616318871,0.9999686849321527,3.8999969693027206,5,5
0x9e315934ead236a14031143a04329315c3246eda,0x2a833f7cce497597913f0b2f373aa0ad1a25af59,1615024788,0.9999467655515878,3.8998986168768366,5,5
0x1dfeb8d7907c921174fb19aa59c4360d742cd35a,0x340ad6d8d4a760b7037af9a9084c89808c7e2d4c,1602239005,0.9999373718255107,3.8999773727968647,5,5
0xe410ca8f0e3a3c344de613dc4d9b4dfe4efc6d3f,0x843389f32e88c57ec96994d0742a3fe9b248e10e,1618361115,0.9999295438552672,3.9160179094011607,5,5
0x273cc9074a4d2be617a00f51d3493ee988e44014,0x27973ed8afece36b0be63c3f69a49c00774413f9,1665073847,0.9999060606798903,2.999718182039671,5,4
0x0deefa911864a178933b3beab8badd3fbf55a930,0x926452c5d4171b16fa8e5523bbf9162028145422,1616254436,0.9999530281336926,1.712791945462809,5,4
0xe1eb46deae624cecdc281bb21a2a8116c512e311,0x6666827e8f2220ddf718193544889f3b482ed072,1644291721,0.999851900158957,-158.853543961656,5,3
0xe3524bac204d3e4c65024f910143e5f235a6b742,0xe839be2e2fe9eae0508442446e48c30f050249d2,1602817360,0.9998434442709762,1.9996868945410131,5,4
0x7ee2d11c740fbc1c931b48ed4107aa10ead8bdaa,0x2e2bddb8aef7f587af1a3bc4f6f4c3f48cc27357,1622588567,0.9997804976389599,3.8994299016979133,5,4
0x7d6b5fdfe75456df1aac5340e6bd957ae23b3f28,0xd8d5487283c92edad016e44e52aca74df2e9b812,1614273835,0.9996869375536721,3.89901653754645,5,4
0xa44d0fc1f5d18f2a8edccc06c3d5d8877c2dd0c9,0x6bd9072e488401d8470b7b834c930abdb20438c4,1617303553,0.8646179168585199,-299.74409336932354,5,3
0xa44d0fc1f5d18f2a8edccc06c3d5d8877c2dd0c9,0x6bd9072e488401d8470b7b834c930abdb20438c4,1620640146,0.9268425884603853,-366.23052447883623,5,3
0xa44d0fc1f5d18f2a8edccc06c3d5d8877c2dd0c9,0x82a1f3e7b8b7e42d790e71cc446bbffeabb8f892,1617303773,0.9273941959275123,-28.552050405804117,5,4
0xa44d0fc1f5d18f2a8edccc06c3d5d8877c2dd0c9,0x82a1f3e7b8b7e42d790e71cc446bbffeabb8f892,1620640413,0.8646179168585199,-24.323847972552137,5,4
0x965defb5f2c952ca0ea2c568ba4974e4fb2a43da,0xdb56aa8af8e7974edc0f32cc44299724217d98c0,1615772868,0.9996083896518656,3.898675299065113,5,4
0x859a5174d24f06a0d8a16e1dcf03862f3e900a8b,0x99baa6bad6b64265cd3c640e755fcc900a37c39c,1615398634,0.9994691054470948,3.8982162283338333,5,4
0xf618a5748b5913572781f6373b6cdac6c6141423,0xdd28d296373caaa6948ed7b098956d12ffd54405,1606308581,0.9990614003416265,3.896453769749516,5,4
0x1ff589172caaa9cb3aac9df897de11c475fda41e,0x1af1bca5d088acc7d45229a1979449fa174f04b4,1613669369,0.9845833697151676,3.839990955068077,5,4
0x4a9fa34da6d2378c8f3b9f6b83532b169beaedfc,0xad4b37a444f619a77cf3a7eefe78787a0c14e9ff,1624714455,0.9425927104104461,1.8756239229058693,5,4
0xd177d1bdaea4dfa4bc03551575f72557b8cf4fb1,0x9cef830126a67fc5919bdd4a019b7809429f55a2,1601541899,0.9999968684049557,-16.999993793101574,5,4
0xd177d1bdaea4dfa4bc03551575f72557b8cf4fb1,0x9cef830126a67fc5919bdd4a019b7809429f55a2,1601542035,0.9989314213123833,-16.983511095012638,5,4
0xf2e242dd9a3e32802620ab5808c3b3e590a0bcc7,0xdbbeac69f0f4f4075e5218916a54a2559157ecee,1617896072,0.9996838904820241,3.8995782916906014,5,5
0xa1e50e1fd1d852262cd40d6625f36d68d09d67d3,0x7715e576717f9cbc06aa8a95f75abd3dc68f7f56,1613714962,0.9967301360529746,3.8876488610179316,5,4
0x07a6d58cac8d98af26508635815ce1e56458c5a2,0xa31cf655f514b834c5d346d83ff5a981f56b53dc,1614446659,0.9996618811459967,3.898907732919811,5,4
0xae5c77c28551ca599264bfbf5c3f20ae3d7b590e,0x7d1ca317e4a9814c2257fd9359664d4e850d0e52,1603995407,0.9965389488760753,3.8876295706487918,5,4
0x5c624260dd695b2914cb04e1634610879e87c3c8,0x0889db37afd502197d70cc63ef16fd9427bf2bf8,1627549833,0.9999646412129336,2.9998939236388007,5,4
0x841ac56c1f07ea85e10902260da7351734ef4eb6,0xfbf2c698b651b8745f871a92cb3e232701d5fd29,1615886847,0.9999637951288476,3.899993061919532,5,5
0x610e8264574dd7ae5a32205b7c07a4727487a9f2,0x8f79270ea81b7e6d622617a40b72138ace56a281,1615873220,0.999636579960794,3.8987011565139493,5,4
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x678dba29ef21d2a7ad45eb744706b3d3bd1aef71,1617024506,0.9999593518054668,-1748.8702030263923,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x26fe79c9206df7d063126f00f6bcde5dc10ca784,1617074039,0.999944087776835,-1753.7170500049492,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x55f8c5b9a0649911c70a624c4eaa131e23acd2a0,1617231573,0.9997557756920638,-1587.8832498662887,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x8f945862c10ea8f318b239cc66f1c6e193219799,1617268346,0.9998748178685046,-1586.312635357623,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xaef50935febe228703408f10468bfed445a20a3f,1617277038,0.9999069276465916,-1586.9184577624605,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xc2b1b0337ecbc437016a47b33512db85606bd1b6,1617311003,0.9995519554419335,-1585.8555155566844,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xe3d9f8667def6a0686128f07e06795418a27eebe,1617339036,0.9989182203117359,-1580.8912471693943,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x449adb54f733ce7bd3831c9bd7d38630c2fc47ce,1617442174,0.9995432894626777,-1576.5274908687077,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x623ef0be5adc14be86ba17b7300c50da51b799cb,1617538017,0.9999838667519391,-1570.2214398685428,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xe4c1b37226b81438fd872b6bcd1500ec88ee86ee,1617694837,0.9999767856953632,-498.4830237663369,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x43c48db2528b6e247917ed81359bc165d7e9cf47,1617730379,0.9996967592566499,-540.2512646592409,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x43c48db2528b6e247917ed81359bc165d7e9cf47,1619480421,0.9996702630865325,-424.91942680158195,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xc92dbe060b10d24512b61a9224cb62874abfa5ce,1617736097,0.9997574628055569,-493.904794638043,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x5c41dde2da2b1ef6bd398fc6811a8a13d89d2334,1617816609,0.9999058112381286,-489.2723842470567,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x8c11d503b74d56091880057aa1016f64f58fc820,1618620887,0.9999799268158449,-436.55641823952254,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x2a45cdf8cda0d599df144e6f1b7f06cb941a465b,1618651797,0.9996758802668152,-433.5313264427098,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x5c899cf1923829bf0d761da297bb3bcd4d13530f,1618732707,0.9996211374125936,-427.2175000642665,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xe3ef4991c18d78c6784c57502f5c0237434eb267,1619446780,0.999951850449139,-380.0590733439771,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x95be35965c0c3952acdc04f80f308b45ebbafd24,1619834853,0.9959273227530541,-358.8756454204593,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x6f8e4f17a2aa78d5aaf5c79ed6b002a16cada2f3,1619985827,0.999860925920589,-348.4249512834267,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x2ff27c69c1ffb9dd6a0b9c66ba3e963d38473711,1620175055,0.9999166617065988,-337.6849057886896,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x60a6a5714213ad4193be1298b3ff67f578ebdcc8,1620408733,0.9993275669661986,-322.2373506501356,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x5fd7a23ef66d2ff0721524f887c46b5c9add9a93,1621010899,0.999872017338306,-287.80626492999147,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xafa1f1d260f9d6e52bee3a80e6bbe5f52a1cf1e6,1625062907,0.9998302112968356,-515.6745067833236,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x3e132208e65d5c282a48a8fba7003685f121f47a,1625778210,0.9998723063303206,-536.7021696707618,5,3
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x3e132208e65d5c282a48a8fba7003685f121f47a,1625781762,0.9998108899679636,-536.7269026567712,5,3
