from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xba29bf8046d46d687dc00f09caddb0c83540caeb,0xbd212535f177ee6cb16c3e3f9d9d81721705ee34,1617418703,0.9998083612519615,5.8487932978242405,6,5
0xeb26b86bd327ee93cd64e282d78f96bd718bf808,0x5d97457f6c877737d53b55f48c5cfe59c9f4acd0,1614255854,0.9996098923050813,4.848363814449563,6,5
0x05b16cb0106f455d4f586b8fd69563dfbbda717f,0x69edc9178cdc23dbb75db37b51bdba12235206e0,1624129555,1.0,6.7561302086430315,6,6
0x05b16cb0106f455d4f586b8fd69563dfbbda717f,0x69edc9178cdc23dbb75db37b51bdba12235206e0,1624193548,0.9969828817757405,6.756397383707618,6,6
0xc4050f68cb63a7d61c8391808531d9c51aa392f2,0xd2a88ec8c73daf2c575af0098ad9513c1843bec0,1615914909,0.9995719197292734,3.963564864171216,6,5
0x0bd580e619649e77b06416707022f27d10954478,0x3f8588fd6d3de1682df723fb01a248b99ba310de,1618310170,0.9998465749051652,3.9989753119006735,6,7
0xe184d9f1f0dedb6f0357a44ecc5814e2bbf037ee,0x8b4d239104e5f571dd8d792c7de2a8e1d53b28a2,1610233103,0.9995168788405501,4.944096252919118,6,5
0x20f1208437a848779358cf7fe179d0c4d49cd32f,0xb4e97f8f109ef877af08bafd1d6942c125f7f18d,1603487796,0.9994820597918628,3.983246137692162,6,5
0x9e23f7339e039c98c6a73ad6ae6954b9e6d5cec5,0xe484a463d9bc6c25cd6be54fcd5b510a2c33eee2,1616267863,0.9999655535332372,5.85283976174655,6,5
0x9e23f7339e039c98c6a73ad6ae6954b9e6d5cec5,0xe484a463d9bc6c25cd6be54fcd5b510a2c33eee2,1616413606,0.9994982370994159,5.848153967722377,6,5
0xaef1da3bfc33a1651ffc054720f374f1fa5933be,0xd9edbc94add1dccf8a147e3070595f0cfd66679d,1643947731,0.9991891977123617,4.899373566494983,6,5
0x1634448fb918e6a13778222731639b26620c879f,0x07bca8964094d6b8f08cebf17af43a862a6e511c,1622492740,0.9999332255440059,3.947644304137699,6,5
0xebd32558366a335a5125ea282ddd46544d105939,0x1a2895235c8582729867673f3cafb4124771d4c7,1615438198,0.9999307801546505,3.9997063639769155,6,5
0x97b70556e5e106308e11598903dc773d556a7188,0x8e98bdea7fb6f555135df6170314776ecfc11ed9,1620567951,0.9987256589449556,4.895160397919226,6,5
0x6766122229d16bbf8e9ba2e60c83a1673ff3ecdd,0xea0d0a75d6b37a167915c028d779ef0483699bba,1616243015,0.9927313645629372,6.550503761938004,6,6
0xa04be540920308023c5b67d58f918e776cb57a4f,0xc2fbe9eda420169e6c9d6dba56c6a640500c3809,1622328431,0.9999245939124486,3.9517565895772617,6,5
0x80dcede241dd0e846cdb95c35a4884713a64c8eb,0xe04506755cbbb6c9864ce52bdb3472086851b587,1605202273,0.9903011643230778,4.86225936265592,6,5
0xe967ee100afc4ecbd5be39ee2bb1850fdad2298e,0xa6161697315e475a15a38e10258d3ac64c35c768,1616553332,0.9999073298525458,3.999197479127812,6,5
0x9424fe3d492792822b3348ae19a6dc20bd237b7b,0x61710d19cd64bde73d8da6fb448c42575894692b,1610878089,0.9998567057717702,4.9991502325899555,6,5
0x68798ade8f86dbd24411a8a64f654217a69d4e19,0x4f3919d301ae08b16affc67c52fe65a99a1984cb,1634284602,0.9999686849321527,5.846046226208763,6,5
0x68798ade8f86dbd24411a8a64f654217a69d4e19,0x4f3919d301ae08b16affc67c52fe65a99a1984cb,1634285514,0.998964441825555,5.846091755911915,6,5
0xfa76ae4f0568e8da0ba198628d2b71de5814df59,0x8be568a93e7f793e7cc9c56a6634802020c01470,1609377782,0.9905577365154568,4.863277263129706,6,5
0x7728a4b437991e9445702105c2c6d8d1f376d8c7,0xcce5ae61ceb5a2e58dfe9909c3738c6fdf8cbfd8,1608309426,0.9988777568933496,3.9953826437915474,6,5
0x494030efcb101519429996ebe577a23e34ed3558,0x33fe17ad5303a1ccc2815f724ddff0682e251dff,1620011448,0.9998693497256944,3.9828365974622573,6,5
0x171fd78f618fd5190cacac572b0c790d74c06ea6,0xda11bfa559d22c0d4c72a15e2046ea912a512629,1623719554,0.9998626107694942,3.9259987900733853,6,5
0x6e3b98741c7beb78f7aac2adb38a98147c18ca8e,0xbd0d33ed85e6846e77e19a7529f2b2b7a79ef6d3,1615846678,0.9999874737375046,5.999247581034046,6,6
0x6e3b98741c7beb78f7aac2adb38a98147c18ca8e,0xbd0d33ed85e6846e77e19a7529f2b2b7a79ef6d3,1615846971,0.9998490028616593,5.999247502598386,6,6
0x7ca7a2c2f00562a3bf638ed6c773b6bc7121a102,0x89133567622db7f94c1cc01c8b4916d413b7787e,1615893611,0.9996869375536721,5.844890082907745,6,5
0x7ca7a2c2f00562a3bf638ed6c773b6bc7121a102,0x89133567622db7f94c1cc01c8b4916d413b7787e,1615893957,0.9986367540048753,5.844956833317907,6,5
0xf0c0917bed1d2311cfa261493a21ddfc450eeea5,0x967e06216a9b1293433e533eca58e1ee5d23ec75,1609332957,0.9997753459917827,4.899613836141131,6,5
0x0aac1452337578bf7b467ec4e043bd8acd842206,0xf404f56fcda6befb662b20edfd9b0566f2ed20f2,1614595978,0.9999999655523478,5.842138181930622,6,5
0x0aac1452337578bf7b467ec4e043bd8acd842206,0xf404f56fcda6befb662b20edfd9b0566f2ed20f2,1614607810,0.9978103052518358,5.841917368832232,6,5
0xc48639162644ea71bcb18dd3457ca64b463b5f16,0xcc611450677f96950fa5d26046f90473599520f1,1606884693,0.99746044843029,5.789424892972103,6,5
0x22ee8ed6a08a7c97ecfdbfeaff0f868f1b6ff0f4,0x301902f001e0908c0006d705402042a05a108e6d,1623771108,1.0,4.9999067652116995,6,5
0x22ee8ed6a08a7c97ecfdbfeaff0f868f1b6ff0f4,0x301902f001e0908c0006d705402042a05a108e6d,1623772326,0.9999689218285654,4.9999067652116995,6,5
0xd408868b7f0eb68da9e4a5d78007132573955c75,0x6f3b7920eb0d6e372fce0ef5aa28b43fe69cc583,1603720798,0.9977560491458726,5.77673764506071,6,5
0x9d608b962f1ed74cf06070484b40868d58415ecb,0x845829f702fc577eaedc598e7c61a089e193d9e1,1601452506,0.9954767863791388,3.9373328919198887,6,5
0x9d608b962f1ed74cf06070484b40868d58415ecb,0x845829f702fc577eaedc598e7c61a089e193d9e1,1601453402,0.9954849575380247,3.9373158801195265,6,5
0x9d608b962f1ed74cf06070484b40868d58415ecb,0x845829f702fc577eaedc598e7c61a089e193d9e1,1601583063,0.998936580692524,3.930245186854092,6,5
0x3635385c1707aec85b086cdde18f94dedb6eb8c1,0x49fdba6954ea025784779d843b436dc7641aa580,1605846169,0.9950170426538797,3.945452096473547,6,5
0x2899120905e72e9c14265b876bd960603359fea6,0xdb060f6d4c25bbb4e45d40eaa8a844f87ecd3c68,1619274716,0.9999254733591768,3.98949735248265,6,5
0x8f10b22bccfac634385146b0e00189d09f46c9e6,0x80543a83e2895baacbed1be0772df1ddcbd0a1dd,1608484881,0.6638700156018922,5.798365583366509,6,5
0xbf4d04cfc9b6e10e3a6512723f438f7f13f75d58,0x72c5825c34bcb94b51477118296bff6be173f2ca,1601986930,0.9990748063292658,5.793382633716718,6,5
0xe0aba8291c1a83b2310d2d3036ea64f907cc7ea3,0xcb11de991b9fc130dfa1b9dd8616998fb2cc654a,1601987711,0.9949536844744772,4.407687280859989,6,5
0xe0aba8291c1a83b2310d2d3036ea64f907cc7ea3,0xcb11de991b9fc130dfa1b9dd8616998fb2cc654a,1601988038,0.9955055708732632,4.403613748283744,6,5
0xb5263033bf391428e1eece3f7067f7c4861c4b5e,0xb2b4b331110862c4d7c224fdf7a800373d94230d,1602101751,0.9998434442709762,4.498649696418948,6,5
0xb5263033bf391428e1eece3f7067f7c4861c4b5e,0x88a52763dd94e9df5a81eada568248dc2538f7c7,1602102122,0.9996869375536721,4.36633592201882,6,5
0xb5263033bf391428e1eece3f7067f7c4861c4b5e,0x88a52763dd94e9df5a81eada568248dc2538f7c7,1602132731,0.9985942538473938,4.368166617216522,6,5
0xc68fe5c0e4020e0aa3f84b2cc02de390186a0283,0xdd63fb9537d082f79a700866d07cfe3bddbff887,1631984559,0.999042347824076,5.983709041734957,6,6
0xc68fe5c0e4020e0aa3f84b2cc02de390186a0283,0x1fec3ad90d8bb01004ba2afbc08c8141497b3a8f,1638496019,0.999042347824076,5.884063692603497,6,5
0xe839be2e2fe9eae0508442446e48c30f050249d2,0x3b5ba92c0cf2fb9f651bb9575778a289d3f4dde5,1615965225,0.9998434442709762,3.999281293873396,6,5
0x4669b492185adc4ccaa74bd063c0c0c558fe7ef9,0x3902c07c6e418a49610d1caad44a4c27c3e9faab,1615843469,0.9998258740170566,3.9992381863813278,6,5
0x19c77f64dbfd75ddd278471791d7ce5c1023e307,0x1fd2e7658ba1d7e48754bc46cae67ff9be8968f0,1603094045,0.9990964209581565,5.832829903434639,6,5
0xb17f1d2968144c6af8834bc3ac13029715b83402,0x2003b3a90bda9169d14739c9819bea8f17c73d69,1615904296,0.9999538035520974,3.999737173910801,6,5
0xe1a20a2203bc3b64133a58ae5ecd7bb9389ceeb2,0xa5e91aab3e083a1471862d0747f3f4bba0a298df,1622194484,0.9999611433481143,3.9541181608501073,6,5
0x8d59fa1ab00af77af5a68ef672124171b9c85d68,0x52cbbffdcd785cba33c98a085f61e449ce8b29f3,1615872786,0.9995203973288767,5.898272068786117,6,5
0x4667b37d7255132a1bd782c9a036ebbd41bfa386,0x053f0b157521b40b349096dc3aeaebc19dbe5166,1609584590,0.9958383264085544,4.985418272303896,6,5
0xb2f5dec9ed4d16b733dd20b5c3a7f5714582bb37,0xd91ae4b43dce0fc96862079ff32ca5ae2bd30f28,1609215068,1.0,5.847230715647409,6,5
0xb2f5dec9ed4d16b733dd20b5c3a7f5714582bb37,0xd91ae4b43dce0fc96862079ff32ca5ae2bd30f28,1609216478,0.9992135220045173,5.84724371832402,6,5
0x25f6ac552ddd23f2486fbec2a750d168a29030fe,0x02baeeea363bdab6f0fd08242dbb8db8fe0146ff,1615849769,0.9999060606798903,3.999544080867163,6,5
0xf748879edbe8cca140940788163d7be4d2a2e46a,0x165b4b03b41b8e96d78ac30408613867d1c22e66,1605889587,0.9972461119626979,4.889363567299576,6,5
0xdf0713503bca7a6f939b5c100de9c49aac5dd2e1,0x5ebb507670286acaeba58cbb9b4c1131d637bcc6,1604921345,0.9996860385581867,5.798693529761853,6,5
0x5ebb507670286acaeba58cbb9b4c1131d637bcc6,0xdf0713503bca7a6f939b5c100de9c49aac5dd2e1,1604928351,0.9996860385581867,5.798389695633884,6,5
0xa899c645381fc951bf764c3594cb6af3a2534380,0x81a62a8e891e0ea4066733b53893ce222129f239,1605540305,0.992262040126547,5.6872175422798215,6,5
0xb28714c1069f68dec59a0b5b2df74aa302cdb9ad,0x5ac6f0b43b8a5a4bac0044ace87ef0add70a9d29,1611838190,0.9906731746828192,6.7737265119609935,6,6
0xdfd4d0e88e81873eaee0f9428c77fac8bed462c4,0xf4d658670eaf9a9a5f55f6c97e058ef8a9ca4f66,1619321123,0.9996819077931175,6.064484915157994,6,4
0x6e24a28ed4e4a32519af0f0bb90634955a8d14e4,0x5772e8ee9ac0e73cb6f229b7395050a807be9912,1618374868,0.9998121390073145,6.798968618807326,6,6
0x6e24a28ed4e4a32519af0f0bb90634955a8d14e4,0x5772e8ee9ac0e73cb6f229b7395050a807be9912,1627271338,0.999874386951361,6.799114518043068,6,6
0xc3365f0020ec45a4cb77a4dff629882cbbe7270c,0x8cc2744f0b78bb92a6324d7841c526557bac303d,1607174745,0.9925889620592676,5.5915647747384805,6,5
0xe98103b7e5bb137bbbf2e590bdfd107782446f7d,0x72c2d60e8f03b31a6c23a6fc52603d2c79ab19b6,1612153837,0.9971894769368534,5.755147658703508,6,5
0xe98103b7e5bb137bbbf2e590bdfd107782446f7d,0x72c2d60e8f03b31a6c23a6fc52603d2c79ab19b6,1630387807,0.9998434442709762,5.73880792754218,6,5
0xe98103b7e5bb137bbbf2e590bdfd107782446f7d,0x72c2d60e8f03b31a6c23a6fc52603d2c79ab19b6,1630388671,0.9998434442036382,5.738761177384058,6,5
0x3a1e9721d6e961d5431e42a940d8b56857c06298,0xb1ec36cc8dbd68f60cb018b1a57e9a12d0d37d4c,1614672902,0.9892480822570803,5.967656870541813,6,6
0x8cc2744f0b78bb92a6324d7841c526557bac303d,0xd3ebaef07a2cd63bd99017394e89a9fa241be5eb,1610701053,0.9925889620592676,5.8637569819983995,6,5
0x1e5f7e7a6fc30250c4c97dab1d7bb314f96ce81e,0x7c69ae3c96a99b2e6bb08343c5253be3bf54d9ee,1615850305,0.9987489252082928,6.5330988436923825,6,6
0x6e3e80d88fd4e3417831b8686db83fc36dbe5fee,0xc2004e0c8a777fde1f841650b23061af42792c83,1607438649,0.9963779033632675,4.877354608832198,6,5
0x8f6de357123ef741efe2c36cb1570aae39a91ce1,0x9bd4eeb962bb89d2b525f8ea153f3b775d18eb23,1607442044,0.9947490376841138,5.689994362505607,6,5
0x95438c2087080c27380c7111855bf4c459be766e,0x24bcbc69e433a51f70bb4937e35234f755186299,1607798245,0.9998956251107511,5.605993171258471,6,5
0x4a9808fb093c5b35f278862ec9594ac3760f886b,0x24bcbc69e433a51f70bb4937e35234f755186299,1607644515,0.9997912688771659,5.606436268865578,6,5
0x32368bcadf9586d5fc994a9005bffbb13a51832f,0xabdf5f5e5112fba3a620dfbc2069f503061cced3,1615899522,0.9998260212516348,3.999227552554991,6,5
0x17ecdd19404fa11d306402821b66ebc22d3218d1,0xa97727d8a32cfbb99f744659a3c8f699b4c5d029,1613467039,0.9998406833772914,3.999362733509161,6,5
0x4fc38bc4e25873a52795a4cd898999d19709280f,0x50547dd4d2986d8a424f4ec71dd8454ee4a41398,1609273413,0.9967169029969152,4.966150117512467,6,5
0xa12d205d2b2aef73089ec2b8bd700789489742c4,0x6840b17841cb9d0b0027d40d53fd37ff37017748,1612459348,0.996878171482176,5.8607607457866155,6,5
0x50547dd4d2986d8a424f4ec71dd8454ee4a41398,0x9b59571911124548a039915f6eb8d74a033a3b58,1615206486,0.9990614003416265,4.7613526682900575,6,5
0x35a5b24aa4b6e94dce6af0d6a3bb48a0faf04c01,0x07295b132548f855e38858095c08b3f1d5d7431e,1615922003,0.9999217160075845,3.999604704497785,6,5
0x6c472e04f34a7ae8bd74ffcefe4d5026b02410a0,0xf7e91941c5047c47389c2571835ae032da9b84e3,1614283113,0.9996243485848767,5.760701664990871,6,5
0xa418967474ed20c812d4565b0901aee91c5f62b0,0x1fb7ae01640318912d64b09853b1a6d8ff3d1809,1609921874,0.9993113703208231,4.845917124091539,6,5
0x351d1ad5e5400d4e613845b71e4d8172322789ec,0x43fb31f63f381f398a24b56f62d22a907c8e642a,1614406212,0.9987914083405509,4.8955327118158465,6,5
0x002b218e22741add2610d34a91b62ce4cdcf4d58,0xdd352cb987c53cf67455f54a86c98ac64f00423e,1609865745,0.9987489252082928,4.895554802546979,6,5
0xb68812ef53062f271e839be919f82439b13b2abb,0x34e96a8d08d7936f50d39b3d90ae7118355485c4,1612183526,0.9857523681786574,6.344302766501302,6,6
0xeebec7874f46c4452610a11fa6be0264f7f0557f,0x40c62339241b683c1af3fbd943f411ba88adb299,1609658144,0.9997689050563047,3.9784239336664204,6,5
0x40c62339241b683c1af3fbd943f411ba88adb299,0x5d97457f6c877737d53b55f48c5cfe59c9f4acd0,1614255580,0.9997689394880398,4.848678884124431,6,5
0x328aa5c42da564401be787954c3dc485c13fa5c7,0xb82fb4fdd3d68e7a646b8377b24bd84bff6a2b6a,1615996150,0.9885610838182136,5.634889271220303,6,5
0x3b0315a686bcb5e7bdb8179cefe95b9016c82686,0xb87a0aee1dbd0de62a36c5bd238ea68110f2b8f1,1627725855,0.998807190116187,6.3337216173506885,6,4
0xc98c8e34b71bc502e9a526828ea30c75269516f8,0x2bb3a1239c69676d23276076222b71df52e27967,1610147018,0.9996869375536721,5.892833674864572,6,5
0xe6aab67607882e4ec139a2c74b66922d885b7ee2,0x03ebe5f119694328406e45a910ee6ad426a75a88,1610144824,0.9994053488986127,6.237062527027505,6,6
0xb516e46ddca82de81e47bb7f80eecf013a8de715,0x502ee13a3067ab81bf5af368694e4b0b7a3aad3f,1610653622,1.0,5.837760838882801,6,5
0xb516e46ddca82de81e47bb7f80eecf013a8de715,0x502ee13a3067ab81bf5af368694e4b0b7a3aad3f,1610653849,0.996878171482176,5.83798739971356,6,5
0x7313b8d90230c94ec1e0cc1b6299129bdc96b0a4,0xcfe6394c25e4e26ba8bab744c424668b96773f25,1610239936,0.99297959892528,6.7071577227285415,6,6
0xe86e9c0701bb2e8a484f3639956ebec632a5365f,0x975f20554b79870c2aeacff133941e911795816b,1615804613,0.9991239188328859,6.700594173068134,6,6
0xe86e9c0701bb2e8a484f3639956ebec632a5365f,0x975f20554b79870c2aeacff133941e911795816b,1618747955,0.9971394370390797,6.698799622131283,6,6
0x0d978b436391c536bd4b2c8a939cb8faf833a3cb,0x44b5a92868b944e9a59c492895a8bdeb52332845,1649150265,0.9996869375536721,3.998097708024249,6,5
0x470f0ee2449484f55b1eb3a7b736cb0d4e377202,0xa48ac48f64138c8a6e007a4dca842645a5c8f2ce,1611924102,0.9984366454787241,4.759059117389161,6,5
0xc2a041bd12d4c666fe509cedd8625504dec03f4c,0x09ade54ba605dde33fd467ae0e05cdd64dafbc55,1632656112,0.9999686849321527,4.979969616653494,6,5
0xc2a041bd12d4c666fe509cedd8625504dec03f4c,0x09ade54ba605dde33fd467ae0e05cdd64dafbc55,1632656907,0.9933543823435123,4.979969616653494,6,5
0xdb96c056ab7352e166652a9325863161c6d45db9,0x61442ddedc70d7a85aa455055c6a6c459e3c0603,1616315269,0.9999723081099802,3.973425590259639,6,5
0x72a06efc66cf958b64c6c4a3c1810aa128b37e9b,0x9af85d5dfc93b61eaaf5a86f1b30719080cc158d,1621170289,0.9999686849321527,6.73721159325297,6,6
0x72a06efc66cf958b64c6c4a3c1810aa128b37e9b,0x9af85d5dfc93b61eaaf5a86f1b30719080cc158d,1621170804,0.9969092932807904,6.745211767880803,6,6
0x72a06efc66cf958b64c6c4a3c1810aa128b37e9b,0x9af85d5dfc93b61eaaf5a86f1b30719080cc158d,1655094397,0.9984147932107889,6.737888777635915,6,6
0xdf7ab149086e291441bf71d6595dbdbd1ecc5b6d,0x82ef3dde83377bcf036fd421aaf90e01a32768f8,1610968435,0.9909354222819191,5.864771117154179,6,5
0xd3ebaef07a2cd63bd99017394e89a9fa241be5eb,0x8a6a89c28441533478d2ce48652cb6eee2d75547,1615083251,0.9925889620592676,5.658346598660738,6,5
0xb64a8818f3540d28d6283f94c4fa5e6800831782,0x98b3f646ab18fd79c09db1248fb612d76aece727,1614422701,0.9988176529655853,5.645535819834258,6,5
0xc0f012310cc62c80e9e859388eed3ca33d1dd1bd,0xb7bc03df2ab97f85c014667d9f4506d43b8ed335,1611347757,0.9623615174408713,4.7144312211629495,6,5
0xee32687d339f3282168ec703ead6b6ddc59a3d67,0x4fc5fe8610c063d677c8cd4506bc9d3a28982890,1614444178,0.9987338344840744,6.298715296482402,6,6
0x42fbda7a91115a8233027497c3760622d1d0438a,0x2ad292a26d7eedbab790a11af7f517a2e9236e80,1611571118,0.9976846879743941,5.891173464373225,6,5
0xb7bc03df2ab97f85c014667d9f4506d43b8ed335,0xf61d588f81064647716a4c6c4b7b31168c8c389e,1611922418,0.9590349727424303,5.661818560076991,6,5
0xa7ed7bc9f94a49da29dece3d15a7214c549d8e95,0xcb7b59811d7638a14cdbf4ec29129f1460053243,1614560426,0.9999765135152444,6.469488387840493,6,6
0x2dc4c0fbc0ca1047efe853dc9dd77fcfb36c7ca3,0xaffe658470946014983a753651c520f99c05d078,1613836920,0.978485810540584,6.491957868834075,6,6
0x5ac6f0b43b8a5a4bac0044ace87ef0add70a9d29,0x33eddebd7ca9b6d838e36982903d9d9fc0b16d18,1614069864,0.995324555191732,4.7525120128427,6,5
0xf61d588f81064647716a4c6c4b7b31168c8c389e,0x98bdd4649d272bbee40a8962c34af6e978f1952e,1613854239,0.9869059125043593,6.446255349983641,6,6
0xf61d588f81064647716a4c6c4b7b31168c8c389e,0x98bdd4649d272bbee40a8962c34af6e978f1952e,1613942129,0.9713952988710399,6.446760590171194,6,6
0xce58e2e708f1118715e3028b7f220f07ca84b48d,0x842be6ba968649e2f2faac1355b0609e32e8d298,1614407999,0.9995930570393414,6.272374200282291,6,6
0x0e1e02bc3505b15d140a523843f1831aaf434f3e,0xe560e8a8dd626353479f90b6116e961d9a0dc388,1612733961,0.992231805163698,6.627264051506957,6,6
0x0e1e02bc3505b15d140a523843f1831aaf434f3e,0xe560e8a8dd626353479f90b6116e961d9a0dc388,1614643934,0.9922294920097036,6.610516416912245,6,6
0x550b5f03042ac75681cc63aefbca84bf689b619b,0xeb4aff940a1ebf5e39ba7e743238c42f382a6fca,1618442832,1.0,4.998997991947185,6,5
0x550b5f03042ac75681cc63aefbca84bf689b619b,0xeb4aff940a1ebf5e39ba7e743238c42f382a6fca,1618442980,0.9996659973157286,4.998997991947186,6,5
0x2824bd8c4a16278712353233f37011b989eaa325,0x62ad140260a246658ae4285d6815d2eb42981d9d,1615546703,1.0,6.775743188434489,6,6
0x2824bd8c4a16278712353233f37011b989eaa325,0x62ad140260a246658ae4285d6815d2eb42981d9d,1620451929,0.9984366454787241,6.801123922218802,6,6
0xed976a8480d30b671a4dbce9d3f54a919a133f6a,0xf1f3874a708f06ba8511efa7d425b870bcd27ef1,1616334018,0.9990614003416265,4.4445374692272335,6,4
