from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x9ac2009901a88302d344ba3fa75682919bb7372a,0xe75ab7fc2adce2575619ee73f537a1182040b34f,1635796041,0.9937757739307962,-3312.165025044303,4,3
0xdf88540cb1e02e951cd5986099aeef20291f64d4,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,1601304662,0.9992332355841147,-3192.6233199462276,4,3
0xdf88540cb1e02e951cd5986099aeef20291f64d4,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,1601304667,0.44193476385093217,-1856.7368196136372,4,3
0xdf88540cb1e02e951cd5986099aeef20291f64d4,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,1601304671,0.5346771211464498,-2121.780941867587,4,3
0xdf88540cb1e02e951cd5986099aeef20291f64d4,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,1601304671,0.86937720129461,-2936.0385245836555,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x27e5c9bc133efe66acd4414c121857560fb598c8,1601304662,0.9999999530259294,-3197.235057747531,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xb9bee202e76304395aba21e05bc7f6d03dbfbb30,1601304662,0.9999999373679068,-3206.687129076686,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x00e8bd735451b2b7ddbfb681807d1e81b43fc367,1601304662,0.9999968684049557,-3194.9149435218424,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x016341ef843d20d745d35a435ccfabefa037be8e,1601304662,0.9999968684049557,-3199.386664294583,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x01cf111165d0bf352208c7e36eca0e3d11eb2113,1601304662,0.9999968684049557,-3195.21065866407,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x01ff1c2e2c6fb68f131cd67c890a0e99f80fd5aa,1601304662,0.9999968684049557,-3196.3016786932294,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x022e8df06a02351a4774d19520f5ec0d66a047fd,1601304662,0.9999968684049557,-3194.911593893412,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x02d640faf236c7fcdb60c5d07f7f0a0ee6bfe6c4,1601304662,0.9999968684049557,-3198.3837035494016,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x02e19cd294edd851634daa34cdc57fb89d310177,1601304662,0.9999968684049557,-3195.317697606495,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x02edb19228817eb3c238d7c4ace181d5ae3719ac,1601304662,0.9999968684049557,-3196.7969853037075,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x033fd2996a7cbb8ebce60c0d3bb5b70e4ee9addd,1601304662,0.9999968684049557,-3208.4208732417005,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x03cef6117a9cefd5306c30913d0d2452db0143f9,1601304662,0.9999968684049557,-3196.0617734919824,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0489732ec71b02d7af4e00a087e948a167cbb445,1601304662,0.9999968684049557,-3195.2065469017,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x04fedfcbbb1db7c8bed4c03afa616c10fd06e835,1601304662,0.9999968684049557,-3198.603262182845,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0558b637fd5585a2a58b082cf9a874959b384ffd,1601304662,0.9999968684049557,-3196.3069516180367,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x05f06b1a0ed11d0f383cc71385bd014c0ef66f48,1601304662,0.9999968684049557,-3196.109159414167,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x06b44aa25a2f7ab692086772fdd1d3adbdb4d0e0,1601304662,0.9999968684049557,-3196.237846566031,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x072a657124a7df845f4ff5f8b55691944dcdc035,1601304662,0.9999968684049557,-3195.798400789029,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x073d91bebb3c0339b9c054a041119295f3f221d0,1601304662,0.9999968684049557,-3196.430716603232,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x087a7430fc775ddf366a812d1c6b63e70cc6c668,1601304662,0.9999968684049557,-3197.978145387428,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x08a2ac4c8abf3b29d18a33508d333eab9ec29011,1601304662,0.9999968684049557,-3206.706233382074,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x09dc113b466285e37f37a8ad467246c04addab8d,1601304662,0.9999968684049557,-3195.349634168012,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0aa9d2933902d73fe8930fc446ccd1cd17915592,1601304662,0.9999968684049557,-3207.6458653985046,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0f5b061f9136c302f64877e5b7fd4284e41ce38f,1601304662,0.9999968684049557,-3196.0263770267893,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0faa5ce0433ed4b3a569aa6169d6e754075cef2a,1601304662,0.9999968684049557,-3201.640712257767,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x100a134a7758998407c86de01c83c2f8632fbc94,1601304662,0.9999968684049557,-3197.3955176566787,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x12235b260b113ebef4a77b27bdc1c8da3e00109d,1601304662,0.9999968684049557,-3198.7080437206278,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x12d7cef695e3332f88c651f6f411e2f55ee6b15c,1601304662,0.9999968684049557,-3201.8717187464676,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x140c7316c2fc3fe0fc060ba240c662a462f7f017,1601304662,0.9999968684049557,-3198.391177211232,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x148af59ad6ba501da362ab494467806eac888859,1601304662,0.9999968684049557,-3198.2719847773615,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x16470ecbaf397e530885edc42139ab87468401e3,1601304662,0.9999968684049557,-3194.9409748038556,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x18976d395a8e6d73ed3d97028223387f14ceafdc,1601304662,0.9999968684049557,-3197.576354895089,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x18aee98d5aa389e6c98dee318e4c1f66027d63f6,1601304662,0.9999968684049557,-3200.125633837172,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x19c0f08149b27d72a448d066f4455eeb8b48d057,1601304662,0.9999968684049557,-3199.5297289382033,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x19ce6addc7bec3e2759c080914452955d06b856f,1601304662,0.9999968684049557,-3196.189981613786,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x1b66a68844fcb1f4e26a16d4a5ed198bdc91b545,1601304662,0.9999968684049557,-3194.940339116884,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x1f586b7ab59d89c90f7ae8d9d78cbb0c971d0eec,1601304662,0.9999968684049557,-3196.911913814349,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x1f7c8c8f3b4b1bc9f72989d658f8facdc4082c8d,1601304662,0.9999968684049557,-3195.332692811783,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x1f81a29fadd22eb975f386183e847636c5f1f37a,1601304662,0.9999968684049557,-3197.533741439501,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2295de400e5efe272a91cd7b8a89e9542ac5dcab,1601304662,0.9999968684049557,-3196.8449423497523,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x230fbedc01bf490d6007fa381d5cd5707086beb2,1601304662,0.9999968684049557,-3199.5307349621257,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x232afc5942243170ac4368114abdb8cc85e68c84,1601304662,0.9999968684049557,-3200.2639831036818,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x23696443c942c4a4b343c1b152e908e9e3c6c083,1601304662,0.9999968684049557,-3211.6286520415174,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x238780f0320d11bc8b4e59e0d6e2ef656b68d817,1601304662,0.9999968684049557,-3199.218020281997,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2697fa0cd8d039ce8d058f4c4f0c98685883b795,1601304662,0.9999968684049557,-3196.8035241295643,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2751af9a9f4534d6ab78e64b0fcc70d6d61b75bf,1601304662,0.9999968684049557,-3195.262138703152,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x277920c86df17feb42c3f166602ff95dfd7157d4,1601304662,0.9999968684049557,-3197.2699201171345,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x27b8a82072b02da6ba3ffdbf28ceb3d284632bf3,1601304662,0.9999968684049557,-3199.190207527698,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x27d097df7e451e379212a55ab2f79b589c9eb4d3,1601304662,0.9999968684049557,-3198.78755748758,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x27f774fc96895f36f8a03705a5b534dbc666318b,1601304662,0.9999968684049557,-3208.979375523048,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x29c98cfc7fa9f2a9f507752eb339336180a1756d,1601304662,0.9999968684049557,-3196.2043426545865,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2a0e457679d39a528ce90a453af792fabc80c7b2,1601304662,0.9999968684049557,-3196.3967253278115,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2aa4c465b8763995af3a92f15da79960822d7828,1601304662,0.9999968684049557,-3195.5890421722097,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2c2c2673d35ca81410abf992af5c62ba136fbd00,1601304662,0.9999968684049557,-3195.509196050034,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2cec6b9543c627633ca30b425b443c0e2bab66c7,1601304662,0.9999968684049557,-3196.101856960673,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2e39a2c039a4ee7707a41eb2c8eba6d39fb9417e,1601304662,0.9999968684049557,-3195.873358765664,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2e74929744313b13dbd4c360855b8f4454a5a725,1601304662,0.9999968684049557,-3196.2583807030783,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2eb39d9fd8f2e2ed5dc3b61c81c7967a25e1f32e,1601304662,0.9999968684049557,-3196.228372086425,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x2ec9b7b4b0d907e4b153d140ccce79aac6eed9df,1601304662,0.9999968684049557,-3202.2507425262697,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x3516e13adfb452b77039a299a6ed89eee5954f91,1601304662,0.9999968684049557,-3195.952812400333,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x360fcc1828cdec02217dba8c33e05a21f04a2931,1601304662,0.9999968684049557,-3195.495347603336,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x361404279e3d1df288022fdca898b7de40feafad,1601304662,0.9999968684049557,-3209.8748687420866,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x3cea4296ad3114ee1894109af6f5fdb35b158279,1601304662,0.9999968684049557,-3194.766673152788,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x3d5b972d5f6824de14e2ecb71877505e529c1794,1601304662,0.9999968684049557,-3195.953951344138,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x3e921dd400ec15f47a04695a6bb4b54e00d151b3,1601304662,0.9999968684049557,-3195.5676398353908,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x3ec5db6cba03757745f1f060633a92e97f89d835,1601304662,0.9999968684049557,-3194.9957801456044,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4000903235cbb261b425efac37e273878fbce2c2,1601304662,0.9999968684049557,-3199.700909087182,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4104d11b4bfd627b30c0ec34a5c947e4aecf652a,1601304662,0.9999968684049557,-3196.894972453556,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x41a35eb54d7ffafe0331e64684026747d79286fb,1601304662,0.9999968684049557,-3194.7849532303053,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x41f88cfe6078ff39617f13b515fafa6dd87f1358,1601304662,0.9999968684049557,-3203.603609331342,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x429df899919d68df13b80c4dabcfb48872a5729a,1601304662,0.9999968684049557,-3195.45292721648,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4329f5272f8c671ed113f34b1c774cf76484c175,1601304662,0.9999968684049557,-3196.3095299595657,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x44d142fa5ead699cb550ca9d2ab0022b74853362,1601304662,0.9999968684049557,-3194.640391550756,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x454770cea96db4a143e82e0fd4ee77857576db81,1601304662,0.9999968684049557,-3195.4949863713696,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x455ba39267323ccc387e30490a8babcf96c8ada5,1601304662,0.9999968684049557,-3196.274971872954,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x458e40d62b22e163e1720b5b0d00d8987f55c5a6,1601304662,0.9999968684049557,-3210.678051995985,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4606b38905d559a551665d20f2077469cbd71668,1601304662,0.9999968684049557,-3202.8068701232833,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4678ee7f2f7c42c1fa9ef4c4db602a38f1ab1466,1601304662,0.9999968684049557,-3196.813928820385,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x46d5e7cb593d4275ab4b26ed2bc0ef66d423e67e,1601304662,0.9999968684049557,-3195.18320658186,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x46ffc549fd07792146459ba48143543793faa89c,1601304662,0.9999968684049557,-3196.3919702471617,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x48bcbd941e032445fecb5ccb8568cb7755a2726d,1601304662,0.9999968684049557,-3195.0455981758837,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x48f921814662db8f6f69ead4a97a60c79f95d1dd,1601304662,0.9999968684049557,-3198.3699915854327,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4a159d958610924aea91791b37a97c12017f8d93,1601304662,0.9999968684049557,-3197.549114673073,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4aecdd01c19bddc8f614b3fa128a0162d480c44f,1601304662,0.9999968684049557,-3195.1908573711316,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4b7ac3a30794de8039500ea23b9776609018a660,1601304662,0.9999968684049557,-3196.654793689825,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4c7ee96d28aa83449f30761aa95abba7f917d02d,1601304662,0.9999968684049557,-3199.5881921371515,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4cb53058cfb682b6aa3bf286ab2731ff7c7e02b2,1601304662,0.9999968684049557,-3199.0864441132635,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4d04257d5335af02ee84bc82b1ea6d89abf75985,1601304662,0.9999968684049557,-3197.3207975901855,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4de32830bd99af94022771edd4db87b39b482dd2,1601304662,0.9999968684049557,-3198.2237251558936,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4e1aaee5429295c2239a9110c4580265b57ab3ca,1601304662,0.9999968684049557,-3195.1789610751443,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4f2b8c113835fed368b22b6d887437d63263324e,1601304662,0.9999968684049557,-3196.150458370481,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4f68e1423f2d3ae03d8f3f3cf2fa2f072b7a9f22,1601304662,0.9999968684049557,-3195.576310373641,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4f9c07c9fb74518b0bf87741969a23ea652a928a,1601304662,0.9999968684049557,-3198.4847369543413,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4f9d8558ebd1c3b0d1d54090ff8fb396eef47aa2,1601304662,0.9999968684049557,-3196.2989546194535,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4fa4862391c1c0b9337be762a4e7758d4fb895d7,1601304662,0.9999968684049557,-3196.7625891311855,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4fbba34ce432bdc64cc72da34bebadde489dd82a,1601304662,0.9999968684049557,-3200.4099468237246,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4fbd223e99292fcda0ff4c76d42b44a1003473d9,1601304662,0.9999968684049557,-3199.6161587162374,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x4ffd3a2d15a293610f4a27e5e16d1ff5dc49a2e2,1601304662,0.9999968684049557,-3196.3213818646195,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5253c0a255eae06a0854dddaadf35eefa6b1b556,1601304662,0.9999968684049557,-3207.2378171588716,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x52a232973160a1faaa760974872b9f8554299409,1601304662,0.9999968684049557,-3196.8486888644834,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x52b3ba761c5f7fa3c05f9cc21e0d5ed32d7de728,1601304662,0.9999968684049557,-3204.3028976841697,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x537d9caeadb327f6e4fcc61fa6fdf355d5c878df,1601304662,0.9999968684049557,-3197.6689677407426,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5473e9b092f87084dbb0a75c1bdeb53e19ea0465,1601304662,0.9999968684049557,-3196.0827213101265,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x54a8c3ab48dba5412039d816106d047fe1bb77bb,1601304662,0.9999968684049557,-3196.8881927941416,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x562408c1a52a675cbcf0ccd0a9dcda8c1cb35e0d,1601304662,0.9999968684049557,-3196.2795176520044,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5625fc70a64a3c64f8996974c5d897f69f863de3,1601304662,0.9999968684049557,-3198.8412979360373,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5791bf3d6e6b151a5e0fbaaf32691ce8008b0292,1601304662,0.9999968684049557,-3196.8765605466124,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x583c3bae990d48bbc09a9584478c14f53ce0f4e8,1601304662,0.9999968684049557,-3195.9900746161443,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x58e691521afe4d67c2a393351630ac076b0acbbe,1601304662,0.9999968684049557,-3195.26969426451,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5a95bd55fde4dca89eabe0e16f63ebcb9ccc2c03,1601304662,0.9999968684049557,-3194.8484234502216,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5b0eeaf505ec250e31b75ff702d60cf00ed62c29,1601304662,0.9999968684049557,-3195.2923080385453,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5ba3565d574afbdd7ee97f66f53e86f06380745b,1601304662,0.9999968684049557,-3196.6049156247223,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5c4eb392428f28c529a0bf0fa0cfecf781fa4050,1601304662,0.9999968684049557,-3195.5963845864194,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5ca27eded4929511fee9d571fefcf2c3df10a308,1601304662,0.9999968684049557,-3195.375983235972,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x5f7e4f2cb424d76ccfc5251bfe961e51c345a71a,1601304662,0.9999968684049557,-3195.153084832052,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x61433100326cbaa604c3139e1097a34e713f720a,1601304662,0.9999968684049557,-3195.125186409386,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x63ec7f12c268df8440f33ffc6408ddcfeb44b42b,1601304662,0.9999968684049557,-3195.6590651019424,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6401f377c76d9ea76458108490554679c5dd78ef,1601304662,0.9999968684049557,-3196.793536142242,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x647f8281818d2bc4f4507eefec3f51916c762d41,1601304662,0.9999968684049557,-3196.7168887104513,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x64e5531444e9b3b8952331ac6e70cdabcb2a977c,1601304662,0.9999968684049557,-3195.134145210798,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6527ee0c81cbc95d56e51135c03edaae61a6e8b7,1601304662,0.9999968684049557,-3199.177452703916,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x677029e369dfb8fc1474810f20fffc43c49fabf5,1601304662,0.9999968684049557,-3206.7706940336125,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x67b3d88e8c7e8844a8e455844ae7f9ceb96c0383,1601304662,0.9999968684049557,-3196.657563992352,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x68af79ef1f8b8a37fab093f0551eb1961896c660,1601304662,0.9999968684049557,-3197.93226008087,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x69a0858a25c606f5867650806fbf1f9d284cc500,1601304662,0.9999968684049557,-3197.7141869007214,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6a0d0767c29c269f535cf917c3f41b10fc629d38,1601304662,0.9999968684049557,-3197.2078701595087,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6aa9a35870f098badc6c5597ee4b0b9a32aaa97f,1601304662,0.9999968684049557,-3199.2678034717997,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6b740002c2cb16d3ac40ef1a9efee190dd2197d6,1601304662,0.9999968684049557,-3197.619184162833,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6cd5b7aba1e610755ea101ae6197f97d4d24bb63,1601304662,0.9999968684049557,-3208.5004657307713,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6e3f4d2c7d1ee01bc31a77b67dec64c737c93b99,1601304662,0.9999968684049557,-3196.911521703305,4,3
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x6edd3aeeeb80474427d459bc6e0160fb87171535,1601304662,0.9999968684049557,-3202.748138007245,4,3
