from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x7bc947719e421b38224ec0b49d5505498c618509,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451510,0.9990348636076049,22.779118670902577,9,9
0x9d5059b2583aee2008d849d6469202e20fadb9e1,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605895575,0.999008815845417,20.19605001720517,9,9
0x8847f4fa8e65b2f944ebba54c1fc48f07e7a042e,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144682,0.9990059029811721,24.233208085918594,9,9
0x4251a38bac199ad823ba8d51dd77f9faa2cef934,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145186,0.9990038246066604,24.23036623237738,9,9
0x3165538e9e5d7054b2e9c9551ae043af1a4e1355,0x1cd7a1e7b5790559d1de4214828522db1ab7ca15,1620741932,1.0,20.893430263827938,9,4
0x3165538e9e5d7054b2e9c9551ae043af1a4e1355,0x1cd7a1e7b5790559d1de4214828522db1ab7ca15,1620742243,1.0,20.893504091085777,9,4
0x3165538e9e5d7054b2e9c9551ae043af1a4e1355,0x1cd7a1e7b5790559d1de4214828522db1ab7ca15,1620891693,0.9993740710621886,20.935120583504663,9,4
0x436560b4b78adce3c4ede14e8fd76db7bbc02838,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605543400,0.9989620901765668,21.704117924495613,9,9
0x0801cad2e8ecf17d47358b0c54e30e20f3a6eb44,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145222,0.9989085537028292,24.23119397250455,9,9
0x0811b0ed922acfbe7d103681e39c84261f1111c8,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451559,0.9988780849743524,22.779271770295463,9,9
0x2da4bff129ea7c137b28029f249cd95f2702aac0,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603450634,0.9988754665814967,22.78104825520554,9,9
0xbf69f14e3c6ff01e660cd25fe321faadeb3427fa,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144708,0.9988156097403873,24.23512209083386,9,9
0xb945b781a60d1f841cd1cdf6a923142d2ea26f43,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144829,0.9987485722219546,24.235160891838948,9,9
0xed83a3b6e4b1436196e47c3d6909d260a45859dd,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130081,0.9987390510562726,24.319031953301153,9,10
0x2877859e7b04e749afda28dfb736f97bc1001bbc,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130060,0.9986763901965584,24.31982755993877,9,10
0xe622cd40591dd653a58b1752d2a86e2e5fe339e0,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130497,0.9986735042569486,24.317377740318815,9,10
0xff37860e802ba7a0f0b57ad770e106737f935b27,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603450406,0.9986477408014212,22.781843694704477,9,9
0x027c6d87daf8b357167fe5c157472ed924572029,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896911,0.998613343710207,20.193877230801945,9,9
0xab6a547a4dbca2e6fb48292e43be1aae06b0ced2,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130424,0.9998557822139303,24.305033284324104,9,10
0xe7bf46c41f25915025a4a05b37ffd9235c78cc62,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896537,0.9985006625203645,20.195681621931442,9,9
0xec5e93f18ba25fab1481592aeead21ab292a8505,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603129991,0.9983226527179033,24.32403804995505,9,10
0xbd93238b4cd35f16bb2560dfb47b4ec48ff45a25,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605543348,0.9982812186067198,21.705516174773845,9,9
0xc7a815fd183c5bef33aebac62611a0d0455a961d,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605542994,0.998262462656542,21.705435075107637,9,9
0x357ea39bf62449d37df276d9309eb5fdb8a29f82,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896016,0.9981867469647653,20.199035598692642,9,9
0x1c90e49bd582acb29153e774d7e15a9fa3215f95,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605543587,0.9998170538039819,21.70246018495104,9,9
0xc839ea1c3a28b7c68b10d074fd068c6ccbcec8c7,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896278,0.9981565156970987,20.198356458268528,9,9
0x6a5163197e2049f5ea88299264fcf2998cfc5476,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605895296,0.9981211696829557,20.201698054495374,9,9
0x22ee5fd23b5cdded7cdb2702fca40eddaa53b0c9,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145238,0.9980592663706765,24.240308403984717,9,9
0x86aacd3a3f7bea5d8db4e22fc189fb3877b1effe,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896073,0.9980179383376618,20.199756839942097,9,9
0x79647f0c9ec7b169b1e6ffde82145421439090e9,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130242,0.9979986308440861,24.326112215703635,9,10
0x1e32230883379ef33c7922c17a00965825825806,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896781,0.9979804438060493,20.19768506114454,9,9
0x25632414c62a6beafee896b3d8e16d8e6d32467e,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144773,0.9979502655773128,24.244131533471993,9,9
0x601c434462983c2242ac8d7ff695b0850a3fd3ef,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603129917,0.9978471693592397,24.329592313863227,9,10
0xd4abee4dec163ff22b32c09f954fb4d477f510ee,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451347,0.9978458472714395,22.781305129474152,9,9
0x68dbbbabf9c5e1b62a459d003ba9d2d271a306a1,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605542965,0.9977894310627886,21.706430364764337,9,9
0x6072b4697a711c2efd62264a6951478be79d94b9,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130019,0.9977653499506807,24.329897129446863,9,10
0x7304e009db66196b9ab0802d52f0212d08f871c1,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130132,0.9977185597202811,24.329761265126475,9,10
0xaf0b7ae3950e0b78dc9fbc256cd309bfd12c1b49,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605542980,0.9997639045639976,21.70225916136082,9,9
0x3b0b7449b3de3d4346ca7d9bfd40c41719e49c5b,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145018,0.9997606899346129,24.22312226618917,9,9
0x6d3bc16f7199c60b53d8374db3f8bf36442b2e09,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451632,0.9975949977490224,22.781155087792143,9,9
0x401ad87980fbadf4a724b3dcbb6c6b234d2c57f4,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144414,0.9975773084685243,24.250214020398865,9,10
0xa34fcc608c5db9c981d79054d16d7b953d97b660,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144900,0.9975469520586304,24.24778314827595,9,10
0xb9b422553001b0654e56412320de663d57caa9a4,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144399,0.9975420315087696,24.25068169678771,9,10
0x399a56e4d50ddf2e2eda3ae68070eba2d2cd539e,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605895825,0.9975295168901133,20.203169524202547,9,9
0x353ba76bcefab450c734384b40429560516ad00c,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145134,0.9975070219047018,24.246887259275017,9,10
0x31dd9b19f12e4affabf7225200f7a830172d9500,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603144504,0.9974820757503672,24.250735513516638,9,10
0x927bd4a1ce3d48de01a1153fe45bad3679545bba,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451403,0.9974474566934776,22.781826405566346,9,9
0xa5c4eeec17c2b5d679067f1ebe9dfceaa2b1e6ae,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145296,0.9974326046676096,24.24677434292136,9,10
0x092d2c587f6024040f55af68cc5aa7d706b82037,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896041,0.9974289034134592,20.203015516901218,9,9
0xabb36478a4c14867b8840597f99b868b5860a1b7,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1603451492,0.9973915715078251,22.781744187811515,9,9
0xe51b1703c4717c80be9fcedf5d76c2202cd015d4,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145108,0.9973864313074271,24.248342746456974,9,10
0x3d2badf5b794eb41fe2a7b585cd8e6fb6ba0c08d,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896180,0.9973854686939698,20.202802243302298,9,9
0x5cbdb17b090078c48093a197919d154ec1414619,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130257,0.9973828830424257,24.33267802982486,9,10
0x048000231501c159516fde83fab8b39a7cf7cd95,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605543699,0.9972031570437838,21.708075770098258,9,9
0xfb5035f225e55ff9eed642ae9b2d92a0bd8cbc4f,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603129936,0.9997184822347487,24.309286486184554,9,10
0x6c0e27f8a5b5bdd5460ecd96ffcce31843bacaef,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605895979,0.9971470376733056,20.204725090613717,9,9
0xb8bcbc571d8a1b5f9ec6e225bc16789912497b85,0x6924120330e8f5104cccad8a4ca8e569dcaa27a6,1605543309,0.997141274133825,21.707897504752445,9,9
0xe32139a3e76fe7419adfaa04dd05073629e32fc9,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130157,0.9971023914442394,24.336275818640775,9,10
0xfae9a0f25d96757e75345696b5c178578304fecc,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896741,0.9970224529552569,20.202948091731812,9,9
0x13034566592a8e4ea331ff739bbbd667f2f1da8c,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603130495,0.9969971792819794,24.33549534487543,9,10
0x460c0d911286df8cf7b3bba21dd5d9594b651365,0xc6d850ecc427834dcea507faab76a4dbcae92065,1603145345,0.9996959259731543,24.22196457570226,9,9
0xc016083669e1833c6723d1af833f6444ca707c55,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896888,0.9969456926895318,20.202888030998444,9,9
0x917bf0118fa926ab7d1a256076b4107ee6a8cdba,0x23aee0036de7bcd90164cc4a25c87d57f3bb0ae6,1605896524,0.9969259286790596,20.204161824589136,9,9
0x86adc7a944356512c62dfe17356bbf65c43922bb,0xb565051e80b3e40d10b0c478972d6e219099fd10,1601933264,0.9973671079288692,21.58829744096879,9,9
0x86adc7a944356512c62dfe17356bbf65c43922bb,0xb565051e80b3e40d10b0c478972d6e219099fd10,1608239470,0.9866330091249972,20.354216341052215,9,9
0x86adc7a944356512c62dfe17356bbf65c43922bb,0xb565051e80b3e40d10b0c478972d6e219099fd10,1609768886,0.9877346319747975,20.056969617532538,9,9
0x9d608b962f1ed74cf06070484b40868d58415ecb,0x1a0f6ade123ef5911d57bf36fab7d249e3ce8c52,1608630263,0.9929693588106111,21.821775132341916,9,4
0xbfcabd0d04311f4438a689f72e310a826c4773c2,0xe178ecf75695c319b5312679ac57ea75fbfc7bb3,1606088961,0.9415311737838267,19.800361629325327,9,9
0xe0aba8291c1a83b2310d2d3036ea64f907cc7ea3,0xcb11de991b9fc130dfa1b9dd8616998fb2cc654a,1602672796,0.9915313061104076,18.264855379233193,9,5
0x17559a8138e72c6ef34512b11685dedc509badcf,0xaafb7c8b0571e4801ec709d210809090b0d16c84,1609527620,0.9952733984898743,23.078209286140964,9,10
0x17559a8138e72c6ef34512b11685dedc509badcf,0xaafb7c8b0571e4801ec709d210809090b0d16c84,1609529234,0.9952832848786323,23.059644883081454,9,10
0x17559a8138e72c6ef34512b11685dedc509badcf,0xaafb7c8b0571e4801ec709d210809090b0d16c84,1609772259,1.0,20.54679230079853,9,10
0x17559a8138e72c6ef34512b11685dedc509badcf,0xaafb7c8b0571e4801ec709d210809090b0d16c84,1609772464,0.996637251016832,20.7269533212928,9,10
0x17559a8138e72c6ef34512b11685dedc509badcf,0xaafb7c8b0571e4801ec709d210809090b0d16c84,1609773819,0.9966920582964428,20.714816608635132,9,10
0x8bace1dcbf67cc5892de61ff8543a8a2d55b6163,0x1a9fc02699c175faa088205cd7b7f4554eaa7cc2,1602243611,0.992231805163698,18.47848829676769,9,9
0x8bace1dcbf67cc5892de61ff8543a8a2d55b6163,0x7dfb9e71b253bb963d6674b5d59d92aced85a549,1602253717,0.9981822316967554,17.5855523506663,9,9
0xca5f4c901182799fd63b23b874e2712ccaaaaaaa,0xc2004e0c8a777fde1f841650b23061af42792c83,1605544291,0.9973257364689729,25.420904289916198,9,10
0x6e6b961eefdea335def56c710d311ecc3dce9592,0x6ff97af6b6c5e78fd7e2a85721cc55a3372db9f1,1604676188,0.9928913428025162,18.62343394142485,9,9
0x6e6b961eefdea335def56c710d311ecc3dce9592,0x415de13f9253880afff117fefbbf0a3ed847d675,1605902594,0.9932172401445487,24.958650619839275,9,10
0x6e6b961eefdea335def56c710d311ecc3dce9592,0x415de13f9253880afff117fefbbf0a3ed847d675,1606099658,0.9907838456944114,24.44390482605853,9,10
0x18f03b2dada94cdf21c0cc9298f37cb6d6974b4a,0x633fa3fc05605d8cfcdf78f86f2cc496976254d6,1603193677,0.9917475895950815,16.74680683395294,9,8
0x34769564667ae64b9f323e8cc1b77ca4758100d9,0xe037a2b7a0cd92afcc9f36df1710a52f61014d43,1603563612,0.9998429756510933,21.91472574113891,9,9
0x34769564667ae64b9f323e8cc1b77ca4758100d9,0xe037a2b7a0cd92afcc9f36df1710a52f61014d43,1603739438,0.9934092359197738,22.00025520825443,9,9
0x34769564667ae64b9f323e8cc1b77ca4758100d9,0xe037a2b7a0cd92afcc9f36df1710a52f61014d43,1603804563,0.9979154138263808,22.02691791737962,9,9
0x34769564667ae64b9f323e8cc1b77ca4758100d9,0xe037a2b7a0cd92afcc9f36df1710a52f61014d43,1603930047,0.9993695696998639,22.172012313911544,9,9
0x34769564667ae64b9f323e8cc1b77ca4758100d9,0xe037a2b7a0cd92afcc9f36df1710a52f61014d43,1605505428,0.9998352819060443,24.541808069636613,9,9
0x90906975a2c53c1fd23fbd5644fefd920cd823ae,0x8ba21d23bf663e90fa9bc442acc7efcc746090e7,1613429472,0.9998936021133689,18.14677321732758,9,9
0x90906975a2c53c1fd23fbd5644fefd920cd823ae,0xa5ed316dd647fe78ca564f710d0360c7f3cff426,1614289760,0.9996376582553241,21.541257524199704,9,9
0x846cff5b41a1098e0e9b3c56aa7328cfd762c345,0xbfcabd0d04311f4438a689f72e310a826c4773c2,1605801228,0.9957800514129953,21.27714502663794,9,9
0x846cff5b41a1098e0e9b3c56aa7328cfd762c345,0x9c1a3e50ad6ccf519cc671bf5e151e67c574ff6d,1605801375,0.9998150824012347,17.00513754346003,9,8
0x846cff5b41a1098e0e9b3c56aa7328cfd762c345,0xc8450001dcabf73f297fec99a7b43e21b1e33b14,1606742261,0.9860268449776579,23.591149668063775,9,9
0xdf8efb8a522561ea9bd8c55874dca4536ee5c618,0x68ec6cf2e51c1fa3194205ed44176c03704d09c3,1614712121,0.997378433757169,22.569285721568466,9,10
0xdf8efb8a522561ea9bd8c55874dca4536ee5c618,0x68ec6cf2e51c1fa3194205ed44176c03704d09c3,1618156651,0.9967730678478774,20.396684643062997,9,10
0xcf54f040936df968bc7cae732903c926af3c0e20,0x574687f586f31250f8b64eab68de94e67d2d6537,1604725039,0.9999373718255107,17.282776798034856,9,8
0xcf54f040936df968bc7cae732903c926af3c0e20,0x574687f586f31250f8b64eab68de94e67d2d6537,1604725174,0.9978399691293004,17.283435354618916,9,8
0xcf54f040936df968bc7cae732903c926af3c0e20,0x574687f586f31250f8b64eab68de94e67d2d6537,1607598275,0.9959870881195191,16.802586145463042,9,8
0xb147ce69beb7d240d79589aeea38b33df32118e3,0x846cff5b41a1098e0e9b3c56aa7328cfd762c345,1605742269,0.9876285505597123,21.560593580679924,9,9
0x541c3bc3ed7048121c013dbccc56ed11dc0561b8,0x8c84f63852b519901e1d963afe00936c2af3783a,1607156405,0.9976310189410134,21.381374282740772,9,9
0x541c3bc3ed7048121c013dbccc56ed11dc0561b8,0x8c84f63852b519901e1d963afe00936c2af3783a,1609404902,0.9984238443687328,20.46778190606361,9,9
0x541c3bc3ed7048121c013dbccc56ed11dc0561b8,0x8c84f63852b519901e1d963afe00936c2af3783a,1609667771,0.996878171482176,20.388381794461075,9,9
0x541c3bc3ed7048121c013dbccc56ed11dc0561b8,0x8c84f63852b519901e1d963afe00936c2af3783a,1609832511,0.9907112444137909,20.37185551812167,9,9
0xcce5ae61ceb5a2e58dfe9909c3738c6fdf8cbfd8,0xd3822d26eaea9383d14f4705f1e4e17d7ee9029e,1617209867,0.9988777568933496,21.161673265651668,9,9
0x9c4e02d82b6ad4d41bef1b74508688973f9523eb,0xed667209ea8b853bcaf7d9eaadd167c2132df583,1618695695,0.9999527134903021,19.695220924005774,9,7
0x9c4e02d82b6ad4d41bef1b74508688973f9523eb,0xed667209ea8b853bcaf7d9eaadd167c2132df583,1619353031,0.9999712777452969,19.72771955962863,9,7
0xb963d4a453253641cabf57bd74fd5829f363316f,0x053f0b157521b40b349096dc3aeaebc19dbe5166,1610706401,0.9979034533995795,23.626327060800698,9,9
0x86c994904dd138bdc8462ac06edd919ad70fe575,0x90c63d09ae8091a644562819e677990b6a4c72ef,1612108431,0.9938064672557098,17.30314905056347,9,8
0xe10a2be86c9b629f9aee65e6922f5e1827f71c56,0xc58076adc69ef4ea91db4de4144bfba732f6ab99,1614603373,0.9959639286066493,19.36639197072764,9,9
0xc6c2b550bd3648e73ed50efe340457b00fff9e3a,0x46a17f400ebdd7d9e147d2142b7a5b9f7ca177a2,1614629837,0.9992418068848145,19.639550354855007,9,9
0xa9b1882003512b10b04eab29d889084b0a4178a8,0x93828f12d69e9efc6af13eddaed60c9569379bfe,1613234337,0.9916249102329616,18.80092470079726,9,9
0x93828f12d69e9efc6af13eddaed60c9569379bfe,0xa9b1882003512b10b04eab29d889084b0a4178a8,1615522068,0.9987584122000728,17.555132242255016,9,9
0x93828f12d69e9efc6af13eddaed60c9569379bfe,0xa9b1882003512b10b04eab29d889084b0a4178a8,1615671230,0.9995304798250754,17.506300899794454,9,9
0x93828f12d69e9efc6af13eddaed60c9569379bfe,0xa9b1882003512b10b04eab29d889084b0a4178a8,1618609114,0.9995304798250754,17.75956450316419,9,9
0x93828f12d69e9efc6af13eddaed60c9569379bfe,0xa9b1882003512b10b04eab29d889084b0a4178a8,1621471505,0.9937757720646916,18.582460260465794,9,9
0x2f9dfbdc81575f67730e91026e6dfd69a4d5b508,0x15c02f4b3da380ef9d92b576a4193f0bf13c7af9,1614663985,0.9999624221539337,19.688438467291217,9,9
0x2f9dfbdc81575f67730e91026e6dfd69a4d5b508,0x15c02f4b3da380ef9d92b576a4193f0bf13c7af9,1614774626,0.9998904058424053,19.63079515071795,9,9
0x2f9dfbdc81575f67730e91026e6dfd69a4d5b508,0x15c02f4b3da380ef9d92b576a4193f0bf13c7af9,1615048739,0.9999686849321527,19.73910791425284,9,9
