from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x0b9284397468fe4a6455842540e7f6675cf03392,0xd82ba5a8b002444f691acaade1dcc872c7918d29,1610769957,1.0,47.04481584795068,9,4
0x610da2309e2c5e802b3a4500f8d39010a6d28289,0x151531a40053074b8a8478844ec6d45f21c2334a,1601069499,0.9988843348049864,40.89685696847129,9,9
0x610da2309e2c5e802b3a4500f8d39010a6d28289,0x151531a40053074b8a8478844ec6d45f21c2334a,1601164286,0.9981260010562026,40.6260995188557,9,9
0x151531a40053074b8a8478844ec6d45f21c2334a,0x610da2309e2c5e802b3a4500f8d39010a6d28289,1606463273,0.9997740592597032,45.15918832635203,9,10
0x151531a40053074b8a8478844ec6d45f21c2334a,0x610da2309e2c5e802b3a4500f8d39010a6d28289,1606690595,0.9999588226884101,45.64490623217827,9,10
0x151531a40053074b8a8478844ec6d45f21c2334a,0x610da2309e2c5e802b3a4500f8d39010a6d28289,1609350777,0.9889926158660085,49.651280265993186,9,10
0xc87288f24582d4e41590d50d0baab039b92789e4,0x5123643726c81b0194820c48999f78b3b1d67da8,1609185700,0.9994552866185628,44.2564465033659,9,4
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607199371,0.9999534673613681,40.77689037605401,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607199553,0.9999999764437594,40.775312463394904,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607454857,0.9999893452389501,40.7185627368212,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607454937,0.9999517846049565,40.71972221486041,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607455229,0.9999999506649888,40.71824160079522,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607800564,0.9999285800142069,40.91266145298533,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1607801022,0.9999999644366963,40.910979790731695,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608330286,0.999873659546319,41.5519825322551,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608330485,0.9999999701784701,41.548298858393714,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608413303,0.9999636616802909,41.714359787570466,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608413445,0.9999999462977536,41.71357489434963,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608754177,0.9999178664467472,42.6961187717029,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1608755222,0.9999998635142999,42.69746456645396,9,9
0x5123643726c81b0194820c48999f78b3b1d67da8,0xc87288f24582d4e41590d50d0baab039b92789e4,1609182599,0.9998949321048636,44.232666165316715,9,9
0xc04f286bd11dc14804a917d6da2d459d7eb05dc4,0x09cc473b67696f31a8536d43c7cf4b32ade588c8,1607793979,0.9999790973548747,53.798406291704374,9,4
0xc04f286bd11dc14804a917d6da2d459d7eb05dc4,0x09cc473b67696f31a8536d43c7cf4b32ade588c8,1608613823,0.9999716847779444,54.6114700926324,9,4
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1601458015,0.9996858364705549,40.65499393060825,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1603495780,0.9987024727371719,59.78849221726896,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1603880879,0.9998006097676508,58.42294340130453,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1604274591,0.9997488429952962,57.34662137067139,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1604335656,0.9997777570028984,57.23981386864237,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1604856593,0.9998158021673542,57.37367058983629,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1607707225,0.9996541517219463,56.614718427645265,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1608488466,0.9998690653399772,56.94334205725665,9,10
0x83bf49e2c392fff2c509e67b0519e1b993f29e55,0x088c618a09e5429a9a220264d6efe409792d638d,1609163737,0.9996696040612922,58.17207434604571,9,10
0x088c618a09e5429a9a220264d6efe409792d638d,0x83bf49e2c392fff2c509e67b0519e1b993f29e55,1606690315,0.9999076693161018,57.60658137020878,9,10
0x088c618a09e5429a9a220264d6efe409792d638d,0x83bf49e2c392fff2c509e67b0519e1b993f29e55,1608349278,0.999963065337239,56.79867973652728,9,10
0x088c618a09e5429a9a220264d6efe409792d638d,0x83bf49e2c392fff2c509e67b0519e1b993f29e55,1609665531,0.9999349422543171,59.35307542585714,9,10
0x92ea391a0627ea47c45d31bf9161f2e1e17449ca,0x29a2b99f11941c247bce3046237c15b925f3de50,1609925500,0.9999409128944378,40.64381718245941,9,4
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1608974866,0.9988046538698192,41.05372131347724,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1609748750,0.9999187146546493,40.856329562018104,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1609918278,0.9998185881938213,40.80234331679572,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1610264267,0.9999274273782103,40.83402013284875,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1611561448,0.9997097727005092,40.837353096120296,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1611650427,0.9999274273782103,40.83012736582551,9,9
0xa91ac30cb51dd424346889b558faf56f32de2004,0x2bbe23f7f801423f5612416fe75905b20d40f5a7,1611992761,0.9998911450172612,40.793947157407544,9,9
0x4e2f73102dc06c8e32b3a3318d18fa64cf42ca69,0x64d187966ecb5c160b53038059c5ace547aa3054,1611603721,0.999963712372361,55.1826588339978,9,10
0x0b3abf8391fabe5f3d504c83363185354e2ae37a,0x31b55b4456e0c70243e7e7da43231ebbc3c75b36,1603183891,0.999963712372361,41.24829237851079,9,9
0x0b3abf8391fabe5f3d504c83363185354e2ae37a,0x31b55b4456e0c70243e7e7da43231ebbc3c75b36,1603185061,0.9964141654221724,41.25260086474932,9,9
0xecf6fafa44042090b5f476d31c3fd2201d1ffa0e,0xb00ff4e0956d854ff43eb48d3167a6571bf6c2d7,1611931261,0.9986726322235218,45.470157440560996,9,3
0xecf6fafa44042090b5f476d31c3fd2201d1ffa0e,0xb00ff4e0956d854ff43eb48d3167a6571bf6c2d7,1612412147,0.9990789299771231,57.39704482399197,9,3
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1602871186,0.9999824476582461,44.4449906161725,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1604267546,0.9999626662391137,41.479257207772186,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1604707340,0.9999500595875657,40.837265150317776,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1605014557,0.9995827080024697,40.76354584544993,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1605024791,0.9998155127427218,40.7661886067618,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1605127012,0.9997502910086494,40.88043464043723,9,9
0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,0x6ad181c16af2693481d99bee4e555c9434a4be8e,1605135211,0.9999720909517382,40.893893593085124,9,9
0x6ad181c16af2693481d99bee4e555c9434a4be8e,0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,1606217560,0.9999614281040257,43.358466388318064,9,10
0x6ad181c16af2693481d99bee4e555c9434a4be8e,0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,1607625238,0.9999922942378404,46.5206960378428,9,10
0x6ad181c16af2693481d99bee4e555c9434a4be8e,0x4baf90033f7875b6fda803ad223ec9bb03e3bb8e,1608064385,0.9990339873308149,47.54487798532608,9,10
0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,0x806db1e2736350bf40654fde7644050ee1197d8c,1604830507,0.9998947731348701,40.83693722088918,9,9
0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,0x806db1e2736350bf40654fde7644050ee1197d8c,1610149426,0.9976408161828038,41.941014428949224,9,9
0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,0x806db1e2736350bf40654fde7644050ee1197d8c,1610319013,0.9990202854431965,41.889761107834005,9,9
0x806db1e2736350bf40654fde7644050ee1197d8c,0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,1608366924,0.9999824065112658,42.93988446063273,9,9
0x806db1e2736350bf40654fde7644050ee1197d8c,0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,1611747592,0.9998783459493417,42.09273933311959,9,9
0x806db1e2736350bf40654fde7644050ee1197d8c,0xaf97ecee6313119e6789d331eae7d3e3ac3cb6b0,1612172979,0.9999709219124345,42.27250744160871,9,9
0x14f02a817c69bed67d6ebf05f0440107fb3f0568,0xcb74707d038f57be0dce6be3944e54cd668d7c9e,1607632809,0.9997597246800349,60.5297814472932,9,8
0x14f02a817c69bed67d6ebf05f0440107fb3f0568,0xcb74707d038f57be0dce6be3944e54cd668d7c9e,1608317594,0.9997422317658202,61.57792750697209,9,8
0x14f02a817c69bed67d6ebf05f0440107fb3f0568,0xdec8acd4085684e0f3071c6e9b0bce7951bef8d1,1608900202,0.9991170291571948,40.68610823020806,9,9
0x14f02a817c69bed67d6ebf05f0440107fb3f0568,0xdec8acd4085684e0f3071c6e9b0bce7951bef8d1,1613617792,0.999833160379899,45.562644189662215,9,9
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1606948636,0.9999083484603267,60.18015492972076,9,10
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1607632725,0.9997597246800349,60.52975769658237,9,10
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1608059062,0.9999979715100374,61.04050846628428,9,10
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1608059303,0.9999977095612093,61.04076394845707,9,10
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1608317266,0.9999602628889527,61.57547457372394,9,10
0xcb74707d038f57be0dce6be3944e54cd668d7c9e,0x14f02a817c69bed67d6ebf05f0440107fb3f0568,1608317319,0.99978195154987,61.576901025317724,9,10
0xd416f895a5e45891910537968fc68a677fe72489,0x5206f4e81d097516d2afa9ed1c04a0e28054587c,1608661538,0.9991628909508922,43.84284562639322,9,8
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1603671381,0.9992745155709576,60.41331201887537,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1603716150,0.9990769363073725,59.80018526486362,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1603796469,0.9994550307232877,58.81708788624086,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1603803822,0.9992504806050122,58.74631708838495,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1604094211,0.9993119088555367,56.176534234693335,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1604094439,0.9998792721345796,56.158793554283484,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1604364954,0.9989920429370663,54.825275325871615,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x5dce9b42d6f6316ab882d678647147579106f29b,1604758083,0.9974452978232572,54.34622573949587,9,10
0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,0x2274e2ddf16234ddbcc495cbe2be1da3bbdbe982,1609024073,0.9999328150388277,42.842492375969485,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1603455683,0.9996111337909428,43.9911613372278,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1603738346,0.9996169355409164,42.73599996053086,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1604321239,0.9998599442926609,40.828462114571465,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1604489126,0.9998669742129936,40.539169163578904,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1604502918,0.999739035406162,40.5307382705507,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1604610452,0.9999876481669162,40.56512256843841,9,9
0x0c1f015fbc62f796aad19cb6983c68d614b0d770,0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,1605283921,0.9998950117629388,42.7860046625829,9,9
0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,0x0c1f015fbc62f796aad19cb6983c68d614b0d770,1610965989,0.9999669113703739,57.738020054437555,9,10
0x831ecb380a8e73a0d1505cd8eb39eef85bcc2f45,0x0c1f015fbc62f796aad19cb6983c68d614b0d770,1613422589,0.9984424482750764,59.04503926536254,9,10
0x5dce9b42d6f6316ab882d678647147579106f29b,0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,1604094404,0.9999823698340178,56.15612808746056,9,10
0x5dce9b42d6f6316ab882d678647147579106f29b,0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,1604364899,0.9999934013798004,54.79644796428602,9,10
0x5dce9b42d6f6316ab882d678647147579106f29b,0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,1605191422,0.9999723577823406,56.85502846647557,9,10
0x5dce9b42d6f6316ab882d678647147579106f29b,0xaf2898a6d23a7f2a2a4f7d8e42523a2fec76c979,1605311763,0.9999853930021332,57.81462037202141,9,10
0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,0x4e8d3962eacb4a34fa854cfcc6e8aa36d1b722fd,1609356723,0.9971052881247847,49.90786329433611,9,10
0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,0x4e8d3962eacb4a34fa854cfcc6e8aa36d1b722fd,1609357889,0.9985435719489564,49.90448072313402,9,10
0x514895dc51cff1a8e965f502f3148eb8fabb95ed,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1604339812,0.9999714971932735,54.19916265330553,9,8
0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,0x27fc39a2f19f094aa949b85b321bbee673b093de,1603848247,0.9242170042667253,61.909624249272305,9,10
0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,0x27fc39a2f19f094aa949b85b321bbee673b093de,1603930909,0.935797845525671,61.121200431697225,9,10
0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,0x27fc39a2f19f094aa949b85b321bbee673b093de,1604295447,0.9848243019765301,58.03083210290706,9,10
0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,0x27fc39a2f19f094aa949b85b321bbee673b093de,1606278982,0.9995727728343341,54.26720828137813,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1605230826,0.9990766501134632,54.43606528424976,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1605565716,0.9990798692237003,53.97085672610947,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1606905184,0.9992565166475917,56.51012302334582,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1607044062,0.9996108509404076,57.16241305130616,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1607044587,0.999963570661653,57.160014134173686,9,10
0x27fc39a2f19f094aa949b85b321bbee673b093de,0x00443e7a6b6263049f6e1717f2fe16359ab4ab81,1607138690,0.9999160522186286,57.684554648867724,9,10
0x7d5f209e4704006c1703e03549ccbc1357376ab5,0x7d5f209e4704006c1703e03549ccbc1357376ab5,1610320120,0.9988951469279648,40.97607070200357,9,9
0x7d5f209e4704006c1703e03549ccbc1357376ab5,0xc6f4afb96ec0c272b237f68b3b4a4f04549ed2f3,1610320351,0.9988951469279648,44.417437096943395,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x634c12593fb7b5329a2f1f6c396f5453906bc60a,1604949782,0.9649862209869622,42.2437460696419,9,9
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1605992034,0.999996371118721,58.8438332649331,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1605994132,0.9994112305637696,58.852977655351616,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606104708,1.0,59.01497099539692,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606106877,0.9996801477114526,59.021334238507805,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606616788,0.9997809669778396,59.98517752699158,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606762261,0.9997680514404478,60.351823325214376,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606861743,0.9997435050076009,60.64118808012311,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1606932160,0.9998167098103136,60.83971249535244,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607016385,0.9997793678917196,61.12560449930451,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607100253,0.9997820047354893,61.40439975839909,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607185122,1.0,61.67791147682007,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607187534,0.9997846789774153,61.68748861109324,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607288282,0.999730884275084,62.005690243855284,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607320803,0.9999110575241767,62.125584673379464,9,10
0x821588cb35286a378ffb5dafc13e1236b0dc684f,0x009ef6f97a5eb69e3ea8ec22e48b61275a2a637b,1607399805,0.9997961171062062,62.41737274715934,9,10
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1606930362,0.9998167098103136,41.1065232793934,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607015905,0.9997793678917196,42.69235948322783,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607100122,0.9997820047354893,44.34317702110109,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607147599,0.9998862576701885,45.32305629563692,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607183981,0.9998983981968635,46.07110342368739,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607287062,0.9997308842664114,48.45472541564077,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607320619,0.9999110575328525,49.257422640574134,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607367843,0.9998774108963164,50.46151467444521,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607399066,0.9999186862755689,51.249428716762274,9,9
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x821588cb35286a378ffb5dafc13e1236b0dc684f,1607488400,0.9997685830162438,53.61761365486893,9,9
