from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xbc1c677a2018d8a7cfe838447c07fed00db5da23,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688559527,0.9999645947747864,-172273.92841358518,3,2
0xbc1c677a2018d8a7cfe838447c07fed00db5da23,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688566367,0.9999833609462392,-171873.11812051188,3,2
0xbc1c677a2018d8a7cfe838447c07fed00db5da23,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688590151,0.9999909673021091,-170339.19045971657,3,2
0x285f7969359fa5e6357f7a2c8cfbd96ff1162655,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688574959,0.9999643455628053,-171316.93718362943,3,2
0x285f7969359fa5e6357f7a2c8cfbd96ff1162655,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688581739,0.9999821724635872,-170889.8902348105,3,2
0x285f7969359fa5e6357f7a2c8cfbd96ff1162655,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688592215,0.9999833609462392,-170189.46158260634,3,2
0x285f7969359fa5e6357f7a2c8cfbd96ff1162655,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688684579,0.9999988114777966,-163876.77825347884,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688566415,0.999994971894461,-171863.06939128344,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688569355,0.9999762300927025,-171675.10436463405,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688573591,0.9999524613153954,-171405.12707113175,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688649839,0.9999881149050974,-166324.54440583827,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688678927,0.9999881149050974,-164287.8836721777,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688679491,0.9999762300927025,-164246.0597500015,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688683067,0.9999881149050974,-163990.03382504705,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688683367,0.9999881149050974,-163968.47428867966,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688684291,0.9999762300927025,-163900.87960701063,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688692187,0.9999881149050974,-163336.08158777756,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688695271,0.9999881149050974,-163115.6432621265,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688699675,0.9999857379200182,-162801.22612230133,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688700347,0.999990491901477,-162753.8300962073,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688702255,0.9999762300927025,-162616.53879801446,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688704511,0.9999881149050974,-162457.28540303317,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688705195,0.9999881149050974,-162408.67295160113,3,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688709731,0.9999762300927025,-162085.53687356075,3,2
0x2f4613aa3a9c99e7af6d9bfb2eb539e2d4953578,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688565983,0.9999881149050974,-171888.49783754462,3,2
0x2f4613aa3a9c99e7af6d9bfb2eb539e2d4953578,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688597063,0.9999881149050974,-169869.70746741892,3,2
0xb25115c7df9f1bee7f91ca10e8d575003e9987f6,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688737703,0.9999829462319928,-160002.88571061235,3,2
0xe8485f425a9c9d6ad3d6b36fc879d02d422660f3,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688540843,0.9999778085455746,-173241.9021053187,3,2
0xe8485f425a9c9d6ad3d6b36fc879d02d422660f3,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688541059,0.9999334285913567,-173226.97164597976,3,2
0x3ff7c191e72e3cbd325173785d142c95edf72453,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688557247,0.9999463902030796,-172384.0318420774,3,2
0x3ff7c191e72e3cbd325173785d142c95edf72453,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688558219,0.9999597921134256,-172331.83147694654,3,2
0x3ff7c191e72e3cbd325173785d142c95edf72453,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688567111,0.9999879372945165,-171812.7700628568,3,2
0x3ff7c191e72e3cbd325173785d142c95edf72453,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688708003,0.9999396893826196,-162196.10555862638,3,2
0x3ff7c191e72e3cbd325173785d142c95edf72453,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688708135,0.999951750924109,-162187.95973327258,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689046367,0.9999766705645505,-174731.01795830342,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689046595,0.9999768706099713,-174704.30936727478,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689046607,0.9997697084102127,-174680.51005637995,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689113459,0.9997159171601697,-165067.19876410477,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689121259,0.9999206750504943,-164216.15787629606,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689133367,0.9999777890074928,-162876.28126493256,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689134723,0.9999718892446017,-162725.50574942213,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689137399,0.9999251877913897,-162424.3422741863,3,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689143039,0.9997157078868741,-161779.3399155033,3,2
0xb43c66c2b44a0920318f1e67f109670ad01e23f9,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688533607,0.9994881956814887,-173536.088975349,3,2
0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688561315,0.9998117084938649,-172141.67961792357,3,2
0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688564327,0.9998078572512388,-171962.84673292883,3,2
0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688570651,0.9999389831644901,-171584.19728158953,3,2
0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688571275,0.9999385468655699,-171544.70929027317,3,2
0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688573147,0.9999675437323348,-171429.5138750742,3,2
0xdbe3fb85c7682e9457cf885f91b0e42403bd848f,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688701163,0.9999991056420469,-162690.9349948762,3,2
0xe1c5d168949bba77d3c9e1869cf2e9344d2c7aba,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688599787,0.9999933974641793,-169685.6178574627,3,2
0xc53dbda56df4eea5386ef0e942faa40505aed244,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688633855,0.9999650736168502,-167423.14962550387,3,2
0xd3d97cdf34bda107146d4ac5e2ed9c6681f6e4ac,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688554763,0.9999444807741913,-172521.4236890201,3,3
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688523083,0.9999994182498055,-175039.2636217101,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688523083,0.9994191687785497,-174976.9228272172,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688552003,0.9999997307414074,-173658.95996722908,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688552003,0.9997310829294616,-173630.28468218565,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688552531,0.999999895192811,-173632.61944696744,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688552531,0.9998953085687106,-173621.45777743417,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688558999,0.9999999129283765,-173292.6744353775,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688558999,0.99991302300627,-173283.4162003055,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688566055,0.9999999979107372,-172887.63057043552,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688566055,0.9999979128308729,-172887.40882804568,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688567915,0.999999992686011,-172772.3951991378,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688567915,0.9999926933783456,-172771.61936037726,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688606483,0.9999999614334635,-170288.22897289615,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688606483,0.9999614735129575,-170284.18590184237,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688610623,0.9999999747678614,-170018.4083735158,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688610623,0.999974793728196,-170015.76656387665,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688637515,0.9999999999367448,-168245.7021460502,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688637515,0.99999993680813,-168245.69557601385,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688644823,0.9999999003782859,-167746.26258676962,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688644823,0.9999004878013034,-167735.9457105796,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688644907,0.9999999683832955,-167740.5358363994,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688644907,0.9999684159089243,-167737.26151576478,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688702987,0.9999999885778027,-163684.96931255655,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688702987,0.999988589355034,-163683.80949010485,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688717627,0.9999999319401336,-162634.95051786382,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688717627,0.9999320128114699,-162628.07561692136,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688717999,0.9999999169518827,-162607.37922789916,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688717999,0.9999170418066535,-162598.99156433486,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688725883,0.9999999253690475,-162023.9316203431,3,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688725883,0.9999254492312096,-162016.4157466892,3,2
