from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x52af50ba023d53e8fd3b876ac59ede8b78ce2015,0xc316ed4ce6e17980bd4acfa0ff42e797440e2105,1691202491,0.988290638230353,5.504208568398094,8,6
0xacd9071cd1e1fa45af01ab08a4511e9b72c9c49b,0xf108ca29270124700cfdf56ef1489fc06d80bd9c,1688944391,0.9953154943573002,-2.6567836235433893,8,6
0xf5db7ec59bab11de37710446cbb0af81837128a5,0xc6802585d3768f079b8edaea3ea3efca055a4e26,1688561675,0.9988247444709569,-63.0722615852612,8,6
0xf5db7ec59bab11de37710446cbb0af81837128a5,0x65ecc5178e9c0ad2408aed0acf782818e349411e,1688569595,0.9991770309699991,-69.21946628563086,8,6
0x13e5f03b8bc3d2b37ae3dcce246e7c8e495a2568,0x039aceda27f8ae36fa5af269bea43ec0e407baa5,1689332795,0.9999999999997646,5.060327232391038,8,6
0x96fbd57a926855a66465fe87d8ca1153a799c83e,0x1d69a91f92df01434e280764bb96ed1d3854b3d2,1688796779,0.9988733258604469,-64.81923216297405,8,6
0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,0x1457389a2eb6e01dd1391258be96e42b7be00784,1688678195,0.9995015533174294,-5.672996041942451,8,6
0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,0x1457389a2eb6e01dd1391258be96e42b7be00784,1688706023,0.9985177237612356,-5.843728904575658,8,6
0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,0x1457389a2eb6e01dd1391258be96e42b7be00784,1689068819,0.9992965095620452,4.036479898513604,8,6
0xd416ba0d835f04efb344690197a0957ce86dfd26,0x9e4c3df55a806e459105595ce8fb1f532c4402de,1688910215,0.9922476890244939,-62.39454224791758,8,6
0xe53dc04458aec4a6cf21a9be536c6aa4d305c319,0xcd6b3a8b5c41278c7e512987660bee258e7400c8,1688582039,0.9444792099285834,-522.2097333315202,8,6
0x85be6e211a7ca159fc9cfc75704b94ffe030c063,0xb2f1d326cb9467d33c42de3385b27fbb5f48087e,1688626235,0.9993667479931413,5.577577269284481,8,7
0xdc6c26967d93971503532096a8f41b5931832fae,0xfa5d66e97aa7857a3cdc99014332642273736c36,1695361103,0.9997778419899807,5.5445865151595735,8,6
0x9397a8e0eca705cd6f324c380ccbd0d85a2bbff9,0xe8906fccc707743c562a1633ee9750f206a66700,1689111695,0.9995824821107758,5.543912020768801,8,6
0x9200c9822835611cef2683c8c610135fc6b110fd,0xc131da2c17c8acb87055ceaf8be25887aded0e26,1688737175,0.9966620125227874,6.3590221973580014,8,7
0x9200c9822835611cef2683c8c610135fc6b110fd,0xc131da2c17c8acb87055ceaf8be25887aded0e26,1688749763,0.9961505596784045,6.805460735277593,8,7
0x6c5439558259b38609cbf0cd51e3a8bd27636fcd,0x665aa7ab42534d46f972f98e68c4e3c7caa76798,1688567663,0.9998370075019505,5.734912847333665,8,7
0xd3ef867550a5753a223bac43eac385c1ad5a848f,0xbbd152b8589f20c2b7b00ca3fe4c80aa41298ed3,1688714087,0.9978638357205312,-0.34283235388289107,8,6
0xd3ef867550a5753a223bac43eac385c1ad5a848f,0xdccfd15023531155a86b65eaaac2e0deeafa6e1e,1688729015,0.9989458948254691,3.4737318676112596,8,6
0xd3ef867550a5753a223bac43eac385c1ad5a848f,0xdccfd15023531155a86b65eaaac2e0deeafa6e1e,1688729495,0.99761987165324,3.509447097893418,8,6
0xd3ef867550a5753a223bac43eac385c1ad5a848f,0xa5e56b25aa8311f8d3f199887229c1df48d27993,1688735507,0.9982207037912308,-1.6767961336813315,8,6
0xe3548acaefaf69268125bf1e9cba28fee4c7e76b,0x00000047bb99ea4d791bb749d970de71ee0b1a34,1698227435,0.9923982332044818,-27.9607541548489,8,6
0xe25f96c713b8e409588cd7966bd84c4153cd1fdc,0x9d8cf665b96984eece558238bf7f12e41ce200f8,1688827607,0.999171463386151,5.542285051301187,8,6
0x045b7c62e495a8dfd12f26f74deedbc68fd65a59,0x8f37c3d04de589db19c9c5ba50bf25750362bcfa,1688789579,0.9993142557948185,5.686582242294406,8,7
0x8fcaaffc2da6e8d5a946e3b324b81e9e9ce75397,0x8025a6b97b0a775e8fcd30682ba222d8b71f9fde,1688898719,0.983608068265733,3.801735738709226,8,6
0x126aeb2d7164eca04f8942f5373dda2d2cf0e757,0x9a209dfe232c7b91ba17e64ba3a3272a067fbc1c,1688904971,0.9999312027427233,3.8481513004477925,8,6
0x40aed37e5ba354f73befd8a735d18f350eb2f940,0x2abe99b31bb92ab213377cd1e28060b87bb005ca,1688618939,0.9996426459457872,5.544471656820039,8,6
0x22ffa9e4096e9f58fba76c85f4ebe2c209a40d88,0xe8d390a329105ab7251100de0037cd69d86a7540,1688719787,0.9991671636702619,6.492230980072446,8,7
0x8e26ad05d68b1ddf9b0f22d6be04161288dfb259,0x297a458c082db79421fcae3d25b09d192027b633,1688948339,0.99772560731086,5.603238224369176,8,7
0xf729a8740cc470f9457550d5bfbcceeb84db0475,0xdadf86a2f3a4c628b65716079273cc96b57af14d,1688740031,0.999428401952301,6.64840017457387,8,7
0xf3b6b0f2b4cc6c05146cdcb1466e9e1140f92c55,0xd61b13d924dc4dd57a68e3cd144802156eea4981,1688700347,0.9958444779650788,5.5308761452589845,8,6
0x036d91a7ca98006dea873c5f5ea386c01dc821e5,0xb57ba2550fc7621880df727bb5f90f7a63972e24,1688727707,0.9997295185159337,5.54478508835936,8,6
0x649d043a115b313c867c6b730326c5b6c877e555,0x0de4394c5d1e8aa21c14de44705adef07c516870,1688633135,0.999776327619772,5.545010716191708,8,6
0xb13da16306f9f73023664599ede1d34429688b8f,0xc4e0302a9d840db3065210f65aad026e9d695c13,1688566307,0.999461983494785,5.542898192960451,8,6
0xafda8e1ca2f8711f5987a3e3e90a7d30fa936215,0x11212b4ce8f1985139655eddc8be54f93b6a1304,1688727647,0.9999397347999248,2.7356971284488627,8,6
0xafda8e1ca2f8711f5987a3e3e90a7d30fa936215,0x11212b4ce8f1985139655eddc8be54f93b6a1304,1688734871,0.9993779748291451,2.9149753144172563,8,6
0xd4b2e8392974fa0815c36e1c516f4109f6a63eaa,0x79c1b7083ceb3532b19efc3f8d8ca82cc3b47ed6,1688903219,0.9982610209457937,5.6280798477865925,8,7
0xbd8912a18a7dd610311ffae380c3916330d4a6af,0x50726ff381ad5019fcc8dc7a79e6b88ffd863037,1688681555,0.999946042190373,3.8481934893237404,8,6
0xaec5178a9d615cebb99ce8c5c6ba4a3eeb5fac1a,0xcc19dbc2922168a4112db3d8d3c1b7d9f2e82c27,1688736311,0.9998155999176366,5.701261459095843,8,7
0xc6eb15d5b3b31bd5a738f8c495c72db2e3cda80a,0x04594d21692d8858673a8c1b9650ccea789f272d,1688604539,0.9997868006244702,5.61453825238701,8,7
0x7c207bdab6fefe535f9d337aa68985ab7b8877e6,0xb68cdcc668a510d68380c08675d704e851e1a5ee,1688729495,0.9999999999764673,-17.804698467679074,8,6
0x7c207bdab6fefe535f9d337aa68985ab7b8877e6,0xb68cdcc668a510d68380c08675d704e851e1a5ee,1688729807,0.9985288097872133,-17.737107171829532,8,6
0x7c207bdab6fefe535f9d337aa68985ab7b8877e6,0xb68cdcc668a510d68380c08675d704e851e1a5ee,1688766743,0.9981022234180085,-16.57684863038063,8,6
0x76b9da2f9ddec42077706263354652a7f4ea476e,0x1174309662f8c5f29f9e360ae79e071e4bad45cf,1688567699,0.9998905341137284,6.575182198474205,8,7
0x082aaca257582b82efda17934ab6b28e63a70219,0x6d1ddc7558a671d15cabad6e4e08f56846c56147,1688618099,0.999947036978985,3.8481963175291365,8,6
0x61fa21fc2ccef63b0dcde0bddb7d3428fef270b0,0x843911038a5a43a746004812b553474c954d8d96,1688572631,0.9985511638245371,5.546676693285305,8,6
0x7609754c6bf82f933c8c4b1f9b0c84b3d8c77a49,0xfa7d25e95771cc61db7cc5a08fed6d8e1c88a8fa,1688843747,0.9996935453941651,6.494054638722423,8,7
0x13b0334c6b7c4f50f362b8d3e65d838d8985045f,0x7c3ef059744d3a963cb9e6792991bab2e72fdb07,1689525143,0.9998925970367877,5.698897193651903,8,7
0x2884b428d0598e71494c5c2245b8c0ec4f93f0cb,0xa7ecc5bd39aa32e9aeefb400768c846936b3c26d,1688649167,0.9998331730208294,5.545191368454738,8,6
0xbead417d56880387ac82c5cc57199c859502e999,0x531d912799afa4d2f3561a17bad7ad6cb3242bee,1688620919,0.9932474173920921,6.471279159859057,8,7
0x665aa7ab42534d46f972f98e68c4e3c7caa76798,0x1b7bd0e9ab716c3565f0a26843c1cd6349bed0a0,1689285467,0.9998386371639216,6.45132910520863,8,7
0x227ff4f3a5aeda7eb2bf3264a6c30ef0480fc117,0xeac5457bb7c5f23766e1f28512a9dcd848711103,1688597531,0.9980974944207013,5.540599383098865,8,6
0x1889d5bffead2a02638489df08286a26df23f2e8,0xc4315bae4bb002800842be52c46439ae42a45f3c,1688569463,0.9991318530836404,6.588257528613769,8,7
0x4972cd724bc0f468a494b6d8585f37644bb754e0,0x17727be8180c7c6a3f84709acbf1eb5b9c193e83,1689208835,0.9997770040993631,4.7971674294326885,8,6
0xd86611b0e5f487bacdbbc6f08559476b7bc1d7c5,0x83502e781c80433a110d859b66787a80c6a43bab,1696545791,0.9999123917771883,5.8462709183631265,8,7
0xa3b1ef088df88c9b95e72cb4cff12db3356e5c85,0x56bef4eb8aacfbf4ad73eb33749d2c0283e45416,1688790707,0.9861244344257217,6.445378135326484,8,7
0x512ed1ddf044d8db691cac31052ca749945fb0a8,0xea072732e2aec6952c7ca44b371a57894a01e01d,1688734871,0.9991864837191997,5.543006523348729,8,6
0xc157bd0c3a343f72b20fa2505a9908c91cd0bd5f,0x653a0b9b92784c7ef74339bb0dcb9353b1b6ed27,1689234719,0.9999213048249598,5.566086649265719,8,7
0x48dfd9d13f149b44916a50d3f3dc9240e52bfc47,0x7d8324d3428388d5c5c647774feec7e8f81022b4,1688639507,0.9998505881586783,-0.15140212558780847,8,6
0x4cdd690ff3c1013cbd8e22bf798c0c188bc7c0de,0x378f3d2bcbcd5e3e8820c6e6ab162c8deda6d0a4,1688747267,0.9997727349940845,5.698487414992227,8,7
0xf94fd9edf7a2c9220b5205872d4a0aa66bf5cd26,0x2ce08f8239aa828486fac1129cdf22f3500fe02e,1689023435,0.9996659681820784,5.626353653690723,8,7
0x7bfa83939ecd1465d815e95fda0d5a16dcad4e96,0xc61150e871bf26527cfd23c4e32c812aa65d0e42,1689163331,0.9996593357093652,5.544380642752495,8,6
0xde79118bb8e70720adb14b4a6d829247c10634b4,0x873bf9e5fd9ec99750ec11a16ee57aeaa2832a64,1688719787,0.999789849430502,5.545495736589653,8,6
0x1b27b3d405eb29e255cb004e34fd86f2803170f2,0xe59a4661a9f24d159ef968603856544ad0229d5b,1697241191,0.9997578884160261,5.544342749108698,8,6
0xabc0df7a7c98314843b81e997aa89074c99839d7,0xd0df7371bf0c585c54a102935ff3b1909f9cd165,1688740103,0.9998404384887443,5.5448610772784495,8,6
0x782396828b71ad9987fe33c7ab53a62e80a79f6e,0x790f85c5c498eb573dbbc4ec08ee98b38a7c38a5,1688784755,0.9999264941887969,5.545817827423424,8,6
0x2c4f852ce94702156aac241458731ad87a37b733,0x4ce3ca3e0245d9deef340bea23eb955a69c0ef68,1688818763,0.9996484311369218,5.543948840629245,8,6
0x1fdff8636176dc6cf84d1e436b48c25264f16cb1,0xf05fb8d108fa8464a7ab9a4dd8ebb9676ca865d3,1688614223,0.9982416688943372,5.540703602970446,8,6
0x815c4892730e89f648bcb313ccc9b892f31ac354,0xc65dad70695330ef02fb1ec8361579c73f6a9d0c,1688739323,0.9996281618238088,4.7967479215364754,8,6
0x459e081991d43bbd8da4aa61acae59822c1301a9,0x089b68d4be8b0a9172f5c35d2b8aa4ce313b64cd,1696390547,0.9992312435291064,3.846161285108784,8,6
0xfc8d6d5c28c7cec7665b7f0a563686f6b52282f4,0xa1e479acb561217ad3316bdcb45e1a2e4104b3dc,1689365267,0.9998431023788806,4.847851227556769,8,6
0x18b38e9cf0d2dc31c0410b732718f1a21d35a8e8,0x16529f71025c2093a2b3e53d55b642f939f54a16,1691622107,0.9996327340304771,3.8473027443642516,8,6
0xccb9f22386f79d4ef568b81e70657bf8808dfb50,0x1a45faede5e40c40602d2167254560e9e7c24e1f,1688737607,0.9998958107519331,6.49489564999487,8,7
0x1169c9db9a18cece916a35b3dc9e3a18ad6202fc,0x7db827022c8ec5717b30a7a0584c001f39b2aea6,1689233507,0.9992196372676511,5.542970662754183,8,6
0xcfd03923b66dbd86722fc348f80641c0c10eb1aa,0xf785acd34c5681a29ef41a0f2d01044f92ff9140,1688605019,0.999976467786182,5.266494107300069,8,6
0x0f4a3939a1e2762fb5c2bb652a529597d364d7ea,0x7d128147fbd4854ce727723568735aa450e5db5f,1690102463,0.9999153721220057,5.688783953944505,8,7
0xc40eb159f2c2cc067333be590f57af4dd87644ed,0x76be87880678f651b5896b3a6d10f5d0771dc2ca,1688613707,0.9990804183975076,5.825646174655519,8,7
0xd1fc90a73aa12aeb8877812ee0ac7fd5742fd717,0xe2bf5fbf83559a26fb3f048cd99eac5332915b4a,1688611403,0.9990408255138548,5.543224255734521,8,6
0xbb227ddbfed7f2736bba46effe1a860ca435539d,0x07f9c7c4740bb2dccd982f678d943e0686f74bcc,1688787575,0.999750570874005,5.688617540645222,8,7
0xffdd4903874d8388eda8d9ef25bade6fa64a6ead,0x9815ac1fe190be5d3c4bd0b56f593e8e7f26a66b,1688732015,0.9999050341762971,5.702684540702127,8,7
0x7915c8a7cb2bc4a71e2a64aac7351af0957cdb8f,0x737478839c364aa5b57ea1736d9fc68873382492,1688632511,0.999734136677976,5.54481254878574,8,6
0x517111aab8344ee667da0be0962cd59372f86f48,0x82fac424f85aeec5f9101328f352d0193ae3e367,1688637923,0.9990446747508787,6.491749476062457,8,7
0x0d21b00adf7fca16f7232309483197acebb29105,0x8429d80c16c0104863d0e019e96e06295ce77136,1688781515,0.9995043273603644,5.551109842467305,8,6
0xe8ed6ed5cc024c3c6ce007dd9ebe84928cc277f9,0x86b628b63e82ef0e4b87e0aa4cde64e9acd78c37,1688715479,0.9937095063199016,5.637714790854232,8,7
0xe8ed6ed5cc024c3c6ce007dd9ebe84928cc277f9,0x86b628b63e82ef0e4b87e0aa4cde64e9acd78c37,1688717927,0.9953154943573002,5.574534938942345,8,7
0xe8ed6ed5cc024c3c6ce007dd9ebe84928cc277f9,0xd368c117ef54f1d41704030e8aa7850145f3d348,1688729159,0.97648409088121,5.826013954989486,8,7
0xe8ed6ed5cc024c3c6ce007dd9ebe84928cc277f9,0xd368c117ef54f1d41704030e8aa7850145f3d348,1688731991,0.9941512176101521,5.5442344364599965,8,7
0x3ea3e9f9b97a820d459238e0fe179a54112a0a44,0x7d2c247cfb1a023629b4f00f05193965fdde26c9,1688638895,0.9999316200324719,3.8481524663997346,8,6
0x50350be96ce3b381cb36e2a0050d896f6518b6d3,0xc27e158550b0598a40040b66af4899639279f0cb,1688781611,0.9999999988233617,-1.6864547658094184,8,6
0x92d10bfd8bba0918c47aa5797f0446d19f68dead,0xaebcf9e482114558aaa29cada2819d70cdc7f035,1688781695,0.9981034775396769,5.538400244228774,8,6
0x82de4b03040921450fac108de14698b87661f163,0xf8973bd2646dbdd69a146c09b9b97c0cc3584187,1688736359,0.9993015649543049,3.846361184333695,8,6
0xda74f353a16e53b210dce93eb9021786936624df,0x830f0c759a5f2c2bd94383578f73524e70be3540,1688599031,0.9988160373900626,5.542605756488194,8,6
0x3b2b0d842b753ae5408ce0f7ac94e744e5cb0041,0xc20fc02a8ff36d34e7c7cab188e73f6fb12d6483,1688634167,0.9950246692695407,5.527988977592631,8,6
0x4283f7bf4c98c50226a519a1d473db7d860f20b6,0xd6ee4ba6e179cd0466cd7402f625a3db2a415155,1688743175,0.9996910640375968,5.699160759156196,8,7
0x0eda343d220bd110072e176a3225d5e9657f56f2,0x47cd7ac2c058c971a9cfa7855281189c14202915,1688762483,0.9996772595977458,6.571737990234189,8,7
0x6a0a3f41eb7aca76bed4f95111f3eb7049de2298,0xf2726f4acbf6605ec799cd6a9a03e5cb947a2974,1688722571,0.9998084963841147,5.545059325411965,8,6
0x8ea7c218d19babbbb7ae9bb95b604503b3ca5f50,0xb38a0a125f2b8388d4d56012dc5217357afeede5,1688730251,0.9987946019094446,-25.061325020322542,8,6
0xd5030840c95b53c2220035f4fbd155a23a58f280,0x57deb4c5c0a05775f9328bc7052b63051681f31c,1688857499,0.9999408798063882,5.671758859774979,8,7
0xdb6a4f9692081a80b23b07d7fb63fc4f17878df9,0x2b2a8230e97bae97357ed8c30e94633b6207b904,1688736611,0.9974584022814732,6.486994549541116,8,7
0x74e9945a695f79dae405ee61033e24ff5b9b41f6,0xe82276f89df7f0ca25fe82fc368b6eb28d1f2730,1688751227,0.9879292441109496,6.451843319086037,8,7
0x6e1400b7624810d27446d688a02e48e79b844845,0x000062accd1a9d62ef428ec86ca3dd4f45120000,1691636843,0.9999725689264126,-1.2636963517507451,8,6
0x4536c0c4d946300ead454d4f236c6b0f1f6f92c2,0x7a99c46f68f0f5dee7791d81d9c9b7970c34c77f,1688698187,0.9972821505901361,5.535508452037877,8,6
0x1aba770c51ce532448159de9068b00e69bb4cca8,0x81f383c846a7a29a3b52c8015824e925255ad319,1688752295,0.9995815139304388,5.543658850501145,8,6
0x593f402f331bc598696239e3149f5efd3d8a6b5d,0x3ed5444a64af02e0ff7d0a130242f83b9a292e04,1688732255,0.9996874665009441,5.701746509913562,8,7
0x08f94c5f1292cb3ccfa25f93c2af8d544d910d67,0x266b76a2d636c2402f4f02fb001c9e076ba3b840,1690366307,0.9999358963717505,5.82891125677262,8,7
0x9cf272a7b17b35ad8b5efe6a933eb0fe0797bf47,0x534fc93022c2255a77bb7a09758d8d3b3cf689ab,1688940347,0.9999991033408064,5.260886572806724,8,6
0x9d1b6e56dccf99d4eab9fea6f6717f52f84d8c44,0x639789fc4eb98ad7794bf93bc65413c211c32c5c,1688612867,0.9978554247247194,6.472776007333709,8,7
0x55bd6b0801eb774affd3044a9b826623b221beb3,0xbe86abaa5c1430518ca69b3287b44c6ca4991af2,1688613647,0.9999751504656769,4.84824224997433,8,6
0x76be87880678f651b5896b3a6d10f5d0771dc2ca,0xf8b5a900181219cc89160ee57ebae107671fbd60,1689968831,0.9990896058417154,5.8429768402907145,8,7
0xf05fb8d108fa8464a7ab9a4dd8ebb9676ca865d3,0x9b922813dd4b42b3d9396169cb14c08c9410f119,1688620547,0.9982592215967456,5.538896840052452,8,6
0xb08a4b63dadb97105c05aada47c281d0bd5051fb,0xd3e0644829b62df6826d5f5408f2f3f8b906032f,1688617307,0.9983791402152536,5.5399882344309255,8,6
0xacb7265479186c148f0e67a4abbf2c29ba75921f,0x2eb12c6f66e15733e521500a74b1e5eb673b93da,1688617979,0.9993175379946109,5.543374780274437,8,6
0xeb41321567da9bc0f18b361263593ecd2bac175a,0xda9c8283a7a93d50bb93b7627a99ebe2a84a4e49,1688618147,0.9995510989106833,5.544156219327434,8,6
0x38b5d58eb78eb140dc7ae57d5baa72601940b1b7,0xc9a7006cb0e5a579a82bcbdecbff043b9f540672,1688720747,0.9999494938785722,5.545650191731926,8,6
0x9d6aa0f4201f111706f7823052623d5621ca444a,0x29024058adf1dc6b6878e6614d0c7fff22f055f1,1688622647,0.9907327324721746,-27.65012079562226,8,6
0xdfd9debab94dab0c67bad9a5cdad01e5b9820134,0x423ffc2da0c75bf554732b3c16c5c125261db68b,1688736539,0.9985162138110628,5.539864431328515,8,6
0xbea283c6aba85cba7ac8665b64605f67db1a2e68,0x07484ddf9f7e834cda0c602ef55d1dba8a6b58c4,1688897591,0.9996849565683807,5.544655563449036,8,6
0x3a2a0400edbb97d1ef43d9f21605526ee87a352c,0xb44e2ad93cdfe82955cf3709a1fd9338d3a5440f,1689005471,0.9997109035104488,5.5440356574378375,8,6
0x8718dc39956caf5078571ebd5f0804f800db9ac7,0x929009e1f0182f29f71451df182a72e667466020,1688714471,0.999896722988215,5.544867085658043,8,6
0xb2f1d326cb9467d33c42de3385b27fbb5f48087e,0x473950891f6641885c6b40ba9b8a9ec0e2101e28,1688741807,0.9993730765432047,5.698308404172941,8,7
0x65f0985b87cda9504819dbf80e2e4c4556da078b,0xccf96c4818ef3b6f4112b75c2936b14d66044273,1688731115,0.9998304684035633,5.544483925686313,8,6
0xfca69ba25b7244e6018d8a130d2870732f9c8618,0xc20d92f44242d25697100a31d2b6f5d26cc3079c,1688635259,0.9999140181152792,5.54547599930623,8,6
0x641803be0f35073ee521b09f668691f5f72ea3a4,0xc14ff587da6ac281324a105b05b513cd4de3efcb,1688719055,0.9995706035852271,5.544185374801436,8,6
0x6dd1c2fd8259486b210489e7a02ae4a6c33dfb83,0x9c00653637e5b525ebffe395eaef04999c666186,1688717471,0.9995542503348627,5.544229877066127,8,6
0x5b45fa39316019b14c8465b694cc89202c2f5d7d,0x39256a18c8110a6f1843d4163ac9e88651fce632,1691296631,0.9999200417591411,3.848119569516846,8,6
0x2079de60b785e5b5e97a57488e77d65aca6daaf5,0xbe8c4ef5d60f96f3b1e95831aae6450161692548,1688651123,0.9990163362277125,5.541632844517484,8,6
0x04565dfbfa935544682865f9b123c6561ffcf3df,0xb1ad78cdc59422ddfa68d2f58d851d2588408a48,1688732207,0.9993404475397548,5.70053880207206,8,7
0xbc3928fbc651cfdc015e2edada4971a5f74d9261,0xc1cf8ab0e69e2587bd997547f09d3bfa519087ae,1688733683,0.9999101786851248,5.702236698720708,8,7
0xcb398135d85e5fe27d375b432922198156fd0384,0x4b95b9c637b699af413d381a1db79773f8d43036,1688632127,0.9995431512358839,5.544248985326836,8,6
0xd1d13d16fcc60da626ee114b6d7153662694d97d,0xd8f2ec6980c3764b668e797343448707bb7569d0,1688649683,0.9977127577494577,-3.5937372654691213,8,6
