from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689854267,0.999784212439877,-44652.99770048852,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689856967,0.9997114278884878,-95149.38859212854,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689857183,0.9999848395427567,-47382.154446077075,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689857219,0.9998993943233352,-112508.01185247189,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689857519,0.9998848968480011,-51926.48183030081,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689891779,0.9999982304865745,-55047.143152603225,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689936983,0.9999715817508307,-63104.3121362228,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689936995,0.999998398337753,-61413.05249067177,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689936995,0.9999567134197982,-66071.67278197057,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689937067,0.9999004506476799,-120586.4552929045,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689937079,0.9999103474571336,-93937.62310649348,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689938063,0.9999719427652978,-64462.012038450426,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689939011,0.9999831902809294,-132566.84604386266,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689946859,0.9999979190559163,-122232.6571843704,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689950279,0.9999628614416773,-115343.94282260226,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689991739,0.9999524613153954,-124748.4619208655,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689991919,0.9999707572154488,-84964.45771393759,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690001699,0.9999049271504291,-61120.7945359756,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690099319,0.9999655242394193,-61954.41571230028,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690162799,0.9999978726858347,-55337.09024144683,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690180667,0.9999796774901885,-95193.6455498207,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690214747,0.9999897071655544,-91561.87893078226,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690231247,0.9999669330210815,-88019.94794896523,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690289291,0.9999395836600897,-86851.96655366315,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690295555,0.9999663665398691,-47847.14466765872,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690303007,0.9999286936679976,-84501.5554181049,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690303091,0.9999340667560608,-77281.51722340999,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690329971,0.999780696740383,-74632.92632169403,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690334831,0.9999443033862099,-82937.43515744554,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690335119,0.9999835973544133,-79781.88800221059,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690338647,0.9999917679140695,-126400.0365576753,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690338887,0.9998811617626087,-84503.24321253455,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690338995,0.9998811640130447,-107776.00680303093,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690457987,0.999969272262946,-87086.18762194262,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690566059,0.9999218940294213,-70594.66549607448,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690574723,0.999905278654611,-109356.46088676035,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690575743,0.9999632572219417,-65172.30468873412,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690658423,0.9999894939810473,-71224.77900196346,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690690811,0.9999566400740221,-65611.53205616612,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690691087,0.9999947631678199,-117524.59087506436,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690697891,0.9999691329242938,-115699.3647994474,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690698467,0.9998902589768364,-73058.5202250509,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690699199,0.9999132965828861,-119043.87238734862,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690700099,0.9999942807860895,-124509.88415205554,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690724255,0.9999921195690449,-115688.49215892109,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690807463,0.9999720901666888,-127799.93579805938,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690852463,0.9999964174873583,-63655.39871243106,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690879223,0.9999989871540729,-68700.0484794006,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690883879,0.999999278370568,-64375.78794088021,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690955783,0.9999912419840713,-112686.809203328,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690961795,0.9999774361327469,-65436.98781080402,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1690995371,0.9999052041752946,-76108.8209870406,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1691074535,0.9998930712920612,-62171.37655395853,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1691074607,0.9998945265338827,-65513.099088371884,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1691124359,0.9999894790267304,-115827.25929728523,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1689937079,0.9912016996759159,-96507.52342918665,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1690574291,0.9957313586292886,-51658.14411691481,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3b3ae790df4f312e745d270119c6052904fb6790,1689782495,0.992507391542361,-100168.21452349899,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x74de5d4fcbf63e00296fd95d33236b9794016631,1690764023,0.9999282637147483,-62159.70596924777,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x74de5d4fcbf63e00296fd95d33236b9794016631,1690879223,0.9998997382050877,-127011.64232480513,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x92f3f71cef740ed5784874b8c70ff87ecdf33588,1689490415,0.9983807603450636,-119538.17406182109,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x92f3f71cef740ed5784874b8c70ff87ecdf33588,1689948167,0.9758030604515884,-130021.91564385095,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x88d37d10b059ffd6c99451ad24b27a5ae1d0ed0c,1689941411,0.9926479660765374,-125775.2721597647,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x570cac9cd5d3cdf0a944bd9b61e14915ca60abbb,1689782675,0.9991996710790273,-51286.876278621945,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x1111111254eeb25477b68fb85ed929f73a960582,1690919279,0.9994410141743064,-62383.93560697927,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1689694031,0.9737322426374707,-102628.02084903856,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1689780251,0.980566608959444,-48324.277012643026,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x6c1d088fefb1bc2f176a67eccda5ef93d4f12af2,1690309043,0.9940892464601695,-120648.98525970611,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xcd6b3a8b5c41278c7e512987660bee258e7400c8,1690083479,0.9958946623442051,-91969.38239061835,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x666484ba2c72cd4c1d6227863b6adf353d6c0000,1689937835,0.9986826140286644,-90048.7966841938,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x5620a33b0d7dbddd0b662e7ac1da268659696b0d,1689668039,0.9915576241294656,-104405.11786545752,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x5620a33b0d7dbddd0b662e7ac1da268659696b0d,1690004447,0.9950791748648643,-104589.04515480144,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x4089bd5c7544de334b0fbc125654cefbb9b62cde,1690610087,0.9998782034787295,-115078.07752928018,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x599e4f6a0b24af263b212fb731b733309a201c28,1689948071,0.9890805475767445,-123320.1885780152,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf9fa67c110e9483e3ea6cd9fb5e86342bb7dd62f,1689990695,0.9808738533231778,-111983.03301003361,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x25a08d6c68183a371fd6015a28ad9a0aa57a9c57,1689860003,0.996536110503947,-113109.59458598288,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3420cf9c4193262b735f865c2ab0f6e1c5d19396,1689759671,0.9976522481502561,-70311.1459586987,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3420cf9c4193262b735f865c2ab0f6e1c5d19396,1689767231,0.9976522481502561,-82936.11437174407,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3420cf9c4193262b735f865c2ab0f6e1c5d19396,1689991739,0.9953154943573002,-104540.2530183748,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3420cf9c4193262b735f865c2ab0f6e1c5d19396,1690180847,0.9953154943573002,-120543.53363890435,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x3420cf9c4193262b735f865c2ab0f6e1c5d19396,1690456919,0.9953154943573002,-68897.75959137717,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xaaa39f3d1f9b5a5b1a2ff491f175aaf4f0ffbef6,1689607043,0.990674673260332,-74819.75753186223,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x95f67b331389a0e8048a7d6928d5af19780f4c09,1690745615,0.9984309602192867,-104472.25177596297,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x797a05dd6a8bfc1e1eaaa62e744d3aff197c46b1,1689586019,0.9968943290847162,-131219.67547559843,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x36813ca42c2662c7ab08a166d98e114438b81ad0,1689669107,0.9989523458675104,-91222.6122396507,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x4bbdec9fbbaefc56b3b12d60605766552a8b35ef,1689504827,0.9864113802199179,-99845.36688234202,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1690083359,0.9805426049611976,-127560.941577824,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xc62a8e41450e1434bcdbcdc78d9afb05b947aa65,1689403751,0.9997410501084061,-128002.21029636917,5,3
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x2ec6c003402fcdf67599044658d84ef14a3ab691,1690339283,0.9892337603154786,-69694.05730829404,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xd2f3a175cc549cb85fa553d7874eb084d4356990,1689589175,0.9991508148700745,-101226.3500056766,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xd2f3a175cc549cb85fa553d7874eb084d4356990,1689778943,0.9988405846520767,-97508.34602082298,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xd6ca17be6834e2111e727b18908de99ef2ccf950,1690338767,0.9751866582231623,-73079.42126581389,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x8ea2147a4469a25eaed71c05f67c10383945f508,1690194983,0.9998918664740638,-97924.4297062372,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x8eee8c05c42b33d651d2d7f73c0e5408415ac021,1689850355,0.9997784740613123,-96422.80008384884,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x208ba88472753c46bc702ff246f993070e2c8bc6,1689879107,0.999876945040379,-77594.06384315576,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa781edf763b9778bcc98e598c2ec39efc83ea843,1689923759,0.9994030809527672,-60341.34169119693,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xcc6e38fb1ce7d3aee9474400b70a7b58e46d9d5a,1690189007,0.9968423913753689,-90648.97782864702,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x721e542d83d423dbf2cda5b480e1a5d0b1f59c60,1690741895,0.9987146241238815,-54415.099614042905,5,2
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x75a52c577285ab926b7d20bad510cae3664aecdf,1690532867,0.9941091648614263,-79165.47664892158,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1690595399,0.987838990276368,-120881.68400442634,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1690595447,0.988132848395442,-116480.97287516907,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1690682075,0.9999624372861531,-75323.51636738224,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1690685639,0.9973909604016812,-81782.76312059745,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1691123891,0.9896002404779006,-62690.10906964811,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x7aef295be4f9b380fd037b18b2336ad1f513d5d1,1690602179,0.9998795959189656,-82339.93938778141,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1690658423,0.9989609738944174,-55421.68647021283,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1690715615,0.9993174502997499,-104171.520305107,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1690794563,0.9994044235651756,-52463.21133320468,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1690794731,0.9989282718944319,-52775.18448382183,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1690955783,0.9991336999558685,-55088.06676129851,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691020223,0.9988437335234732,-102661.08643941626,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691028971,0.999479935941591,-58140.815004617194,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691059559,0.9991034610832834,-104355.13961836562,5,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x0c4a13aec137b6e5104814f0251809b9e0587dd4,1690742591,0.9989563183227324,-52596.19857667492,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xf63d468d8d03282691ec8750c0547da044497d0b,1690847627,0.9979760944143731,-103743.01702380732,5,4
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xdfff64ab2f2eb980b662eec162d967ba1eb055c0,1690954835,0.9997296468429063,-51986.697899959494,5,4
0xbf38bb51f1c3e3989fb47cf48e0cdccdb6926467,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689371039,0.9999481723994277,-115477.61218773607,5,2
0xbf38bb51f1c3e3989fb47cf48e0cdccdb6926467,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689506411,0.9999657931808507,-108401.38979965566,5,2
0x78362ea47f1b29a2c7691fffacf4c523ab96d5a8,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689210539,0.9999837680378508,-125391.49411966988,5,2
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689120047,0.9999875690651342,-131323.03092884546,5,3
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689159803,0.9999049271504291,-128648.25535806312,5,3
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689191531,0.9999049271504291,-126585.44537468613,5,3
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689453455,0.9999843597108059,-110997.62704290044,5,3
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689516779,0.999596065199829,-107860.73898869132,5,3
0x70b62e9f5daf27e765f11d0fef24c45950d18da1,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689616523,0.9998770131805792,-103519.96064281288,5,3
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689442655,0.9999658967093048,-131210.14859052873,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689503651,0.999928895913247,-125942.70030620406,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689503675,0.9999118867119726,-125939.28097532572,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689516779,0.9999615314691551,-124860.72963548593,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689516815,0.999915979473566,-124853.98653045429,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689517139,0.9999248854215028,-124828.07338164838,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689528755,0.9997147733172432,-123860.5590506961,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689534767,0.9997147977215751,-123373.5698801458,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689581795,0.999925584239862,-119711.64219588549,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689582047,0.9999245685109267,-119692.46643518914,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689591299,0.9997148298854142,-118977.78620646239,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689856967,0.99971484161453,-101988.04017985666,5,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689876875,0.999804781367422,-101032.63573291826,5,2
