from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x797a05dd6a8bfc1e1eaaa62e744d3aff197c46b1,1689292331,0.9973061799652381,-158735.24865062087,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x797a05dd6a8bfc1e1eaaa62e744d3aff197c46b1,1690060319,0.9984689114541768,-145998.29869301588,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x6666dae2c6350bf8114c31e44c370328cf9e7b9b,1689767195,0.9891938536621352,-138785.67087696906,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xd2f3a175cc549cb85fa553d7874eb084d4356990,1689832211,0.9997980229899059,-149401.08075176264,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x42080ad90b8bd2e817c58b7adb3beed809397e02,1689781715,0.9768510746197749,-138354.3310736251,4,3
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0x14f5efa950bc5e6bf0ecefde18bd997d62919d3d,1690405211,0.9998381936538299,-153667.88948787568,4,3
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xa7e1edc2583d19df2c90b34060ec41282859ea17,1690682207,0.999975541446269,-140157.36430240076,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691059595,0.9992185923064695,-155096.98004756914,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691106323,0.9991996292626592,-157269.7732667311,4,1
0xd99034942c4a883ff3ed6cda6c91fe505a58eb2e,0xca6c48a850b6e0bc6743ff9ea08d4fbe1a29efeb,1691116247,0.9996873564971192,-155018.61037922336,4,1
0xc0808746298283454ce7998aff5a623646b53903,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688762759,0.9999998823361759,-158053.3280333865,4,2
0x27ad9704e86eb8c1f22425c7489a896b9ecc45b4,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688758979,0.9999155427472689,-158332.54940543365,4,2
0xd83568b87fd212ce659b2fe0b23a38c705cdbf55,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688856575,0.9999976229584184,-150685.7970110575,4,2
0xd83568b87fd212ce659b2fe0b23a38c705cdbf55,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689029339,0.999992868909157,-137748.5146693105,4,2
0xb31291c36d8755091bb80aa844296ff0862703d0,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688753075,0.9999762300927025,-158803.7194333687,4,2
0x69069bc560fcc888cb339344057f6892a0cea612,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688892071,0.9999966595235692,-147972.11769311476,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689180107,0.999778228230083,-157750.4760574488,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689191999,0.9998785798534294,-156490.00255231294,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689196043,0.9999722311631828,-156069.39521641302,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689203543,0.9999471722793762,-155272.2361537729,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689203999,0.999715385987846,-155201.20435888658,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689210611,0.999984845185677,-154529.13153235576,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689220487,0.9999909332598306,-153492.0124196902,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689220499,0.9999560718774277,-153487.30743512302,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689220967,0.9999748547619065,-153438.02906151855,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689221147,0.9999750355610766,-153418.35976625414,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689235127,0.9998550802634637,-151884.39643010465,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689252647,0.9999764976642582,-150011.17284034006,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689254123,0.9999771629936003,-149853.49566533894,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689254363,0.9998091762955426,-149811.75342818775,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689266243,0.9997152715931349,-148536.63038052566,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689267827,0.9997152168933511,-148368.53041811488,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689268079,0.9997150683383925,-148341.74681669872,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689285623,0.9998842041943362,-146505.8046168988,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689294467,0.9998782703506657,-145581.4181335283,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689298319,0.999982762255827,-145190.46768602758,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689334823,0.9998789177937303,-141450.19941200042,4,2
0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689392807,0.9998799137522181,-135793.33210498083,4,2
0xd3d97cdf34bda107146d4ac5e2ed9c6681f6e4ac,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688824163,0.9999286936679976,-153213.82000060318,4,3
0xd3d97cdf34bda107146d4ac5e2ed9c6681f6e4ac,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688862011,0.9999762300927025,-150265.29924223703,4,3
0xd3d97cdf34bda107146d4ac5e2ed9c6681f6e4ac,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688954399,0.9999762300927025,-143333.4206850713,4,3
0xd3d97cdf34bda107146d4ac5e2ed9c6681f6e4ac,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688956727,0.9999522877130742,-143161.85113549573,4,3
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688780543,0.9999999486380973,-157769.25713160163,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688780543,0.9999486920891363,-157764.1935695315,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688782379,0.9999999594664603,-157626.54418036612,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688782379,0.9999595086318509,-157622.55099620696,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688784887,0.9999999216574947,-157430.31160045636,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688784887,0.9999217419560246,-157422.60153861713,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688999987,0.9999999433041667,-140714.62390310824,4,2
0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688999987,0.9999433640672547,-140709.51698810884,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688866691,0.9999613479669905,-157804.42150835154,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688871899,0.9999695444982593,-158294.08377891209,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688875907,0.9999834764796217,-157464.21804737087,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688893511,0.9999579935369606,-154099.3728945881,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688896331,0.9998862404403832,-155924.46987444267,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688896463,0.9999793186078328,-155040.14954210396,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688899799,0.9999902050284013,-155461.47837842043,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688905235,0.9999735336299432,-153671.3216405941,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688906915,0.9999994277501736,-153995.2928535806,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688909507,0.9999801628529305,-154828.66205251226,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688929175,0.9999871754976448,-152429.66497245684,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688941415,0.9999860704543965,-151422.4404174358,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688952863,0.9999985969622641,-149785.62093609996,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688957687,0.9998876223780925,-148923.28865833927,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688957687,0.9999913396588677,-148853.0921802838,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688957855,0.9999983113165914,-149761.55105678024,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688959391,0.9999801876317093,-150131.89599477127,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688959691,0.9999893854155687,-149411.2258317488,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688959859,0.9999659491756302,-149139.95969833338,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688959907,0.999978536920189,-148930.39409554616,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688961731,0.9999992601617105,-149464.7038756975,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688962307,0.9999880365181517,-149892.49664387832,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688963291,0.9999852919238676,-148710.89993858716,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688993975,0.9999849617545402,-146305.03909480246,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688999075,0.9999835434873493,-146303.05752426913,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688999843,0.9999473767546876,-146541.17298918377,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689081551,0.999990473559483,-139100.30321170008,4,2
0x3b3ae790df4f312e745d270119c6052904fb6790,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689133451,0.9999784822969883,-134740.98136467187,4,2
0xe9d664e65c076d88d2cba58e964c6a3f2c958be6,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688820947,0.9999981478551648,-153477.0193853516,4,3
0xe9d664e65c076d88d2cba58e964c6a3f2c958be6,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688826191,0.9999943049157621,-153062.97045789415,4,3
0x216bcc982497a0f0fd186ad661fe9967564f7196,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689016763,0.9999991860615153,-138680.97243901066,4,2
0x93ffb15d1fa91e0c320d058f00ee97f9e3c50096,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688742203,0.999927556224592,-159696.37538157628,4,2
0x93ffb15d1fa91e0c320d058f00ee97f9e3c50096,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688742455,0.9999547026041251,-159679.3795472705,4,2
0x93ffb15d1fa91e0c320d058f00ee97f9e3c50096,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688767487,0.9999378044233507,-157733.22656107091,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688757863,0.9999958277899212,-158431.95775570621,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688760779,0.9999927927473904,-158206.07185566786,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688767271,0.9999923939084658,-157705.02214213662,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688840027,0.9999611802477977,-151973.24384624747,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688841863,0.9999602750823172,-151829.6962092228,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688900387,0.9999517138359979,-147335.48088771317,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688933003,0.9999922226647595,-144904.0490116064,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688933135,0.9999872712364541,-144893.83973238218,4,2
0x25b246be268e50d91d81715b5c462bf76da1f700,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688945495,0.9998769255730584,-143974.21554739127,4,2
0x2280937c7fe68fedeab48608d27793cf19a17622,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688800355,0.9994060911293771,-155067.42090389394,4,2
0x5f4d6380b90180c630181f04ac0e7b6b4f8a193e,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688820527,0.999916686593905,-153494.408161532,4,2
0x340a2aec9d10552b532557d85d8798d41aa9cc9a,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688908343,0.9999531880131592,-146742.35878842193,4,3
0x87345d774a665d0b602180746a2636e171db4f72,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689025463,0.9999976229584184,-138034.02301959312,4,3
0x97d6e993d666fd5c1906d3ad5da500647bb198a4,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688800415,0.9999667224461856,-155100.52910676526,4,3
0x97d6e993d666fd5c1906d3ad5da500647bb198a4,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688802383,0.9999690993408653,-154943.63943490572,4,3
0x97d6e993d666fd5c1906d3ad5da500647bb198a4,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688908055,0.9998758093689913,-146748.90573959373,4,3
0x97d6e993d666fd5c1906d3ad5da500647bb198a4,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688949011,0.9998924340069129,-143716.80968519556,4,3
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1688980427,0.9999835021377327,-154557.3285899027,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689040139,0.9999831239171603,-159536.94625915808,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689055235,0.9999974628016789,-151363.56518862353,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689084431,0.9999811331613115,-151906.6357299224,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689116315,0.9999972341224119,-149800.83669463237,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689124787,0.9999992387316201,-154964.84201062523,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689134831,0.9999778384378682,-156348.73061910924,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689134915,0.9999779316150944,-151812.10337964704,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689136163,0.999986034546521,-147053.35949923034,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689137927,0.9999999576648197,-151376.51602951073,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689163583,0.999968262208474,-146502.25059279255,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689203015,0.9999984832171782,-135884.91902945997,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689216911,0.9999599037332445,-147402.19102990866,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689230471,0.999999772274404,-143337.88524959664,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689248891,0.9999977536661234,-140662.63179001265,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689250235,0.9999982663314757,-142989.14734331638,4,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf2ec4a773ef90c58d98ea734c0ebdb538519b988,1689251867,0.9999982604167076,-143595.12864913113,4,2
