from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675719695,0.9999872747136388,-9936535.98202328,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675719851,0.9999482801444307,-11288785.432692977,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675721579,0.9998620190409723,-11159931.74015193,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675722263,0.9997400993309469,-9513495.820266988,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675723523,0.9999590028047888,-10829678.671502596,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675723823,0.9999719212146755,-11036103.47620151,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675726943,0.9998107537503214,-10242525.173242398,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675727651,0.9999898376315223,-11228689.651655233,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675728575,0.9999824053511425,-9791162.962267606,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675733135,0.9995446284264793,-9662009.00983397,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675734839,0.9999868359808027,-11383777.653012848,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675735511,0.9999858522454074,-11002086.161575194,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675736831,0.9998212497191855,-10658050.780403897,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675741199,0.9999984158027401,-11366592.70334816,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675744859,0.9999721809716615,-9726749.86587673,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675747607,0.9999494991894854,-10420349.875407454,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675747763,0.9999564647512903,-11353530.520060327,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675748831,0.9999380783944998,-10134850.185948424,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675756127,0.9999977200051985,-10960240.460429,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675759595,0.9999755912942028,-11052345.708096074,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675759595,0.9996855589901313,-11360864.72104276,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675765043,0.9999744006553432,-9594145.46777267,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675767011,0.9999912440790591,-10836830.340895148,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675768355,0.9999665460282061,-11427396.588700403,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675771223,0.9999880001439984,-10829527.396130659,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675774127,0.9999416478639468,-11252256.405282602,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675779359,0.9999277146721112,-10781842.829165392,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675781579,0.9999776415622555,-10217090.008170772,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675787363,0.9999958899940828,-10022930.836638985,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675794143,0.9999948421022733,-9291328.289535554,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675809395,0.9999522409045359,-9695571.069341676,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675825259,0.9999945490515637,-9437565.985675044,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675825931,0.9999589355004734,-10337168.866726654,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675826903,0.9999776380332469,-10578946.022361003,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675829159,0.999920006399488,-11513647.263308287,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675840907,0.999979859585955,-10460610.338858308,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675866659,0.9996764051588237,-11626675.889750969,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675867331,0.9998340221286459,-11131270.173171224,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675869011,0.999397577137486,-10986748.07924458,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675871219,0.9999135264907001,-10509945.513885267,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675871723,0.9992801248858744,-10366321.68166998,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675877399,0.9999614622599062,-11430612.710272964,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675887395,0.9998800143982723,-11548166.601247482,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675892051,0.9998747076081362,-10500065.202855239,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675896191,0.9999406865988386,-10861754.10706102,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675916663,0.9996001599358887,-11021165.556035161,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675917443,0.998846726243952,-11450807.461248614,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675917563,0.9994377962782255,-9619653.359442152,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675936391,0.9999954005774122,-11410195.802544927,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675937423,0.9999650418810633,-11184912.335736016,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675937471,0.9999843253304245,-11154099.66570429,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675937555,0.9998281935947634,-9174051.924438942,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675938947,0.9997264178057089,-10036301.701969625,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675941527,0.9999671515022868,-11538371.390121227,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675942295,0.9999847621883058,-11376436.89666679,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675942571,0.999915640976271,-11246012.472108131,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675942595,0.9997512167909238,-9604649.885375232,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675943471,0.9999746624606927,-10838870.756993212,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675945127,0.9999532614162984,-11087609.562728472,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675945811,0.9999880716788677,-11604487.936622944,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675946459,0.9999943170129534,-11105282.399857726,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675949783,0.9999950151766692,-8782230.623696761,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675957883,0.9999246756127378,-9678743.709747227,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675958363,0.9999341005653781,-10892644.307270354,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675958699,0.9999397152283948,-11245675.636514599,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675958951,0.9999962292959163,-10479325.307360113,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675969139,0.9999873517039322,-11334072.764618732,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675972475,0.9999838777691403,-11554222.187411467,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675972547,0.999974160774521,-10313193.795712613,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675973003,0.9999576342311691,-11159385.217787163,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675974983,0.9998188091906333,-11597222.246516842,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675975127,0.9999208822325498,-9000674.387748962,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675975619,0.9995063719675134,-8561582.358994866,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675988087,0.9999806190600286,-11401204.203062184,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675990019,0.9999907257571633,-11145406.563248442,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1675993967,0.9997649065153135,-10863114.223327583,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676011547,0.999618689904467,-10923726.828967474,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676022083,0.9999974807144166,-11334305.10054936,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676023091,0.9999204356618671,-11539248.756635966,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676028251,0.999981122356372,-10581077.034958884,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676031851,0.9999796296578741,-9808458.813158121,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676032079,0.9998548909052543,-8771535.678146018,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676035667,0.9997399592219532,-9967016.337337865,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676039447,0.9998991141745704,-11517925.546552286,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676040791,0.9999938796723987,-9010896.668797724,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676043683,0.999953564486264,-11251470.600049008,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676049443,0.9999871242336901,-11606218.23596126,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676050571,0.9996409096282863,-11172505.697087375,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676050883,0.9999817040038861,-11345233.848024555,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676052683,0.9998953813952204,-10930536.874900399,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676052779,0.9999738283001589,-11031871.742958428,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676053127,0.999563007772458,-10028922.649183419,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676057387,0.9999065043361666,-9271450.964558316,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676057495,0.9999946520612292,-9266559.162934858,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676067563,0.9999946906765201,-11188551.39360576,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676067995,0.9999946952642598,-9110630.32785813,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676075819,0.9998612192627664,-9242368.718685506,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676080595,0.9999207390180694,-11387705.6786485,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676083019,0.9999986972363241,-10480211.921320083,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676087723,0.9999948177589989,-10664687.651216669,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676104931,0.9999951771482656,-9634081.696213186,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676110811,0.9999858424704694,-11337115.649613654,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676114939,0.9998559088735701,-9622150.422980485,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676115335,0.9998871266123426,-10593564.769137548,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676118755,0.9998933168350244,-9361172.67120392,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676122187,0.9999946846111835,-11504262.494672365,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676131055,0.999994494977189,-10367808.396155072,3,2
0xc15e41eb55af2c0f7c34fb150a688f672d4b1be2,0x235c8ee913d93c68d2902a8e0b5a643755705726,1676136095,0.9999271534365721,-8761414.05021494,3,2
