from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x4d299094021c31295d41092feed933e7af69ea91,0xad6c3784e529e3371baf5596ed350042881891d3,1677486047,0.9851288764732439,4.642321101509653,7,5
0xbf1b474bc213de204f7cbab082f1894f17d87245,0x03499474a491ef05127d8087a227089361ba7303,1678337183,0.9996993324279922,6.3584466275497755,7,5
0x8d26f3bd82bd5bac6d39cab0e3bb2fe7e9f97c6b,0x9de7d17c9b0554f2ce463e492f5654d781e347ee,1693462223,0.9998229540000905,-3.3037355354821893,7,5
0x00000000009726632680fb29d3f7a9734e3010e2,0x4c90cdc854af7ac9fbc522c08fb4f4116c61bb0f,1676043359,0.9964911636811551,-16.22235541148801,7,4
0x00000000009726632680fb29d3f7a9734e3010e2,0xd22f3dce9b3f89583b4e457c232aac59813c9947,1675548971,0.9994176986973159,4.3128019164767695,7,5
0x831b7c5029f3ebda36fe311a5936f4dfdc2c5b77,0x26556af4922bcb8cfbd33529b1f1efbbe627a7f7,1677930587,0.9991702889627355,6.6949260078413175,7,5
0xdbcc1361ab6a15bc63abc54c02320c4c8eff1d6f,0xd08b65001259447e4a8751561a44662b96b5fdb2,1677761255,0.999775050613612,-6.678937104741409,7,5
0x293153777e31f9a6eebb68f6a7c36ced7faacd7d,0xdeacd18a86f7be122999615e20acd9d46b17bedf,1679045027,0.9995037041617781,7.6847401691668,7,5
0x6e47cb2299a2dba6825177e9060c7ebd39804548,0xda79063777fa16425183601027ab08fc960a9b59,1677764651,0.9996379408448736,-12.432775885508459,7,5
0x4bcb311d464199dfef0e3e165403ae328e9d65e0,0x7536bb6dea5d2dacc3d62e3fc03ec75dd64ed33c,1675469171,0.9985282232236283,5.919986295338206,7,5
0x5b005e4ff10502cc7488e16d4dbee9375aec34ac,0xf3ddbc65861e16704096ebc06b6ded4fc3eedf1f,1682078927,0.9982999199633733,0.0025485478006159992,7,5
0x67ae33d1d61a91fb227ed3c30e9babc55799b59d,0x08d6b2f73e54c4ed8ee7232ea65df997e9041bad,1692311351,0.9980346548649555,3.9941020444852646,7,5
0x2e24974dbdc9f29789ae10505e8a58caab1be638,0xf3ad0f942ee8a2307e8fcd01b085e54b243f81ba,1682593211,0.99858403479761,1.7630842263341822,7,5
0xb14a39b7ff62988f98cf4edab916c8c26fb906cf,0x994d3be2a105af9e3b05ece5aaf1d4b3a798886e,1680650027,0.9987621732524207,0.006089561193485832,7,5
0xb17088c4e1f20ad3e6b39590f820f3010392edd4,0xcb56b9783f91d65ddb3c51f6cf99da2eceffc12e,1686236411,0.998987738529508,-17.982578203713924,7,5
0x7d1dfae9edc525a839c876d7bed7693d067cc9c4,0xb7c05b21646d722bf15d3d37b02c84f5a403377f,1686850583,0.9922495877235302,-11.622259040504856,7,5
0x1ec6ae0cf381bf1a165e611e33575ba9a781a015,0x6d55f08c49acd762704805694766b15d77d77d79,1677770687,0.9996001599360256,-8.627936093571412,7,5
0x53f1946ac31a43a3d23d8374504fe3fafadf7404,0x96452fa9b93ef9bbd404b975854ec12b11bf9073,1676469827,0.9893077801798015,-3.076334059878066,7,5
0xde65efd2d2ddadfd24493713383d2b8664fda195,0xc6a10ef3fb191dd2671cbe1eda9f2d64907a11b9,1678261067,0.9999400035997841,2.261473300884488,7,5
0xde65efd2d2ddadfd24493713383d2b8664fda195,0x6ca70d31cf1ce0e3d5c697fb4682849a16ed3e35,1678261175,0.9999400035997841,3.203286196104563,7,5
0x61996a7373cd202bc8dfe246bd413b82dc49ef82,0x39f1e38460492fd97f005e04c07e51f29aad8399,1675634891,0.98294588882882,6.931550778063549,7,5
0x43c7303b371e278354c7a215424ab7c6a68e31d1,0x7d25d5a92e624e2874ea6ca60580d203f84a5a05,1679008931,0.9982015134855426,4.894424544142027,7,5
0x8aafdc848a55bba323c0eb26e6ab8686b808f6bd,0x79578c85d728ff5ecb849b9fdccfc85d5f7e5892,1675621487,0.9968223069326896,5.685174736781261,7,5
0x25c9cd7a86f50a8e84cdd4debb64fa2569ead8f7,0x10302cea6d7a4e6bb7f4e678724efbd6aef356b0,1691485451,0.9998566605491437,-10.005126038514636,7,5
0xd378ac77e5f92aab69ef1de4c15958244a910ca2,0x9936bba15a038531fdf62887d24aae97413260b6,1691793803,0.9999000099990001,3.9995795101118756,7,5
0x9d1ec92566ba9fb8b2fb00d0a1fe66e5ebf834a0,0x1d3cbd713ad818e05d14ebd0a2ca255abf1e7c57,1680698087,0.9999000099990001,-9.998433486469276,7,5
0x9d1ec92566ba9fb8b2fb00d0a1fe66e5ebf834a0,0x1d3cbd713ad818e05d14ebd0a2ca255abf1e7c57,1691691563,0.9999199136872022,-9.998612613199743,7,5
0x246f68c12e86e527828f1c266a3e6e6acc3f77df,0x9ec0ab0c20030c78a345a2e3b9694e278c33c8e7,1674933827,0.998497615293852,-14.46555291139199,7,5
0x15f27c2b28d8d28fe79b01f4de610d4c5aa9ad23,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680734459,0.9999850002249965,0.23540526483481883,7,5
0x2e3e79b8a78dbb8f3afdd105df915070bd833ac9,0xa94925571126f51fef172ce3ef8adf5aa33937d1,1680759071,0.9991027001468007,-6.9960509099660335,7,5
0x068a950f5b1e7f102147e73b480c8dbb2de11355,0xcf091f154f52fe7fb6e706bb854d56d95a302c90,1675350011,0.9998250306196416,-13.928785708102039,7,5
0x6cf79d0dd1440bcef9282a549b004800a14a9589,0xcb06329d9adf3393d2b0910b97e20ea6e4c55437,1693048715,0.9999892290242647,-1.3031499957356272,7,5
0xe64afcde74def844a59276ee8dcc4ababc92b1b8,0x4af1564393a518efe9eb8247ccba10099b17d5ee,1680950015,0.9991466005089148,-5.993672866123819,7,5
0xd7fb7f3d3ede8865cb49801e88e89274301e6c92,0x413c3ccf8580fc24fc32bccc7a235c2debce3c6b,1675002335,0.9999497092071323,-8.000637182300617,7,5
0x413c3ccf8580fc24fc32bccc7a235c2debce3c6b,0xe48dc392ff4906c110e7cd11274cc7891869b0cf,1693430771,0.9996735367610402,1.0012059268164235,7,5
0xfad72cffe09c3eb5d402683804814c112b492710,0x70522e99a0852d4218d14ba460aa223a16f5e242,1685259947,0.9997984440164889,6.583316282885823,7,5
0x8fb69ea83438dda2ae68e40ebaca1f066e216c71,0x437063485740a1ce853a7d930e3a0b76c0e0e90d,1678802975,0.9998500224966254,-17.268833467456076,7,5
0xd71bf6419938d376617a8d8200ab5f7917af3d84,0xc7985cf8f9fcfad499a4f7e3e96e518cea40e685,1675222367,0.9999900000999989,-10.319949942276745,7,5
0xd71bf6419938d376617a8d8200ab5f7917af3d84,0xc7985cf8f9fcfad499a4f7e3e96e518cea40e685,1675823927,0.9992305924438183,-10.930086208595275,7,5
0xd4c97cc7c0dc7804adf0156c521dddeac8c5065c,0x8ad6dea790f996c5d491393c7868a7e38a3c8d84,1691645531,0.9951614430347706,7.210904593699952,7,5
0xb7c05b21646d722bf15d3d37b02c84f5a403377f,0x0e6b6b2154d9f1dbd7f3f3aa75e432168bd90551,1689713003,0.9913602389451859,4.2631175352362725,7,5
0xcaea0eccd2c3e05ecf9526b923354441f6b81b7a,0xe4a01f738c300eb7f36c0a4dcf885bb178b84c9f,1675916087,0.9936916393580612,3.648388511585782,7,5
0xda2ba8c44dc9f463cb861f0883e93cf53c9abbd0,0x0429c825b18c97907f2ad5b6a7501f9fd8d95f33,1675390247,0.9997698719875211,4.880827415050699,7,5
0x3f6ae402306de62a9eddd3256f196eee016cd412,0x2daebce8cf673bd9c4aca67f6156290b7d769bcd,1678094327,0.9999900000999989,-18.70779991510937,7,5
0x3f6ae402306de62a9eddd3256f196eee016cd412,0x2daebce8cf673bd9c4aca67f6156290b7d769bcd,1678094711,0.9995002498750625,-18.700118170827796,7,5
0x260dbcf03c972e4047298ca54e75b49b0540f6a5,0xe63b52ce3dc52e003d18b0d1e254e1819b8943e3,1675956935,0.9997445512995474,4.991225120393115,7,5
0x393f84b53b30f43514c5e9a3c7f85b104197fa1a,0x7c70c16d62d5c435e373bdc03ffb2d8e180ea918,1677844295,0.9999800003999921,-16.92336845247531,7,5
0x393f84b53b30f43514c5e9a3c7f85b104197fa1a,0x2fec2b6f75bb74513fafe3e7677db5d31f5e2af4,1678221827,0.998597153644069,-8.565072079476495,7,5
0xc642da9e792d2604a2a5f8d4e4ed952c1e1c5b0e,0xd931710218defae3d2fa27ee8398c8c98b6e42f2,1677782555,0.9996301368493657,0.660065448857411,7,5
0xc642da9e792d2604a2a5f8d4e4ed952c1e1c5b0e,0x566d3392c064ec2992bd4f1995b89cc00fadf7c7,1686234383,0.991463575736781,-8.204015636782566,7,5
0x00d32caa6520dccf9f0218b831f4d80613377b40,0x4fed8048e59009f4676af3bcbfb3d5ac21d89444,1683365591,0.9993718691166903,-14.991733612795098,7,5
0x00d32caa6520dccf9f0218b831f4d80613377b40,0x4fed8048e59009f4676af3bcbfb3d5ac21d89444,1684059395,0.9990009990438133,-14.985612780557805,7,5
0x403065511a24e4f5b2db64f9fd6bf1788c475e2b,0x417a4431a3a96945a15fdfee79fc3e7a8308a252,1678048715,0.9999000099990001,7.789919763171716,7,5
0x403065511a24e4f5b2db64f9fd6bf1788c475e2b,0x417a4431a3a96945a15fdfee79fc3e7a8308a252,1678053287,0.9996001599360256,7.7846970067538805,7,5
0x1fb9cde5829a4f441776fa462169db09346619f9,0xbabf6f3f96137bb46197e45f57b32dae0c981f85,1678230455,0.9998500224966254,-7.945935321333072,7,5
0x12940074fdc13c20aedb02a0f97f7032da51e19b,0x3f6bea6fba16bd1a4489c24505ae997b365f8e53,1677505091,0.999970000899973,5.613321148266738,7,5
0x12940074fdc13c20aedb02a0f97f7032da51e19b,0x3f6bea6fba16bd1a4489c24505ae997b365f8e53,1677505175,0.9996983475643084,5.614276735694136,7,5
0xdcb8a7b6df69d3f2ad4fe2c80c7be5aa3021ac9b,0x8e6d6476b5f59b2c32e334400518c6964341f764,1695476327,0.99980995612354,2.99942986837062,7,5
0x7f2f8051fb5b73a7a07afcaa35543a7c3f71bc19,0xa24e52df422e394e45b563e1f09572067c60e75a,1691677199,0.9994003597841296,6.695243293842787,7,5
0x7f2f8051fb5b73a7a07afcaa35543a7c3f71bc19,0xa24e52df422e394e45b563e1f09572067c60e75a,1692109931,0.9995876591189923,6.667997992660238,7,5
0xd0814e51d1e0cd7a76ca5e000b1e062ad3c878c1,0x5c33d4da4d064fe47c6924922c95fcf2084924d9,1691464403,0.9999000099990001,-8.337199902923672,7,5
0xd0814e51d1e0cd7a76ca5e000b1e062ad3c878c1,0x5c33d4da4d064fe47c6924922c95fcf2084924d9,1691465003,0.9992006394884093,-8.328259758822984,7,5
0xd0814e51d1e0cd7a76ca5e000b1e062ad3c878c1,0x5c33d4da4d064fe47c6924922c95fcf2084924d9,1692008303,0.9974924453563188,-8.378346874656106,7,5
0x3a853a52009e5316c98700412d102a5ba40d204a,0x524527b8a06a5ecd0572705c8b4619b62ea3ee9e,1675593095,0.9956493089297523,4.689188869021571,7,5
0xa4d4f193b58a5015f61127754ca2f078b5ec1302,0xcf3868f5be0ba895ea49abb95cfef2a711eab93f,1692913127,0.9998849288424447,-16.99687845966352,7,5
0xaa07d0e2627ca0931872fe91e76951b0986575e4,0x180ba7c7c665b1e45eaea30939f1ed13ea2a6c85,1677677915,0.9995654566738179,2.9986963700214537,7,5
0x3e9643c6c9db1cad49637d1c329805ba61914f20,0xe639a9df0504c63edf9e1e38256f72c1bf6eec8d,1675506923,0.9993153662350049,-3.24864557843302,7,5
0xa92d32ab627af58d62293b8786751f30e1397818,0xc1790f12897a0214101ae6ae7c24d135375e9982,1675589939,0.9999900000999989,4.839866610552008,7,5
0xa92d32ab627af58d62293b8786751f30e1397818,0xf7ae8006d6f7874d68e814d3a7e2fb846563ae03,1675810127,0.9993072470581255,3.8399849825111523,7,5
0x051c19340f4760370e18acd4f201363e7b98766b,0xd8c742c029afe673a392a6cc10c0b6c0b710b132,1692350675,0.999845463885102,4.99953638030381,7,5
0x6a54e7dbcd02146243c703fcb4f9dfe54ca5be8c,0xe6b4e2dbf901f469991b94e7b789738e385eeef9,1691850251,0.9998281138499279,-5.703118676986303,7,5
0x1a18a5dccbf004a553055491d13b750d920812a3,0x31cac257bd00842115820b439beea58f49e91df4,1675649651,0.9928710340289898,6.605520335030474,7,5
0xbb9d86186ee173c7490536f3e64db16e3313f706,0x19707843b0c6b974b0dc7a8a7748a71facc336f3,1691741963,0.9998453523767559,-4.999520156266698,7,5
0x87b80de74caf36ebde33d48773c8be7c88c6a8eb,0x5bf95f654210ac920e107bd8ff9034018229c0d9,1691842367,0.9992006394884093,3.454716375401335,7,5
0xa6b71d8e6f780adf4a5140051a14503d70b272c1,0xdc98e284213e510a0637f1e199f4aca23ab2ea41,1676620187,0.9988952059772185,5.1769112400578665,7,5
0xb1936de116326660a229da7fa0ad87d515c22300,0x4d377b4ec0dd5f7ff4a1b035e80f8fd538475358,1691232431,0.9996563455876916,2.9989690367630746,7,5
0x3fb3c3b95bdb35c222ef83614f6b38673489bd80,0x0e37c6fe4ee1942528600ade8916f5c3d8d6afaf,1691232215,0.9989781511018585,-4.058106007517836,7,5
0xc5053dc7019f91006c6c78a63eab6b5a27cfd16b,0x38988b226a28d89e59ebe32b7e45b53f02114b31,1680843827,0.999096716658469,1.998193431417973,7,5
0x4fff971ffb4f89c4b43127f3b76e90e571fb4e87,0x868b51e6c617fec71334407625259000c0a528a5,1679968307,0.9866870939836828,4.919321950750366,7,5
0xabb5fcfad70fe78623875a5bcd71c52a624e286b,0xabb5fcfad70fe78623875a5bcd71c52a624e286b,1678290887,0.9999800003999921,-0.007907639695577789,7,5
0xc6c95abdb2e27e1601e08e24c0ce9b47691534d2,0x57e8a3f7bd954e8cc1eee37b061ba69af3c1b3e9,1677501959,0.9999950000249999,7.243216778159023,7,5
0x9878644ad744a970d3598594f1cdbb1389c17826,0x4cc7058a78a26f68e70ae239882797ffe097a241,1675678175,0.9953151211526508,-1.41799881336835,7,5
0x5023c2c9a375eb9a4c39ac1b9bec498b9158aa61,0xfa58f3111ad44b1313da0f8a0e1722e8d7e1c024,1678304003,0.9999000099990001,-0.5880041061033263,7,5
0x5023c2c9a375eb9a4c39ac1b9bec498b9158aa61,0x56a4dcc661b2fa39ab99c15440def844623489a4,1678304063,0.9999000099990001,-0.5879778814984831,7,5
0x5023c2c9a375eb9a4c39ac1b9bec498b9158aa61,0x154073b19c3017a4a6f6df7d985b62aa13576ee6,1691597111,0.9893496481658721,-8.083169095260425,7,5
0x0e1358dca556608fb8c34f609604accfbcbf7228,0xe49190dd26b428642b9c394473f4cf7c076e9489,1678298663,0.9999480027038594,-16.056445820773675,7,5
0xfa496bc5a6a81318e926cfd19340c7aee83d36db,0x377070f593dd952551de939a570f79b6fe40aa70,1677771419,0.9970011799708365,1.408882858659984,7,5
0xfa496bc5a6a81318e926cfd19340c7aee83d36db,0x377070f593dd952551de939a570f79b6fe40aa70,1681774859,0.9979188719981728,1.8993291331506739,7,5
0x887fa0fd2264bed234bbd43e6ef963b3a1923dd7,0x73747c7351884b089682192d3959fecebac047c2,1691681831,0.9992943926732566,-16.08590987365507,7,5
0x5f036342b2d5dfbbf413a827049316036f571289,0x86337d07b4e3ed089fd53b58a8b43235ee89b20e,1677428831,0.9977542026139128,6.853891489387643,7,5
0xb2032173b7619e26c219f275e0af69c4aba03cb5,0x76bb77bd4e69d897f00449d00b904fa4768f6332,1675849883,0.9983455422646419,6.593996735521276,7,5
0xcd1b38d9fc5506e8c75aa0377282a12580439647,0x1fed07853bd169c9dd9bd2ddda6e2780896ccf10,1692470867,0.9997706519995537,4.99654982961524,7,5
0xcd1b38d9fc5506e8c75aa0377282a12580439647,0x1fed07853bd169c9dd9bd2ddda6e2780896ccf10,1692471059,0.9990791504898059,4.9965498296152395,7,5
0x3b2ae6db08362c1c52a22c6e44902bee097c4e4a,0x336abdef88150f58c2bd825259cca8685f3c3e5d,1691822699,0.9999562389418877,-2.9997811809807846,7,5
0x68b79c0daa649433fe84e6bcfd6ddd8a8a56d48d,0x62c2f64d7e28d54138d107fce7169199427c8af4,1691925203,0.9997200783780541,4.998791601876006,7,5
0x0cb002aead64f782b679fc1aefdfce16515f7d97,0x831d2eecec9f5c5c9dc9ccacf43b5efb92b79481,1675837547,0.9996612558895569,4.993585188722273,7,5
0x0cb002aead64f782b679fc1aefdfce16515f7d97,0xa46fe2ad2d50682a69f5a52ba9ac21e19ebbc52a,1680253583,0.9982277550593889,1.898958136264308,7,5
0x1088e9c6865a89130929370f656d81b353189442,0x0a431a9756e7cce9587fe58e7b5afee9c5c0f57a,1692640799,0.9991380454286383,2.9974141362820372,7,5
0x5c26fdafd86db9c32699729631c9c9aa7e017a72,0xe9c46c6a9f7c15fd25f3dfe63d0de07777fdf89a,1677422507,0.9999000099990001,6.7783592147646745,7,5
0xbdc1194b4a15437a93c3edda954140078ffff5b2,0xed50e1fee3be787df9cac8e3b8e1620fdc3452da,1678575683,0.9897866134484812,1.8558362343644639,7,5
0xdb49c73db4353ebc1549a614af94323b201c73d2,0x18f103faa3b1614b14fa3b7e93899bcba4c6761e,1678468055,0.9999880001439984,-7.315392019801334,7,5
0xdb49c73db4353ebc1549a614af94323b201c73d2,0x647e24f5cc4e0848201b7dfa386cfc1ed7bcb1bb,1679175419,0.9999900000999989,-7.178218892261584,7,5
0x055348cbfaf21fc53656039604ca6047bde5d300,0xc507a272a00ce209af7d67afafb727c8bd219597,1677760787,0.9999798526512153,5.294467979341005,7,5
0x055348cbfaf21fc53656039604ca6047bde5d300,0xc507a272a00ce209af7d67afafb727c8bd219597,1677771767,0.9999908553005531,5.38803011579291,7,5
0x055348cbfaf21fc53656039604ca6047bde5d300,0x03aae57e8ce5c9261db82a0a5e1d680ee8d8aa2a,1677760979,0.9999799978793704,5.295565904055487,7,5
0x055348cbfaf21fc53656039604ca6047bde5d300,0x03aae57e8ce5c9261db82a0a5e1d680ee8d8aa2a,1677771803,0.9999908553005531,5.389055450144794,7,5
0xa2b9827d79e6ba2af7b4e2eaa668113e5cf7e5da,0x131a131c988c2a0b5751462e41383fad8dd93682,1678060487,0.9999500024998749,2.9996542182068713,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x125c6e00ee721cd3ffa20c47552da98a3fb6f153,1677761819,0.9999800003999921,-11.52794608672277,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x125c6e00ee721cd3ffa20c47552da98a3fb6f153,1678804499,0.9999500024998749,-14.098768257865187,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x507c67b902d51e0135233e9f0e7cb29cdb5fc9dc,1678804211,0.9999500024998749,-13.225088604124211,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x2f9768915a0b2c0c7ddd0c099624be5c2c8a7690,1678804367,0.9999500024998749,-14.216455836730242,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0xb249b24411bf2c7377edf7fb3251e47c1c3b7825,1678804403,0.9999500024998749,-14.216505474396792,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x4bee13b2e4a19d1dba4070e951deefa89334802f,1678804427,0.9999500024998749,-14.21650704950392,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0xba3009072f8bb7755041870e0d09ddd6db157a7e,1678804439,0.9999500024998749,-14.216496645310087,7,5
0xda6d2c787ac7a98d65b6dc49224a30a086b1c941,0x74d05b88e9b5289388c6d4d1d7ecb527329b0c52,1678804475,0.9999500024998749,-14.216405525140633,7,5
0xb0b5e8776707422ab7a54082d913d888398dd6ef,0xf70b36e27f6b173dd75a4e800b73826424c7d92a,1676950775,0.9992044549968055,5.812670859061403,7,5
0xf7ae8006d6f7874d68e814d3a7e2fb846563ae03,0xc953e905b6ff1c7fed71c580eed523425ffa1069,1691755199,0.9993072470581255,3.8995854987013043,7,5
0x448824e2a168a1e2feed92961e0b58005f81e844,0x00006da0e72b377e4be66cfb4522ce0786fc0000,1692823427,0.9984316010919891,-5.983326913932717,7,5
0x448824e2a168a1e2feed92961e0b58005f81e844,0x00006da0e72b377e4be66cfb4522ce0786fc0000,1694879759,0.9995708842184575,-9.885245958719628,7,5
0x9f26ec6446048b006679c0faa6e962cb5879badf,0x9f9367bedc6ecf49a5eb72f5e911b1aa94387fb1,1678075667,0.9999800003999921,-5.33141023968558,7,5
0x16e954494fda97f83735342f1496842f2c46740b,0x73f200ad76c83ea9afd7522ac0b8edbe9aa031e6,1677792431,0.9981761030705176,3.994227431864091,7,5
0xd4292802e401e774e01452a39ca5cf7ee47b1bdd,0x18c51d5be2f2968e664522a6bfab08dbc656d6cd,1691383391,0.9982601549196544,-3.0738351685051475,7,5
