from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xa03640a7efcbef7a806c0415ec994986c70b7b61,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1671218579,0.9998800143981522,136.23465623775863,9,3
0x0760b489263a4bcd02415d3a5f765a5e09b05a0e,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678948583,0.9998800143981522,885.251555171522,9,8
0xedcbf00aef6f3d9b62516487e8f9798a76d5d160,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678830911,0.999910008099181,682.2433395602942,9,8
0xbc9f442c44ce136f2e6258c405e04b9a28d9b786,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737395,0.999970000899943,192.9059649542838,9,8
0xbc9f442c44ce136f2e6258c405e04b9a28d9b786,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678740551,0.999970000899943,192.7921888811208,9,8
0x2974b1be8ea33bb68ccb06546e869d63afbe496f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678914491,0.9980239126509749,499.0683934041031,9,8
0x16776ebe9f1f987183667c7e4f72634963de7abc,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678919099,0.9999400035997241,892.2825249009884,9,8
0x02c4a98ccdfca694807554bec1cff46152b6d3d8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738967,0.9997000899727083,893.1861880001841,9,8
0x02c4a98ccdfca694807554bec1cff46152b6d3d8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678930187,0.9999400035997241,706.3199540289321,9,8
0x46e80f87b5cd712571238f8d3930392071e8bb55,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736279,0.999910008099181,638.3197016894404,9,8
0x65885d91925e8dda3d8020103ca65001b2cfaf84,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678749815,0.999910008099181,108.24779950524196,9,8
0x6918c7606b456b60cb04ae11a7b6a1cbfaaeaee9,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678742723,0.999910008099181,431.8653150906575,9,8
0x4bc5e24f9276e05b1f4258a68f55b1c4a2bb8a6d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678961783,0.9999400035997241,912.7570846713644,9,9
0xfb3e4331282a4f43fe360ddafa6d1df62fe1ba9c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917095,0.9994003597835304,544.9889635118213,9,8
0xc0c3a1383356d8a8ea5c0a16163301a1051e936c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738271,0.999910008099181,444.9557503804275,9,8
0xc0c3a1383356d8a8ea5c0a16163301a1051e936c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678969811,0.9999400035997241,436.88671278804986,9,8
0x8a416f3319067fa39f0ee16ba1fbccf7a428ddf1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678813739,0.999910008099181,901.0995981896158,9,8
0x8a416f3319067fa39f0ee16ba1fbccf7a428ddf1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678919123,0.9999400035997241,897.3154215712929,9,8
0xcd51d6bf4c4486a119dafb910b1b26a40623683d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678742903,0.999910008099181,911.5621061335972,9,8
0xcd51d6bf4c4486a119dafb910b1b26a40623683d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678944431,0.9999400035997241,876.3864006515431,9,8
0x5aad9af6234a17d2b2e143e022418f3a221ea4e7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678853915,0.999910008099181,633.9199031391378,9,8
0x32830c98697c555cbda07b6c9010c251cd80e993,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678836395,0.999910008099181,739.6844497863169,9,8
0x32830c98697c555cbda07b6c9010c251cd80e993,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678913531,0.9999400035997241,736.8367507378543,9,8
0x06673e5cf1c5a43f3d79a4399f767913a323e62d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736567,0.999910008099181,264.35441174832386,9,8
0x06673e5cf1c5a43f3d79a4399f767913a323e62d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678911491,0.9999400035997241,258.69118013680895,9,8
0x8152fa1965bc52ced07fa83cb8c6e8bc07f55e6e,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827611,0.999910008099181,898.2396092956992,9,8
0x0287bef435bb3f4593efbae6db447bae937d01b6,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678865291,0.999910008099181,888.259653236533,9,8
0x0287bef435bb3f4593efbae6db447bae937d01b6,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678942871,0.999970000899943,885.448785314425,9,8
0x49ee042463ca2a726018b8e85281e3b19752f9aa,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678918283,0.999970000899943,914.3424132748034,9,9
0x222aa9eec4879c14f977049bdaf64beab1f7a85f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678783931,0.999910008099181,899.8808477915878,9,8
0x222aa9eec4879c14f977049bdaf64beab1f7a85f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678960163,0.9999400035997241,893.5973512955671,9,8
0xc50fb340a95900cb828bb892c9003647a2876e47,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678774859,0.999910008099181,858.7241621087041,9,8
0xd9793291ad1cc721c38e65b9b5c1ff134c10f73e,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678734107,0.9999400035997241,860.9100100515964,9,8
0xd9793291ad1cc721c38e65b9b5c1ff134c10f73e,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678734215,0.999970000899943,860.9044310361033,9,8
0x9071fbcb022386161c9ef59133df2b8013e1f561,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678924199,0.999970000899943,834.5237955870225,9,8
0x6102ecdb870490f8a7b4b66c3d7c0fa091ac6fe2,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678784171,0.999910008099181,908.1451547483969,9,8
0xc1e9a1dc6955be89a4b058402d93cee9c9940f50,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678746359,0.999910008099181,915.4646924225502,9,9
0xf53e2af7482ce677f7c86610d0236aa0ad621fde,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738031,0.999910008099181,596.1415722905988,9,8
0xf53e2af7482ce677f7c86610d0236aa0ad621fde,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678961303,0.9999400035997241,588.1853791511679,9,8
0x518bb649f440b30b3fc959a76b2f87e89e47a093,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678997303,0.999970000899943,811.506238343866,9,8
0xd446e61ba283ca3e6ba85f1391ca0229acab7e34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736843,0.999910008099181,899.8162351314365,9,8
0xd446e61ba283ca3e6ba85f1391ca0229acab7e34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678959143,0.9999400035997241,891.8708079376127,9,8
0xd446e61ba283ca3e6ba85f1391ca0229acab7e34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678959467,0.9986518200415957,891.9173144240651,9,8
0x41dee8ce72239f4eae169922166257dd621c7576,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737467,0.999910008099181,865.5391173699348,9,8
0x6a709a46f2790b1a4979ccd6d88ac3f0078ad5f1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678739003,0.999970000899943,845.7247663029142,9,8
0x58610e890e05f0912aabaacdb5b5d8ff022afe74,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678739303,0.999910008099181,886.712623922777,9,8
0x58610e890e05f0912aabaacdb5b5d8ff022afe74,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678914083,0.9999400035997241,880.4948572049216,9,8
0x58610e890e05f0912aabaacdb5b5d8ff022afe74,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678922747,0.9998500224964756,880.1848881423036,9,8
0xb66f5535bcecca59b1aede06ade95030625f5d9b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678944023,0.999910008099181,833.4125328862216,9,8
0xdee7d14e30f146294e5e69dbe6bf5dfad0d566d1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678908779,0.999910008099181,669.7345531458864,9,8
0xdee7d14e30f146294e5e69dbe6bf5dfad0d566d1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910447,0.9999400035997241,669.6692338434469,9,8
0xdee7d14e30f146294e5e69dbe6bf5dfad0d566d1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910531,0.9998500224964756,669.6808030956388,9,8
0xdee7d14e30f146294e5e69dbe6bf5dfad0d566d1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910579,0.9998800143981522,669.6741921544563,9,8
0xf6eee975191cac1bb0b50cf382ffc2633538e258,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678783043,0.999910008099181,897.6209891384896,9,8
0x0d0b52d74b172ab650646b652360a92503752653,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678913735,0.9999400035997241,379.59344971485876,9,8
0x0d0b52d74b172ab650646b652360a92503752653,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678947695,0.9999400035997241,378.3572699133728,9,8
0x438c9d69292dec02014d1c3a93d53fd5e319be74,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678782839,0.999910008099181,780.2663771017271,9,8
0x7d3da1d274adb87855e8b70be044e8f530fbdc75,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678850111,0.999970000899943,888.8002318541581,9,8
0xa5fb868f97a2eafb9e8e14d8a3c23a16064079f4,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678741139,0.999970000899943,844.9122756073914,9,8
0xa5fb868f97a2eafb9e8e14d8a3c23a16064079f4,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678752863,0.999970000899943,844.5094286536178,9,8
0xa5fb868f97a2eafb9e8e14d8a3c23a16064079f4,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678834367,0.999970000899943,841.6754526427814,9,8
0xe86df362ef186d27d19e369d5ae31e7fa71eed24,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678782875,0.999910008099181,770.2315910117026,9,8
0x9cf43d2be0d6329d183d00db65fa5db2926a7a4f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737455,0.999910008099181,879.8038800702474,9,8
0xe98bd115d013b2a0a5510673c8fcf51e30de67d9,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678999535,0.9999400035997241,916.3620526554326,9,9
0xe98bd115d013b2a0a5510673c8fcf51e30de67d9,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1679000603,0.9998800143981522,916.3245279576273,9,9
0xb26c05faef6fb0410cf151ef1e8ead7f6174e907,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678747463,0.999970000899943,664.0320695527695,9,8
0x6edfecd2e4dae3b31d5bff413bbe44f3a0dae674,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678874915,0.999910008099181,906.640664781523,9,8
0x6edfecd2e4dae3b31d5bff413bbe44f3a0dae674,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678949927,0.9999400035997241,903.9194894938728,9,8
0x6edfecd2e4dae3b31d5bff413bbe44f3a0dae674,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678950071,0.9998500224964756,903.9177602983182,9,8
0x6b959f814646f08a39b3930ac5870e4b8e754223,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916471,0.999970000899943,912.4076318522021,9,8
0x6b959f814646f08a39b3930ac5870e4b8e754223,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916519,0.999970000899943,912.4058897554415,9,8
0x6b959f814646f08a39b3930ac5870e4b8e754223,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917047,1.0,912.3857642849566,9,8
0x405aaf12af275a7e063e91a2f01efba71e0b7355,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1671734003,0.9988014382728739,458.3421788796942,9,3
0xd170c102dd8ff7b5fe04b541bed573ccb29b67f9,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678742951,0.9997000899727083,907.609660009222,9,8
0xa7ff0998102919e86b94cd47b85249914fe333ff,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678740791,0.999910008099181,886.2429773864972,9,8
0xa7ff0998102919e86b94cd47b85249914fe333ff,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916843,0.9999400035997241,880.0428826795504,9,8
0xd15aefb267617b42d8f99f7916bf892fcd6f6822,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738619,0.999910008099181,595.8087615136627,9,8
0xd15aefb267617b42d8f99f7916bf892fcd6f6822,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678943627,0.9999400035997241,588.4875417446922,9,8
0xd15aefb267617b42d8f99f7916bf892fcd6f6822,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678943831,0.9998500224964756,588.4985874575932,9,8
0xe713032791ce5b05d4daea51bf1a0822d1f2e815,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678833647,0.999910008099181,916.3883875520247,9,9
0x8f3768d52f1136602e3c49beee4a39feafef61fb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916147,0.9999400035997241,879.4259210385235,9,8
0xd0a6938d46e76a0826d8a59e7da667776455f704,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678741127,0.999910008099181,806.7331668185813,9,8
0xd0a6938d46e76a0826d8a59e7da667776455f704,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678913903,0.9999400035997241,800.584198719695,9,8
0x2c87ddaab0eb7189fb5a19815f235523f7eec10b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678915967,0.999970000899943,901.4258642802439,9,8
0x1426631553ec1321df3ac5347d7df9cd5f972ce8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825763,0.999910008099181,857.8352280035691,9,8
0xbe947ffab819c8554f44404439acd9efa4390b2a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678946303,0.999970000899943,902.3221182494809,9,8
0xbe947ffab819c8554f44404439acd9efa4390b2a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678947047,0.9999400035997241,902.2960736465947,9,8
0xca73c0d56e49e1ba629defcff007497630c3d926,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737011,0.999910008099181,837.8110890998825,9,8
0xf3a4303af4888d4882ea99565c0bb923921ca263,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736807,0.999910008099181,741.8224522729615,9,8
0xf3a4303af4888d4882ea99565c0bb923921ca263,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678950359,0.9999400035997241,760.2101228381545,9,8
0x67b9412c53d10ae5e6fe627191fe042d0f54d28d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827227,0.999910008099181,874.5703511684559,9,8
0x1e781a4538a932e628c37d468e53cad749425207,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737599,0.999910008099181,270.39577991744096,9,8
0x1e781a4538a932e628c37d468e53cad749425207,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678918007,0.9999400035997241,263.9666274261109,9,8
0x1e781a4538a932e628c37d468e53cad749425207,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678918079,0.9998500224964756,263.99759750453217,9,8
0x1e781a4538a932e628c37d468e53cad749425207,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678978007,0.9997000899727083,302.77049721220163,9,8
0xa637cc9f506e3a204d8007c978c2b1db08b09a54,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678981223,0.9999400035997241,917.0380248440688,9,9
0x0c13650b9ba417a713436942a83c415f2b224470,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678945931,0.999970000899943,896.3360544226513,9,8
0x0dc966fb817e302cdb491f2a80031abb339b902f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678747523,0.9999400035997241,861.4294121619048,9,8
0x42716f7d774f04eca78863f13a1d883a80b9cd34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678746671,0.999970000899943,757.5054777034508,9,8
0x42716f7d774f04eca78863f13a1d883a80b9cd34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678746767,0.9999400035997241,757.5057275020016,9,8
0x42716f7d774f04eca78863f13a1d883a80b9cd34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678946711,0.9999400035997241,750.3619357926515,9,8
0x31e10bde725392d769ac1e26cf993613fed4859d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678835987,0.999910008099181,884.766372207459,9,8
0x31e10bde725392d769ac1e26cf993613fed4859d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678928207,0.9999400035997241,881.5479959201588,9,8
0x31e10bde725392d769ac1e26cf993613fed4859d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678928327,0.9997000899727083,881.5564729389416,9,8
0x31e10bde725392d769ac1e26cf993613fed4859d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678995023,0.9997000899727083,879.1885756416094,9,8
0x2eae56be1533a1f78d05059364187ca680a0c506,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678860623,0.999910008099181,121.56415726509344,9,8
0x2448c8d82b2b1029ded78d7cd984f23a6ca4cee1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737179,0.999910008099181,644.8365111147127,9,8
0x2448c8d82b2b1029ded78d7cd984f23a6ca4cee1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910735,0.9999400035997241,638.8109542702329,9,8
0x926b170de0171998d5b4f8fc790817a02c88c719,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737131,0.999910008099181,527.1016580884967,9,8
0x926b170de0171998d5b4f8fc790817a02c88c719,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678934507,0.9999400035997241,519.6036758745308,9,8
0x926b170de0171998d5b4f8fc790817a02c88c719,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678934603,0.9998500224964756,519.6218115064132,9,8
0xdaf90b4fc581c680128c0c8dfd0c96e85a996259,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678862651,0.999910008099181,451.96257631556784,9,8
0xdaf90b4fc581c680128c0c8dfd0c96e85a996259,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678949351,0.9999400035997241,448.91929352527245,9,8
0x94477d8bb5ca918ab0353d026228929b3d2c608e,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1671394031,0.9999178561488608,107.52878733140639,9,8
0x3143b3061672975451ff8918f9d250cc6468a159,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678739915,0.999910008099181,874.6933545987984,9,8
0x3e68d2521d507be4eafebbc4046b65caa34a25b5,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910495,0.999970000899943,851.6602567098732,9,8
0x3e68d2521d507be4eafebbc4046b65caa34a25b5,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910543,0.9999400035997241,851.6605377962743,9,8
0xa3a0fc961b6fe4622f472cf68c4f5635778cf9ec,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678828607,0.999970000899943,814.5331892826866,9,8
0xa3a0fc961b6fe4622f472cf68c4f5635778cf9ec,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678957487,0.999910008099181,809.8853078360837,9,8
0x9aa061b3a00106e787c166ec510f530270a67f34,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678815491,0.999910008099181,883.7103694710817,9,8
0xfe22bafbb3151de31e61bd3d232cb02c0a17012f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678875743,0.999910008099181,854.6309992595139,9,8
0x2378fddc4935ed65513395f1a5015dac755e3060,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678914767,0.9998500224964756,307.71273219145655,9,8
0x2378fddc4935ed65513395f1a5015dac755e3060,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678915487,0.9954012462377828,309.2738638098312,9,8
0x2378fddc4935ed65513395f1a5015dac755e3060,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678995815,0.9975758905834581,305.563198300922,9,8
0xd8b16a7bfb2562cabf329f4d484cd322f2c0d1c2,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678844195,0.999910008099181,912.0118692759879,9,9
0xd8b16a7bfb2562cabf329f4d484cd322f2c0d1c2,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678982747,0.9999400035997241,916.9859454502099,9,9
0xa2f45f2e5d2a904264f0cde648416ccd99d99388,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678734215,0.999910008099181,905.8916780203459,9,8
0x93fb684d3c51c0241436bad303563783f52574b1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827419,0.999910008099181,898.6107123741489,9,8
0xf6556cce42e64e44e9753af14bee28bdc4c35b1c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678993715,0.999910008099181,916.5826652075974,9,9
0xf6556cce42e64e44e9753af14bee28bdc4c35b1c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678995803,0.999970000899943,916.5039101260727,9,9
0xf6556cce42e64e44e9753af14bee28bdc4c35b1c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678995839,0.999970000899943,916.5025824654618,9,9
0xf7e1c6194a0dc58e43e2b3c84a1c4ad82fe84603,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678779959,0.9999400035997241,913.2877519500579,9,9
0xf7e1c6194a0dc58e43e2b3c84a1c4ad82fe84603,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678780007,0.999970000899943,913.285055781796,9,9
0x60559cca86ba4e4758335f8fe382709930815ed8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678999379,0.9998500224964756,906.375047797647,9,9
0xaaa15472cd8bec8838b9b781c240dd2e7966285d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738463,0.999910008099181,883.5350290538601,9,8
0x6d32ecd7140aa66f26a10e8da70ad4ec7740c9e1,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825151,0.999910008099181,728.5614098749686,9,8
0x9124605ed746425a9b10e471d1207b1de9d98e3a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678813823,0.999910008099181,908.537872297133,9,8
0x181129966ee517786db9ab2ea1554b75d0b2e1c0,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736243,0.999910008099181,911.8162276701988,9,8
0x4441d09053afea60d2947078bce28a137806e877,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678779155,0.999910008099181,481.8064998137893,9,8
0x4441d09053afea60d2947078bce28a137806e877,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917263,0.999970000899943,443.01539522665763,9,8
0x4441d09053afea60d2947078bce28a137806e877,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917323,0.999970000899943,443.0132692971566,9,8
0x4441d09053afea60d2947078bce28a137806e877,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917527,0.9999400035997241,443.01444656981084,9,8
0x42256a94ee23c99822ae7ffe65795f52254dc449,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825187,0.999910008099181,916.6891271475042,9,9
