from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xeeeedd23ccee4e0d3d5e558ae80b50ba678ce7f8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678853087,0.999970000899943,921.2560667090777,10,9
0xeeeedd23ccee4e0d3d5e558ae80b50ba678ce7f8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678856771,0.999970000899943,921.125501730272,10,9
0x31f8e84f0861095694d363615d0a732c48688964,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736675,0.999910008099181,925.1340537022309,10,9
0x31f8e84f0861095694d363615d0a732c48688964,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910747,0.9999400035997241,919.0257995334578,10,9
0x31f8e84f0861095694d363615d0a732c48688964,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910951,0.9998500224964756,919.0213955649457,10,9
0x31f8e84f0861095694d363615d0a732c48688964,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678911119,0.9998500224964756,919.0153808204569,10,9
0x60559cca86ba4e4758335f8fe382709930815ed8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825523,0.999910008099181,922.6742212448835,10,9
0x60559cca86ba4e4758335f8fe382709930815ed8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917299,0.9999400035997241,919.3751384823768,10,9
0x8bed93e08d19217e25f6158201863f30fde1f30b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678837163,0.9999400035997241,922.2617447589572,10,9
0xa48ff77bb1bcd977c2c302a9c64d760de47c9504,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678828163,0.999970000899943,928.580184120664,10,10
0xe958094c5bb741c2a49ad1c5ec2ccc5597a8a3a7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736519,0.999910008099181,935.8073427415534,10,10
0x85046fed6c363f6bea4b9111b2d481b3237023fb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678988879,0.9999400035997241,919.7605408648301,10,9
0x0eec9b0fef362fc29db7f309ffd5599f5af6c99d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678957859,0.9998200323939892,922.900288079544,10,9
0xeea110438fd913fdaac79d028c6cfcb0155cfd9a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825475,0.999970000899943,933.6762257936739,10,10
0xeea110438fd913fdaac79d028c6cfcb0155cfd9a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678842215,0.9999400035997241,933.0803956888725,10,10
0xcdc6e728a02a3a8e2690c4fea223ffd1ad4654c7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827275,0.999910008099181,922.6128724466871,10,9
0x30430697a4bf9ec253206008e78aed0e86dd7a80,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736723,0.999910008099181,924.3762750230143,10,9
0x30430697a4bf9ec253206008e78aed0e86dd7a80,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916231,0.9999400035997241,918.1662036195705,10,9
0x30430697a4bf9ec253206008e78aed0e86dd7a80,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916579,0.9997600575859393,918.1598712164758,10,9
0x5c5566077c1e5a3f1a9e84cf8a8c3735e3518b43,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678817483,0.999910008099181,922.9620325767779,10,9
0xbd59c4acdfcebdbe035e1c7fddbe26f2ab9e7cb3,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678889363,0.999910008099181,923.3894386690214,10,9
0x6c4cebd229099e8e60585c2ce9098f7b2b9849c0,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1672245419,0.9998113943848845,1212.3872700454858,10,10
0xd4147d199f5a9c03972f84003206bfb659fe3abb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678782539,0.999970000899943,932.1937327795144,10,10
0xd4147d199f5a9c03972f84003206bfb659fe3abb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678782587,0.9999400035997241,932.192722163675,10,10
0x51de2038bd4be66723156f776204149c0876f849,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1672405091,0.9999999999825944,4186.025726620498,10,3
0x51de2038bd4be66723156f776204149c0876f849,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1672405091,0.9999999999999563,4387.140170636985,10,3
0x3402d5c7fe27374a5c967e04f4d5b6377dae0f30,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678747463,0.999910008099181,925.4177359124016,10,9
0x3402d5c7fe27374a5c967e04f4d5b6377dae0f30,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916387,0.9999400035997241,919.4070122238304,10,9
0x3402d5c7fe27374a5c967e04f4d5b6377dae0f30,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916723,0.999910008099181,919.3958613377447,10,9
0xdb72db7e973e48cff5223038c3d45c595bfb42f3,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1672238831,0.9998719116394935,1678.7633544707742,10,10
0x2354243cf5a0096456e23d3f3286f85924dd1ec4,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678928375,0.999970000899943,918.9747898940739,10,9
0x7f8ad635b9d95a9d386838f91afd5fa841a8bb6f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825631,0.999910008099181,922.6729887367627,10,9
0xab488881a6f0d92deede079210c0ce128c48da7b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678999259,0.9999400035997241,920.3716621957212,10,9
0x7cc86da90fce5abff3a39a430033d4417bff2e4b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678938731,0.9999400035997241,922.5953381562088,10,9
0x816620d4d8dcb3357b15db22913ddad762c24327,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678836299,0.999910008099181,922.2900253163155,10,9
0x816620d4d8dcb3357b15db22913ddad762c24327,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678925207,0.9999400035997241,919.0874463417683,10,9
0x816620d4d8dcb3357b15db22913ddad762c24327,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678925303,0.9998500224964756,919.0864927337743,10,9
0x8cd2074e230affce3d23f02e27e9f9e9a65510f5,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678836383,0.999910008099181,922.2905325627402,10,9
0x08722cb29fc8646664b0c6d4489253651be1723a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678781759,0.999970000899943,923.6365022675493,10,9
0x08722cb29fc8646664b0c6d4489253651be1723a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678781879,0.999970000899943,923.6322834914581,10,9
0x08722cb29fc8646664b0c6d4489253651be1723a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678801823,0.999970000899943,922.929374617272,10,9
0x7caef69ca6d50fedca1a1d072488350f276b6dcb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678993391,0.999910008099181,921.3527759913131,10,9
0xdfd086b824ebe56d16b0c0ade4f855528176cac0,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736171,0.999910008099181,931.8154847780379,10,10
0x25bb30b451e5e898e724cc5dbdfa08892db472ff,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678757627,0.999910008099181,930.0009002925001,10,10
0xc8dabe653f55aa6cc236376b7301f7e1bce42972,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678832435,0.999910008099181,922.2360687625624,10,9
0x626f68511be197546481354a5f5992e3906ab639,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1672382987,0.9999460029157886,1467.2704502052031,10,3
0xf25e3984fda3be6a351a133911ac20dd53be623d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736771,0.999910008099181,943.80998003433,10,10
0x0c312c69fffc66bb1f543c651bfee0de1ad5a357,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678742027,0.999970000899943,917.6159058072283,10,9
0xd2c852676d02bdee77487ca4ab8b5bb27f27f85d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737539,0.999910008099181,925.7141269282785,10,10
0xea0aa6f071adb691675a1e7196792a3552129782,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678832747,0.999910008099181,922.414861446607,10,9
0x811698d9e229409aa0ae1d794c00f8b6033a8afb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737491,0.999910008099181,995.7688044786582,10,10
0x811698d9e229409aa0ae1d794c00f8b6033a8afb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678913915,0.9999400035997241,990.9245081070322,10,10
0x811698d9e229409aa0ae1d794c00f8b6033a8afb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917515,0.9979342760465181,990.8830280393585,10,10
0x811698d9e229409aa0ae1d794c00f8b6033a8afb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678999175,0.9979342760465181,988.5377041237626,10,10
0x40b2a7004a9b6e1f5980a54c97e963d90bdcc7f7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678832843,0.999910008099181,922.4144537997769,10,9
0xb46921f022556d4070583be5b0a927c39a0edbd8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678954847,0.9998500224964756,931.2540562242071,10,10
0x459c8dd7f12752875f3372897657ad23391da636,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678881659,0.999910008099181,920.0874859606718,10,9
0x9753e56c3227402dda2f8a8a89a2af472624dc05,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678941239,0.999970000899943,921.5061520697184,10,9
0xbf68b056647331f49cd661b93dc05f4895e1ecf8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678915679,0.9999400035997241,922.4368042236898,10,9
0x47b52af9aaba46adf68afcde26c8d1962618b194,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678812251,0.999970000899943,929.145087900006,10,10
0x2c722ecf07f6a74481134d94148294bb70fe0019,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678933883,0.9999400035997241,920.7749071966759,10,9
0x88c1cf9d78c17ae8dde55b06e766aa07e2783d8f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825367,0.999910008099181,922.6831565289878,10,9
0x88c1cf9d78c17ae8dde55b06e766aa07e2783d8f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678918571,0.9999400035997241,919.3323317608919,10,9
0xed53e81e5935930dc303f76e2bf61665ffdae380,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678953119,0.9998500224964756,918.0748038615748,10,9
0xe655298fada49ffd3e52783e6e539d58532a173c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678852499,0.999910008099181,929.6983462120718,10,10
0xc705df0acc28ce192fe4a27429690ed859f04eb0,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678795499,0.999910008099181,923.4108422880328,10,9
0x38e9ea138c0715caf9f891803cbd114a2d70cff7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678736735,0.999910008099181,929.6096674479054,10,10
0x38e9ea138c0715caf9f891803cbd114a2d70cff7,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678944467,0.9999400035997241,922.2246023312767,10,10
0xc81cb65e7008379861a8f7f06eb0c4fb7f537dfb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678741667,0.999910008099181,931.6284409040153,10,10
0x32b4a042ad2f7f045843559fd75ed27ac37f064a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678933499,0.999970000899943,918.7883246313477,10,9
0x32b4a042ad2f7f045843559fd75ed27ac37f064a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678933679,0.999970000899943,918.7817683750851,10,9
0xe514da173b5a3e32dcc71f73721659f92574a403,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678771403,0.999910008099181,924.1737776110218,10,10
0xc940a7bc336b9f25d0923c89bb8974bb4011c783,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678845143,0.9999400035997241,921.9748392204813,10,9
0xa819d0deacc0d9475190424fad1daad067e20542,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827743,0.999910008099181,932.5874891153006,10,10
0xa819d0deacc0d9475190424fad1daad067e20542,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678916567,0.9999400035997241,929.3941017056299,10,10
0xa819d0deacc0d9475190424fad1daad067e20542,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678917407,0.9999400035997241,929.363612303372,10,10
0xa2f0d470b710ed4f0397107faf3c5e09b8f1f85b,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678981979,0.999970000899943,923.0131965690961,10,9
0x0d788bc3b8a5ec083582afe015e7ff740f85b580,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678840595,0.999970000899943,922.1374263782396,10,9
0x0d788bc3b8a5ec083582afe015e7ff740f85b580,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678919123,0.999970000899943,919.3099255112834,10,9
0xfcf4f91dd43d76e0e9472a9f1848b79a8e4c11d8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678996451,0.9985022466285595,918.5151310284316,10,9
0x4d55cebcbf6dc9fca85869850d04ec24d9f29876,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678783679,0.999910008099181,924.1370278630297,10,10
0xdbec8a7e612ecad0ba95b5f41ab556d7191c4f04,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678844015,0.999910008099181,928.6899353543168,10,10
0x22a63363c629a3c4619a09e13ece3478d949055f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678920611,0.999970000899943,919.2566146250316,10,9
0x22a63363c629a3c4619a09e13ece3478d949055f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678920635,0.999970000899943,919.2557428188663,10,9
0x22a63363c629a3c4619a09e13ece3478d949055f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678920719,0.999970000899943,919.2526914626602,10,9
0x22a63363c629a3c4619a09e13ece3478d949055f,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678920743,0.999970000899943,919.2518196367082,10,9
0xf5be715331b8131552009e3780f41f5b96526f3c,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678934231,0.999970000899943,918.7614718120365,10,9
0xce71786607c81d8aac417c53a2c2325d4163dfee,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678809371,0.999910008099181,923.2446693151107,10,9
0xce71786607c81d8aac417c53a2c2325d4163dfee,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678911731,0.9999400035997241,919.5742007586764,10,9
0xce71786607c81d8aac417c53a2c2325d4163dfee,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678912235,0.9999400035997241,919.5559264804893,10,9
0xce71786607c81d8aac417c53a2c2325d4163dfee,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678958447,0.999910008099181,917.8730998506173,10,9
0x3ecfd0915cbc1de9b8ddf278f88866eaf9e9f55d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678901171,0.999910008099181,928.8739139473616,10,10
0x3ecfd0915cbc1de9b8ddf278f88866eaf9e9f55d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910819,0.999970000899943,928.5227413688285,10,10
0x3ecfd0915cbc1de9b8ddf278f88866eaf9e9f55d,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678910867,0.999970000899943,928.5210000768399,10,10
0x670fd7fb47892b02a8b1511ff710b631173bb0f3,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678825019,0.999910008099181,928.6941533379164,10,10
0x670fd7fb47892b02a8b1511ff710b631173bb0f3,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678935743,0.9999400035997241,924.7064972025918,10,10
0x1f8717ada7953f26ba10470a4a2a54a64bc3115a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678871651,0.999910008099181,921.0191594584085,10,9
0xc7dbdfbb721248ebe54763bed6b0ef7dc291748a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678828967,0.999910008099181,929.2003005330514,10,10
0xf81ee1026651887d54332a9323388c6c778a21bb,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678860287,0.999910008099181,921.4358524544389,10,9
0xf35c915b5b7a4cd85da3d5829a17f3cb51aaf52e,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738727,0.999910008099181,960.6120450956342,10,10
0xdb7610dd8bd60ad341b56e0f10fb67877a6afb21,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678827779,0.999910008099181,921.7920729367754,10,9
0xf50ac2425eedc16ee2fe37c7c3dc4a085a96bf4a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678757615,0.999910008099181,930.0721327205058,10,10
0xf50ac2425eedc16ee2fe37c7c3dc4a085a96bf4a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678924655,0.9999400035997241,924.110353310793,10,10
0x654704f0f12c7b21df5c4ba4a8a424a57970921a,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678737575,0.999910008099181,925.7687226665331,10,9
0x1fe84c55c1867dc6330429c1d74e245625a943c8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678738235,0.999910008099181,937.2545095792783,10,10
0x1fe84c55c1867dc6330429c1d74e245625a943c8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678954811,0.9999400035997241,929.4866375686171,10,10
0x1fe84c55c1867dc6330429c1d74e245625a943c8,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678955099,0.9991607050069549,929.4963079883732,10,10
0x568f72de8c1531b98b62abc5431b90f930b44c14,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678920035,0.9999400035997241,924.2783930178869,10,10
0x568f72de8c1531b98b62abc5431b90f930b44c14,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678921259,0.9999400035997241,924.2339313466415,10,10
0x568f72de8c1531b98b62abc5431b90f930b44c14,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678921259,0.999970000899943,924.2331778276277,10,10
0x23b8da1fa2d4034317655fc4710866375795b4fd,0xc34d0ac694833309d8ca77a144cb9d2ac10edd6f,1678951451,0.9999400035997241,918.1332959964333,10,9
