from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x5ce95aa6a8190238cab8255599793334a75554fc,0x37152c0b74efdd9323ab4e579b0ced0a24800f3a,1637793503,0.9903434792723812,29.54220536802254,10,9
0x8f1eeeb81a11338674dbbd6722fc6038f556d8f5,0x29feaa65869e737ad53bfc2325bd8ffed8d27a07,1635484534,0.9926987631458704,46.08910646443584,10,4
0xc783ce79b391ff0b4c9417c4544e3eb19f6e4bf7,0x51db5d3e786d9e0761f3d35ba50ec08f29121884,1633269823,0.9999664618456277,96.07647329252178,10,10
0x080ad9d187b0fd917313bcb99b9fed79ec6b5aae,0x51db5d3e786d9e0761f3d35ba50ec08f29121884,1633269747,0.9999293959764003,90.31670989172184,10,10
0x94b10664149431254ad2c7718f75deabec7c1577,0x5804ddd7248a2db4156ec8c240fe9be4abd36e3c,1628146846,0.9914765954624896,30.35883755723371,10,9
0x7c27bc15dee9bfff50aa8c9ffd75e52367d1a9ff,0xef68e5e4c76390dd9e42aca592b0ca0d1cfe0983,1634350011,0.9969671123847098,41.65780324579783,10,4
0xc4158d6ef24591c0745569dfbb119437750fbfff,0x49830d776266a3863a8d18b080ceb1603a377d67,1634888956,0.9991181657070694,68.50353060991856,10,4
0xc4158d6ef24591c0745569dfbb119437750fbfff,0x49830d776266a3863a8d18b080ceb1603a377d67,1636007566,0.9956063265031921,66.0957074325509,10,4
0xc4158d6ef24591c0745569dfbb119437750fbfff,0x49830d776266a3863a8d18b080ceb1603a377d67,1636019633,0.9964819697873324,66.13025287168652,10,4
0xc4158d6ef24591c0745569dfbb119437750fbfff,0x49830d776266a3863a8d18b080ceb1603a377d67,1636236271,0.9951767976542562,68.21839622091065,10,4
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1628549821,0.9951425804940113,62.829610423248724,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1629498652,0.9980743772746753,46.41603175106861,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1629587795,1.0,45.46070655321612,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1629588167,0.9988459033576561,45.4830371768831,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1629766590,0.9987970699482791,43.827303108519686,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1630713793,0.9951653958935198,40.578571407622036,10,9
0x6a269fb2fa6f376af1d737591da9f9e3af1a953d,0xb71334c05d919db7d18167d752259dfa2bd6dc63,1631484877,0.9992443153702535,42.21399344750146,10,9
0x68a101efec0cac2d7cf5a5f981dc96f308e7c1e5,0xa3fd919f15a0aab94dce56b5c2741cc464e51501,1629758533,0.9976172655520932,70.90665004694121,10,10
0x59a2720f6da97cbf980a7daff1635875c75bd5ef,0x2676ada815f95ef15f46a664299bac8b161bd700,1636006388,0.9956063265031921,49.80545188690241,10,4
0xd18992db12494f18f0fd2e4a05c1596aced9131e,0x51db5d3e786d9e0761f3d35ba50ec08f29121884,1633269729,0.9999664618456277,102.61018408558424,10,10
0x789ff532eb48ad31708a6a06c0f23fa33b868be5,0x51db5d3e786d9e0761f3d35ba50ec08f29121884,1633269771,0.9999293959764003,101.3039847477684,10,10
0x171ab540b9cb730626db91f648e2b09eb5363484,0x6a8ec2f0c03bfc23417ccc6d84d3de1735288ae8,1633164740,0.9973563077864871,32.191633968334884,10,9
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1628327718,0.9956028270201885,80.3774700496163,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1630307577,0.9987106184753808,52.5136443558274,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1630604359,0.9997684307029059,52.82277169099829,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631221757,0.999783075549314,59.501125940994775,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631292357,0.9997040770289957,60.54179797365987,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631352360,0.9998770008054687,61.41233780172382,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631524585,0.9998876640499553,63.86990103008492,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631617572,0.9999418161394195,65.16382313976368,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631712019,0.9999427269551573,66.45491694530715,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631777607,0.9999596526888698,67.33658210306785,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631830132,0.9999668689564605,68.0338758015293,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631876464,0.9999701529810989,68.64233337663227,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631915788,0.9999756140141648,69.15374391944019,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1631952826,0.9999774626715623,69.63124133052911,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632061806,0.9999338616837959,71.02996749551285,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632129873,0.9999582480955219,71.93269586789128,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632174971,0.9999730554472855,72.52269825768485,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632223636,0.999971491052284,73.15220525074582,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632298325,0.9999575209115674,74.10332011361054,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632384516,0.9999513206296068,75.177503855758,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632479036,0.9999468857303414,76.32611949260018,10,10
0xe6bfd651c8f844186fa96a6a203b5be10c2b185a,0x12c1c752bea70c36c1a6de798ee7fd20cf39bed7,1632496786,0.990805630008474,76.6361832561851,10,10
0x8a4b178b9db4432493fc3d6d93063bffa9858363,0x5875f93cf665afb7dff7bf5a2bd831c9495dba33,1631966109,0.8499624793287077,39.38932962800734,10,9
0x1df47ccaf830e0fa07b06476f2adf37ecbada296,0x51db5d3e786d9e0761f3d35ba50ec08f29121884,1633269792,0.9999664618456277,50.148747617397994,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1629690540,0.9956063265031921,33.45949188893737,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1629690832,0.9947322207842161,33.47215446604702,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1629782079,0.9964541358057833,33.31456371848189,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1629782688,0.9947322207842161,33.3408049801122,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630026680,0.9913843475265035,33.0399209643177,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630028836,0.9941509173872798,32.99246900097215,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630029156,0.9959824043610136,32.96286487491667,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630030320,0.9912510928478646,33.03619517384375,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630045847,0.9941509173872798,32.96491536523307,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630059094,0.9941509173872798,32.94320049773609,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630117703,0.9941509173872798,32.8444060646712,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1630490493,0.9912510928478646,32.499617336377455,10,9
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,1636189706,0.9964819697873324,58.483581291078075,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630114685,0.9999117465282628,51.287767739500865,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630115339,0.9874718522256668,51.38925098098035,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630757274,0.9956956404541033,51.04451284457139,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630762200,0.9887220575565964,51.09857493395018,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630767471,0.9833334876226976,51.14601560656252,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630779240,0.9971642846725316,51.042552647463516,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630855162,0.9944482942963602,51.13653387022877,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630982734,0.9955188468077364,51.22897693865454,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1630984835,0.9951819389052253,51.233216118529036,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1631007408,0.9949409924418725,51.250572126871724,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1631021667,0.9996248220469857,51.22148851180302,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xd525464588aa9fe8c8fb096bfa4f99da43bf0833,1631624925,0.9894316791900551,51.86623458619513,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xc205d685b52303ac8470a45c54d825e1ffa4057e,1632265015,0.9982378853073027,30.048772141218773,10,9
0xc402313bc72947cee31731961e376b8b16803b87,0xc205d685b52303ac8470a45c54d825e1ffa4057e,1632265710,0.993938852646315,30.11314709798743,10,9
0x27264691a6a313ee1f710458d08fc393fcc29035,0x7042447d044aff8a554e12e2d291fb150809326c,1629717292,0.9998235086325017,68.44021803728435,10,10
0xfc09f2c2d4c92f1cbc2c8ee7fef71e63b7683eaa,0x7042447d044aff8a554e12e2d291fb150809326c,1629717933,0.9998235086325017,68.43964253036609,10,10
0xc5f53c085db459fa3c3c31bdad277bc7510046d3,0x7042447d044aff8a554e12e2d291fb150809326c,1629520885,0.9998235086325017,68.61208476072584,10,10
0x814720fd10e85387d1fa4c1591a4b51ad91058ec,0x7042447d044aff8a554e12e2d291fb150809326c,1630074114,0.9998235086325017,68.10595799574044,10,10
0xa8c3ab5748c984cecc3d96fac249ab335159796a,0x7042447d044aff8a554e12e2d291fb150809326c,1629635625,0.9998235086325017,68.51277256989846,10,10
0x5bfd26da92b214132244404c30a17db332c5db8a,0x7042447d044aff8a554e12e2d291fb150809326c,1629640331,0.9998235086325017,68.50863337822224,10,10
0x4cb2bd5e32f8a2d79df22e78635d8bd3d7b78bcd,0x7042447d044aff8a554e12e2d291fb150809326c,1629592024,0.9998235086325017,68.55087661562641,10,10
0x5ef7ad7726f1a6be0dfc1f8ed53241d6ddec1d06,0x7042447d044aff8a554e12e2d291fb150809326c,1629620866,0.9998235086325017,68.52572054847498,10,10
0x9b511bd3c544058b167b290df29bb3cf00c9dc8f,0x7042447d044aff8a554e12e2d291fb150809326c,1630068073,0.9998235086325017,68.11184022988255,10,10
0xc1281fc6f3804d6954c841e77f46f6c8aedeb6eb,0x7042447d044aff8a554e12e2d291fb150809326c,1629617065,0.9998235086325017,68.5290469240227,10,10
0x56086f03d634db2a96bc0f27ec5260dfb2a01a3f,0x7042447d044aff8a554e12e2d291fb150809326c,1629715236,0.9998235086325017,68.44206334015577,10,10
0x726f1dba47d57c9b2f100fefb56bc69756119073,0x7042447d044aff8a554e12e2d291fb150809326c,1629801812,0.9998235086325017,68.36353665396393,10,10
0x3d1c451d7c5ecc802d48b737258ba325eb2873ba,0x7042447d044aff8a554e12e2d291fb150809326c,1630073039,0.9998235086325017,68.10700528374555,10,10
0x3acf840f779175628197473eb751caf96124cb0c,0x7042447d044aff8a554e12e2d291fb150809326c,1629545540,0.9998235086325017,68.59100775724467,10,10
0xfdf7e5011ce71cc50751e8a3b14d9ccf3e26e55f,0x7042447d044aff8a554e12e2d291fb150809326c,1629557162,0.9998235086325017,68.58102210268122,10,10
0xe5c12710285f2740bbb4dbbf10c3d67064479a20,0x7042447d044aff8a554e12e2d291fb150809326c,1629559728,0.9998235086325017,68.57881306300497,10,10
0xd41274611e0a5abe76bb796ea58c64eeef1d4d1f,0x7042447d044aff8a554e12e2d291fb150809326c,1629528738,0.9998235086325017,68.60538718080582,10,10
0xf1b51050e07d7760c2210843a69d57741ecdd5ce,0x7042447d044aff8a554e12e2d291fb150809326c,1629701760,0.9998235086325017,68.45413455642844,10,10
0x0503addea392a1fbc13151af8c67240d29c9e510,0x7042447d044aff8a554e12e2d291fb150809326c,1629529703,0.9998235086325017,68.60456314360232,10,10
0x70325e7ea398ce880873096e67933653f3499907,0x7042447d044aff8a554e12e2d291fb150809326c,1629704331,0.9998235086325017,68.45183475482179,10,10
0xc5b461a7376387012cca67bfb85ecfb343e8e6a9,0x7042447d044aff8a554e12e2d291fb150809326c,1629541317,0.9998235086325017,68.59462820726668,10,10
0xdb22cc75b27a4fe60ffc2de700d5da0a7dea34f2,0x7042447d044aff8a554e12e2d291fb150809326c,1629598247,0.9998235086325017,68.54546539283164,10,10
0x476ebaad9fedede580f82327f2ec25e8652eea7e,0x7042447d044aff8a554e12e2d291fb150809326c,1630076166,0.9998235086325017,68.10395824437136,10,10
0x0eac24ac33eef0f0d39ab19a6c6480a84413b2b1,0x7042447d044aff8a554e12e2d291fb150809326c,1629787837,0.9998235086325017,68.37632563773147,10,10
0x610082d0279e508577207d2978b16befe80b0da7,0x7042447d044aff8a554e12e2d291fb150809326c,1629797919,0.9998235086325017,68.36710361279897,10,10
0x197a5559008d6fb37683358b6eeaf88a77207378,0x7042447d044aff8a554e12e2d291fb150809326c,1629547110,0.9998235086325017,68.58966068605409,10,10
0x735914a547d667ce20ce775232c9b5ea6431d6ca,0x7042447d044aff8a554e12e2d291fb150809326c,1630096179,0.9998235086325017,68.08441027143108,10,10
0xeef689766235581018d43e5b9e7c48c7e1f5a7d6,0x7042447d044aff8a554e12e2d291fb150809326c,1629608042,0.9998235086325017,68.53692972273048,10,10
0x217e89039d5051fd21b0804d230239c0693b629e,0x7042447d044aff8a554e12e2d291fb150809326c,1629532840,0.9998235086325017,68.60188284348284,10,10
0x6772fe963852383e81a24332613255bcb8229a46,0x7042447d044aff8a554e12e2d291fb150809326c,1629708018,0.9998235086325017,68.4485340469053,10,10
0xb8c0f8f0643841af99632d84a27cad1543fd662d,0x7042447d044aff8a554e12e2d291fb150809326c,1629538030,0.9998235086325017,68.59744326560133,10,10
0x73a610e480ab4cae9b21c322b0127ae692b43346,0x7042447d044aff8a554e12e2d291fb150809326c,1629531197,0.9998235086325017,68.60328694092942,10,10
0x81c7b1fcbcd5d8a6138e19135b0fe3441f6ca164,0x7042447d044aff8a554e12e2d291fb150809326c,1629536183,0.9998235086325017,68.59902394516435,10,10
0xf92e23b8354929954d45bf7b3e530513304784fb,0x7042447d044aff8a554e12e2d291fb150809326c,1629706558,0.9998235086325017,68.44984145056698,10,10
0xd4c272ec980b4e209583a8cb0bee21496e9d7150,0x7042447d044aff8a554e12e2d291fb150809326c,1629528008,0.9998235086325017,68.6060103977087,10,10
0x51710c50556c75d9da6b7f572f0da191b8f642b6,0x7042447d044aff8a554e12e2d291fb150809326c,1630074946,0.9998235086325017,68.10514728302213,10,10
0xaa3db26ef39ec51e20a151f4ab5376f7c0c08fd1,0x7042447d044aff8a554e12e2d291fb150809326c,1630071579,0.9998235086325017,68.10842727241823,10,10
0x43ecc11aa447d078c96b8e333c2bfdb6826b58e4,0x7042447d044aff8a554e12e2d291fb150809326c,1629684864,0.9998235086325017,68.46921078517077,10,10
0xf64921fa72eb558583819cdc0898028f686b647f,0x7042447d044aff8a554e12e2d291fb150809326c,1629526562,0.9998235086325017,68.60724450287684,10,10
0xf1e1b969cb8da2f5b006288fb0b0c61afca67df3,0x7042447d044aff8a554e12e2d291fb150809326c,1629700372,0.9998235086325017,68.45537551927751,10,10
0x2273ef255ab1959298efe68d5f4d1b3eabd31f3e,0x7042447d044aff8a554e12e2d291fb150809326c,1629677059,0.9998235086325017,68.47615310246502,10,10
0x51501952a9431a8dbc1a12e9aa180c62ce58567e,0x7042447d044aff8a554e12e2d291fb150809326c,1629517791,0.9998235086325017,68.61471947832268,10,10
0x8fe0a5260365428ac855999cce90720bda589075,0x7042447d044aff8a554e12e2d291fb150809326c,1629519714,0.9998235086325017,68.61308220414078,10,10
0xf530200a4ca18a8578d0b605bdb9aeea66969a31,0x7042447d044aff8a554e12e2d291fb150809326c,1629522284,0.9998235086325017,68.61089267866208,10,10
0x467d461c8e5766cc77fe8684bab838335ac03b4e,0x7042447d044aff8a554e12e2d291fb150809326c,1630065419,0.9998235086325017,68.11442214065207,10,10
