from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xd261dbe1402abf9f7f330332a00ae647743eb184,1670358071,0.33490982367454397,-1627.0858421658065,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xd261dbe1402abf9f7f330332a00ae647743eb184,1672673603,0.43030761224107905,-1963.5182666993398,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xd261dbe1402abf9f7f330332a00ae647743eb184,1676210291,0.6016993946733613,-2465.7556390069735,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1633193277,0.3862938761095764,-1631.8101463065402,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1635762527,0.7157296093322558,-2437.0840248977793,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1639229315,0.5573044543681482,-2104.70901054275,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1641316577,0.7157296093322558,-2536.3357623990964,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1645390178,0.7157296093322558,-2605.8323672546603,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1646860556,0.5573044543681482,-2154.729404900776,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1650360227,0.7157296093322558,-2607.9213728586064,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1653405965,0.7157296093322558,-2881.048871438591,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1663941875,0.29559090257216025,-1587.2724257002988,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1670358275,0.5573044543681482,-1867.971415025559,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1672673675,0.7157296093322558,-2372.8641443590495,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1676210399,0.7157296093322558,-2469.6347274004443,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1680012611,0.5573044543681482,-2218.717152547929,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1684421291,0.7157296093322558,-2719.182676442207,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1692196079,0.4563028375474361,-2106.057744223299,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa702402a94b3e8caebea3238cebca59f0f1066e4,1697545451,0.5573044543681482,-2536.433083248618,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1633193381,0.6319018199610608,-2062.955672920713,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1635762640,0.6319018199610608,-2227.420284382582,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1645390315,0.6319018199610608,-2355.40445230172,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1653406068,0.6319018199610608,-2707.5744433305517,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1663942031,0.4618833861346671,-2131.7458291181933,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1670358635,0.4618833861346671,-1835.7679492542397,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1676210723,0.4618833861346671,-2034.928486716842,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1684421519,0.4618833861346671,-2263.309028543767,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x8a2f73352d8c8150b1d773e04283ef32b7b2047a,1692196271,0.4618833861346671,-2211.2328715826375,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1633193554,0.7906489735274929,-2340.5946125790542,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1639229391,0.7906489735274929,-2472.3802735861245,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1645390274,0.7906489735274929,-2751.120009219209,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1650360404,0.7906489735274929,-2739.954767849045,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1663941983,0.6016993946733613,-2408.0973566562498,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1670358479,0.7157296093322558,-2258.4353017698186,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1676210651,0.5573044543681482,-2190.1683782414093,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1684421375,0.7157296093322558,-2772.825271594605,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xa7e6f48b2bd115ec46c81f267ee9b167eb4082c0,1692196235,0.5573044543681482,-2383.829654947134,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0x54ae0d708251b4daac59b125b28da6a7ab71421d,1645391916,0.4806957777130155,-2442.88790958495,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1663941935,0.3862938761095764,-2004.8465154749579,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1670358371,0.4856407837822881,-1939.4281467851113,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1672673723,0.6537795530167081,-2506.739784029465,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1676210507,0.6537795530167081,-2487.909747324538,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1680012659,0.4856407837822881,-2160.93186298463,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1684421339,0.6537795530167081,-2725.679403531906,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1692196175,0.3862938761095764,-2052.174910748779,5,4
0x1349c51f9e4b3b669f6d9d02d8df1ed614535f2f,0xc394ef82717a5450f10217fa5c4d5b6647d34887,1697545631,0.4856407837822881,-2480.2719142379865,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x62d30c62a18dff43bbe1dac01b15a00890bce4f7,1627992127,0.9826539447228052,-680.4858725309246,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,1627992127,0.9826539447228052,-194.48295948320424,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x7eab98b88879d1f822f7e65320e068c07e7e669e,1627992137,0.9895196497397074,-385.97409031468055,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x64766f7fb8ccc99c5fdba54e2e968d1d244b83be,1627992137,0.9947322207842161,-78.55688587088221,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x41cc6c03f772353998be7d9752bbd97257f746d4,1627992148,0.9860748464817098,-95.38448873696399,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x316e9e1ed1c76058ab43287f29466c90cd208467,1627992170,0.9658994003324296,-124.30062778130988,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0xcec07cf2cace4ea5ca2b65e58b307e9efd2a2845,1627992256,0.9692044456120141,-356.6492584604644,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0xd5237a08be8a9133d446f204fdb056f808862450,1627992282,0.9912510928478646,-149.7358861534407,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x12358c294d0c0fb1b0df09547fb3cbb8e121507a,1627992491,0.9860748464817098,-41.67012277608301,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x1bb05ac6f7807928d7f5eb436f9b3ea3b4899886,1627992721,0.9947322207842161,-40.44702392079537,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x7048b5651039064a0659c8760d5dcf3488f3388d,1627992770,0.9826539447228052,-58.121492777175845,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x9d05d9b59e6d0965469908a61ccb3dff8a8f650f,1627993400,0.9895196497397074,-238.90713597350864,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x54d07cfa91f05fe3b45d8810fef05705117afe53,1627993854,0.9658994003324296,-156.42393207025316,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x80fcc1b8c390d054f5e64811977d3d5246ffe162,1627994877,0.9742046409462287,-41.586175253770485,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x82ba7508f7f1995ab1623258d66cb4e2b2b8f467,1628005204,0.9826539447228052,-297.2389160137263,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0x50c7295c719330468e669d2137829559037780fb,1628767808,0.9826539447228052,-181.53232426330717,5,4
0xdd571023d95ff6ce5716bf112ccb752e86212167,0xba3d570535360bc9383b28691c872959d4a34061,1628936985,0.9860748464817098,-16.305919897879566,5,4
0x62d30c62a18dff43bbe1dac01b15a00890bce4f7,0xfc6f7a1046c88239f7a02661b8a7f87886826ab3,1627992443,0.9826539447228052,-679.2573994772027,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1627992179,0.9912510928478646,-91.14655750452859,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1627993300,0.9959563990819619,-91.43894939264136,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1628003009,0.9973591546971086,-91.52199710946682,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1664877947,0.9912510928478646,-166.51308532096942,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1671009443,0.9914245704781738,-166.53043505325456,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1675318895,0.9998235086325017,-167.36861602713034,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0xd98087e5015cc2f1d4f742772eedb6832efb7731,1676378519,0.9912510928478646,-166.51308532096942,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0x3151e1cb9cbefd2b6bd84ad765c076693e8aaeda,1685622347,0.9912510928478646,-307.3212500187021,5,4
0x89d0e88d93e1d272e0b2eec326d6752c6d8e618a,0x0653c02a851dc5ef8a6d429aa28ff85acfc76564,1693912859,0.9914245704781738,-307.351404270544,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1627992251,0.9895196497397074,-77.6705141837019,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1636150088,0.998677831527354,-63.0722981732144,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1636238249,0.998677831527354,-63.08707975578938,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1636372137,0.998677831527354,-63.11036654402949,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1636719746,0.998677831527354,-63.175330990708176,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1644707775,0.9982378853073027,-77.82953586773675,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1644783824,0.9982378853073027,-77.82952617067616,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1644879317,0.9982378853073027,-77.82951989781338,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1654026716,0.9973591546971086,-92.7417319735286,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1654163717,0.9973591546971086,-92.7417319735286,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1664973479,0.9947322207842161,-66.7074908714829,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1670425103,0.9973591546971086,-16.354107222396298,5,4
0x7eab98b88879d1f822f7e65320e068c07e7e669e,0xcfbd0ef640e327b76d84974d159fc1af05e10795,1693481867,0.9947322207842161,-92.56569698940076,5,4
0x64766f7fb8ccc99c5fdba54e2e968d1d244b83be,0x548e0ef06675746cf9301a1758919f0e442e0044,1631294556,0.9982270374335694,-77.04095086227785,5,4
0x64766f7fb8ccc99c5fdba54e2e968d1d244b83be,0x4543b89ecb9c39f88bea9fe2733c13551dfc489e,1681823303,0.9828738223419071,-178.92047037834737,5,4
0x41cc6c03f772353998be7d9752bbd97257f746d4,0x059839b5a2727776cc8f94d659dab1bf3a2f6081,1636839866,0.9991181657070694,-55.59409290299927,5,4
0x41cc6c03f772353998be7d9752bbd97257f746d4,0xc4c1b89951efa5e435a543174eec9b293c2d4d71,1645032104,0.9991181657070694,-37.984544379263795,5,4
0x41cc6c03f772353998be7d9752bbd97257f746d4,0xc4c1b89951efa5e435a543174eec9b293c2d4d71,1659275802,0.9991181657070694,-65.82319699113519,5,4
0x41cc6c03f772353998be7d9752bbd97257f746d4,0xc4c1b89951efa5e435a543174eec9b293c2d4d71,1665507887,0.9991181657070694,-51.779967461469795,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x9d5dbfb7b287089add8d523606accfb81733aff9,1627992256,0.9843614234892636,-122.12406893135436,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x9d5dbfb7b287089add8d523606accfb81733aff9,1628001758,0.9964819697873324,-123.00566123914766,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0xc199f30251e9cef67c6b89a695e99c66f996dea0,1636219019,0.9922190056108107,-128.79158003679575,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x72bdebc1559c6b710922da877d3ba370ace9af67,1636219334,0.9982378853073027,-110.24098572482892,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x968c8379cf67cc1f402e637ec2857633d0df1734,1644999588,0.99825107805399,-109.93446813422442,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x968c8379cf67cc1f402e637ec2857633d0df1734,1644999653,0.992132120135739,-109.54231138330606,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x7c67c409fea0b084b31bc38da950e0a41ea3aec3,1655484777,0.9921190886268904,-141.26878091035599,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x472a583f65913d58d2c4a1ce7768fb57a58b6ffe,1655659030,0.9982378853073027,-142.66702149711026,5,4
0x316e9e1ed1c76058ab43287f29466c90cd208467,0x66f21e1af6b65bcfe6905c071719c812ec319de8,1663843079,0.9877684095244597,-153.91980414241928,5,4
0x089361ac2569fa866673902827f5440fe80f8d4a,0x5d0f3c7676c064fa68d214925b6d910063f641ec,1628875123,0.8288222259562711,-17.953380506134,5,4
0x089361ac2569fa866673902827f5440fe80f8d4a,0x881374ab1e22f673578a2b22d4019a88ea0ebdde,1629900002,0.9340478098967692,-1930.3994876700488,5,4
0x089361ac2569fa866673902827f5440fe80f8d4a,0x1e94a0016e4de9a1248896613c87d40679d85dcb,1629901097,0.9188969926112727,-2.9992685101400833,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0xc1bbd938f3886edc0ece45cf8efd6e9343128620,1628046250,0.9745398223412886,-86.83809656071502,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0xc1bbd938f3886edc0ece45cf8efd6e9343128620,1630184624,0.9977983265344189,-9.317763789679248,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0xc35b23a9a4ab63bb72ef81aee0aeacae19dea618,1628046307,0.9775668660540868,-80.69475473408465,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x45c2ec562f3374845f6ef32f557b30357ff6c0fc,1629154498,0.9977983265344189,-26.816276311733482,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0xea7b17dc06d6329c2d9d132d3b817334b07f90d6,1629154830,0.9977983265344189,-26.81659794587716,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x1ffa57028d3c514cbfef70396b000207c2d3d246,1629180156,0.9977983265344189,-24.928220515099927,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0xbb21bd7a71ec6fa044ff41d921413049f0ca8505,1630045523,0.9912510928478646,-12.317139882777749,5,6
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x3433129233ab1e6edcf9200faaab9872a9ba52f2,1630091046,0.9658994003324296,-301.04123413266507,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x23cd29a7290c7b2f701c2a67d9e1afa077e10432,1636135632,0.9742046409462287,-41.59526553489475,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x23cd29a7290c7b2f701c2a67d9e1afa077e10432,1636307896,0.9577345695464556,-40.81247437756356,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x23cd29a7290c7b2f701c2a67d9e1afa077e10432,1639004983,0.9188969926112727,-158.01019609808617,5,4
0x5d0f3c7676c064fa68d214925b6d910063f641ec,0x23cd29a7290c7b2f701c2a67d9e1afa077e10432,1658024529,0.9183171214298971,-240.99923208184526,5,4
0x557f882e79f1576bb739274c036df9ef2b7cfa46,0x7c27bc15dee9bfff50aa8c9ffd75e52367d1a9ff,1628157265,0.7390736946558184,-1292.2338805659108,5,4
0x557f882e79f1576bb739274c036df9ef2b7cfa46,0xa8f5ef4c983b56951e1f54d945bc6b2f05484318,1631870136,0.9658994003324296,-2.551769367257124,5,4
0xc02ad7b9a9121fc849196e844dc869d2250df3a6,0x3051af9312651aea6e6d8a7b7a80d25c5f1152e1,1628006128,0.8499624793670276,-76.59413300843146,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1627992413,0.9188969926112727,-3656.458066129314,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1639821745,0.9895196497397074,-2467.427881929582,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1642226079,0.9912510928478646,-2787.575975330157,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1643436845,0.9818024247662414,-2940.604878175192,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1678855187,0.9912510928478646,-6766.0352271576985,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x383518cf345a43e52b19cabba6b1357f69e9c8b1,1678855367,0.7439264441186109,-5848.13863202365,5,4
0x7a59e8229453afa0c90410b9a607cda3dfb22ef0,0x763a0ca93af05ade98a52dc1e5b936b89bf8b89a,1636917167,0.9164104362168147,-1079.9293241409987,5,4
0x6370a8fae7dee4fb63cf16d2e9fb5bbeb7bb47a6,0x6e5463f7bd645152c8d83be7ac51b4b7e25525db,1631481208,0.9742046409462287,-5.217549445025327,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1635405224,0.9956063265031921,-110.13419539007226,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1635843477,0.9577345695464556,-107.5524490832,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1636689112,0.9577345695464556,-107.56381864832245,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1639025426,0.9577345695464556,-107.45344739879998,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1654094032,0.7182475594795246,-60.903293766525536,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xa3ae2443dbe4e0b1e5b166bf42b92566a4413ac7,1669022519,0.9042298407206576,-83.14022647813212,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0x9db4b9a7b1a1b7e4b8408a141de38730984d074e,1673596655,0.9042298407206576,-157.31208458123982,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xf930d36d1350d05622787f779be8a940272997d9,1692773015,0.9999911739517898,-166.47238700308282,5,4
0x674594a666a14287e9b2f6def82c451b41c1acd4,0xf930d36d1350d05622787f779be8a940272997d9,1692773075,0.8252062888445137,-149.24190809961928,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0x5e4223d2db652c6caf5e7a0ab0290faa604e8ad2,1628000707,0.9956063265031921,-219.64041973167406,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0x6e2a411817c93d5361b91ed9aecb20b85af66da9,1628002228,0.9970958371113119,-216.94945356996078,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0xefbcec3a0b6ebf2bbffdb3a168d2732c6e31136a,1628002585,0.9991181657070694,-215.2018036101783,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0x7daa0411d24434af84e61c6ccaa1dc44a1f1281e,1628007127,0.9829096888097241,-269.17372736407486,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0xdff3e75750963dba6fc85f0e0016ebb3a51c8ff6,1645256924,0.9956063265031921,-289.4332376029731,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0x80802c689c50ab7b80c9cb74d34b2828cff9d321,1654012200,0.9826539447228052,-264.1645984900252,5,4
0x0e37a25b25b03768b2f269a2fbbd5ffec6967b5a,0x80802c689c50ab7b80c9cb74d34b2828cff9d321,1664712779,0.9826539447228052,-259.53151465281275,5,4
0xae1542a1bf847c653b8d7322e9d637d0b6da3b88,0xf4d4c5054eefbda27ee859794928b349f6a8b9f7,1635976482,0.9577345695464556,-87.12397675464847,5,4
0xae1542a1bf847c653b8d7322e9d637d0b6da3b88,0xf4d4c5054eefbda27ee859794928b349f6a8b9f7,1636924387,0.9577345695464556,-87.18972468937848,5,4
0xcf280df3da6405eabf27e1d85e2c03d3b9047309,0xbfcc53203b1399e923c9cb20ac55d3d6a81803c7,1644770447,0.9577345695464556,-493.0133436212411,5,4
0xcf280df3da6405eabf27e1d85e2c03d3b9047309,0x5ba513b35442256f8d8a67cfe2b3a36b976fafbc,1676866319,0.9999911739517898,-502.0968710349119,5,4
